"DATE_LOCAL","SITE","YEAR","MONTH","DAY","HR","MIN","MO_DAY","MO_DAY_HR","TEMP_C","TIME","TEMP_categ","TIME_dec","diff_time","diff_temp_c","changeRate_CperH"
"2018-5-26","NAPL",2018,5,26,2,0,"05-26","05-26_2",13.3717,2018-05-26 02:00:02,"all",1527314402,0.333611111111111,0.0114999999999998,0.0344712739383842
"2018-5-26","NAPL",2018,5,26,2,20,"05-26","05-26_2",13.3778,2018-05-26 02:20:03,"all",1527315603,0.333611111111111,0.00609999999999999,0.0182847626977519
"2018-5-26","NAPL",2018,5,26,2,39,"05-26","05-26_2",13.3638,2018-05-26 02:39:56,"all",1527316796,0.331388888888889,-0.0140000000000011,-0.0422464375523923
"2018-5-26","NAPL",2018,5,26,2,59,"05-26","05-26_2",13.3228,2018-05-26 02:59:57,"all",1527317997,0.333611111111111,-0.0409999999999986,-0.122897585345541
"2018-5-26","NAPL",2018,5,26,3,19,"05-26","05-26_3",13.2998,2018-05-26 03:19:58,"all",1527319198,0.333611111111111,-0.0230000000000015,-0.0689425478767738
"2018-5-26","NAPL",2018,5,26,3,39,"05-26","05-26_3",13.3132,2018-05-26 03:39:59,"all",1527320399,0.333611111111111,0.0134000000000007,0.0401665278934244
"2018-5-26","NAPL",2018,5,26,4,0,"05-26","05-26_4",13.3237,2018-05-26 04:00:00,"all",1527321600,0.333611111111111,0.0105000000000004,0.0314737718567872
"2018-5-26","NAPL",2018,5,26,4,20,"05-26","05-26_4",13.312,2018-05-26 04:20:00,"all",1527322800,0.333333333333333,-0.0117000000000012,-0.0351000000000035
"2018-5-26","NAPL",2018,5,26,4,40,"05-26","05-26_4",13.3044,2018-05-26 04:40:01,"all",1527324001,0.333611111111111,-0.00760000000000005,-0.02278101582015
"2018-5-26","NAPL",2018,5,26,5,0,"05-26","05-26_5",13.2872,2018-05-26 05:00:02,"all",1527325202,0.333611111111111,-0.017199999999999,-0.0515570358034941
"2018-5-26","NAPL",2018,5,26,5,20,"05-26","05-26_5",13.2386,2018-05-26 05:20:03,"all",1527326403,0.333611111111111,-0.0486000000000004,-0.145678601165697
"2018-5-26","NAPL",2018,5,26,5,39,"05-26","05-26_5",13.1889,2018-05-26 05:39:56,"all",1527327596,0.331388888888889,-0.0496999999999996,-0.14997485331098
"2018-5-26","NAPL",2018,5,26,5,59,"05-26","05-26_5",13.1771,2018-05-26 05:59:57,"all",1527328797,0.333611111111111,-0.0118000000000009,-0.035370524562867
"2018-5-26","NAPL",2018,5,26,6,19,"05-26","05-26_6",13.2061,2018-05-26 06:19:58,"all",1527329998,0.333611111111111,0.0289999999999999,0.0869275603663611
"2018-5-26","NAPL",2018,5,26,6,39,"05-26","05-26_6",13.2007,2018-05-26 06:39:59,"all",1527331199,0.333611111111111,-0.00539999999999985,-0.0161865112406324
"2018-5-26","NAPL",2018,5,26,7,0,"05-26","05-26_7",13.1356,2018-05-26 07:00:00,"all",1527332400,0.333611111111111,-0.0650999999999993,-0.195137385512071
"2018-5-26","NAPL",2018,5,26,7,20,"05-26","05-26_7",13.0748,2018-05-26 07:20:00,"all",1527333600,0.333333333333333,-0.0608000000000004,-0.182400000000001
"2018-5-26","NAPL",2018,5,26,7,40,"05-26","05-26_7",13.0503,2018-05-26 07:40:01,"all",1527334801,0.333611111111111,-0.0244999999999997,-0.0734388009991666
"2018-5-26","NAPL",2018,5,26,8,0,"05-26","05-26_8",13.0289,2018-05-26 08:00:02,"all",1527336002,0.333611111111111,-0.0213999999999999,-0.0641465445462111
"2018-5-26","NAPL",2018,5,26,8,20,"05-26","05-26_8",12.9497,2018-05-26 08:20:03,"all",1527337203,0.333611111111111,-0.0792000000000002,-0.237402164862615
"2018-5-26","NAPL",2018,5,26,8,39,"05-26","05-26_8",12.7942,2018-05-26 08:39:56,"all",1527338396,0.331388888888889,-0.1555,-0.469237217099748
"2018-5-26","NAPL",2018,5,26,8,59,"05-26","05-26_8",12.6403,2018-05-26 08:59:57,"all",1527339597,0.333611111111111,-0.1539,-0.461315570358035
"2018-5-26","NAPL",2018,5,26,9,19,"05-26","05-26_9",12.5403,2018-05-26 09:19:58,"all",1527340798,0.333611111111111,-0.0999999999999996,-0.299750208159866
"2018-5-26","NAPL",2018,5,26,9,39,"05-26","05-26_9",12.4785,2018-05-26 09:39:59,"all",1527341999,0.333611111111111,-0.0617999999999999,-0.185245628642797
"2018-5-26","NAPL",2018,5,26,10,0,"05-26","05-26_10",12.4217,2018-05-26 10:00:00,"all",1527343200,0.333611111111111,-0.0568000000000008,-0.170258118234807
"2018-5-26","NAPL",2018,5,26,10,20,"05-26","05-26_10",12.3837,2018-05-26 10:20:00,"all",1527344400,0.333333333333333,-0.0380000000000003,-0.114000000000001
"2018-5-26","NAPL",2018,5,26,10,40,"05-26","05-26_10",12.3864,2018-05-26 10:40:01,"all",1527345601,0.333611111111111,0.00270000000000081,0.00809325562031884
"2018-5-26","NAPL",2018,5,26,11,0,"05-26","05-26_11",12.3753,2018-05-26 11:00:02,"all",1527346802,0.333611111111111,-0.0111000000000008,-0.0332722731057475
"2018-5-26","NAPL",2018,5,26,11,20,"05-26","05-26_11",12.3194,2018-05-26 11:20:03,"all",1527348003,0.333611111111111,-0.0558999999999994,-0.167560366361364
"2018-5-26","NAPL",2018,5,26,11,39,"05-26","05-26_11",12.2726,2018-05-26 11:39:56,"all",1527349196,0.331388888888889,-0.0467999999999993,-0.141223805532269
"2018-5-26","NAPL",2018,5,26,11,59,"05-26","05-26_11",12.24,2018-05-26 11:59:57,"all",1527350397,0.333611111111111,-0.0326000000000004,-0.0977185678601178
"2018-5-26","NAPL",2018,5,26,12,19,"05-26","05-26_12",12.1909,2018-05-26 12:19:58,"all",1527351598,0.333611111111111,-0.049100000000001,-0.147177352206498
"2018-5-26","NAPL",2018,5,26,12,39,"05-26","05-26_12",12.1667,2018-05-26 12:39:59,"all",1527352799,0.333611111111111,-0.0241999999999987,-0.0725395503746838
"2018-5-26","NAPL",2018,5,26,13,0,"05-26","05-26_13",12.0885,2018-05-26 13:00:00,"all",1527354000,0.333611111111111,-0.0782000000000007,-0.234404662781018
"2018-5-26","NAPL",2018,5,26,13,20,"05-26","05-26_13",11.7558,2018-05-26 13:20:00,"all",1527355200,0.333333333333333,-0.332699999999999,-0.998099999999997
"2018-5-26","NAPL",2018,5,26,13,40,"05-26","05-26_13",11.3429,2018-05-26 13:40:01,"all",1527356401,0.333611111111111,-0.4129,-1.23766860949209
"2018-5-26","NAPL",2018,5,26,14,0,"05-26","05-26_14",11.2141,2018-05-26 14:00:02,"all",1527357602,0.333611111111111,-0.1288,-0.386078268109909
"2018-5-26","NAPL",2018,5,26,14,20,"05-26","05-26_14",11.2283,2018-05-26 14:20:03,"all",1527358803,0.333611111111111,0.0142000000000007,0.042564529558703
"2018-5-26","NAPL",2018,5,26,14,39,"05-26","05-26_14",11.1528,2018-05-26 14:39:56,"all",1527359996,0.331388888888889,-0.0755000000000017,-0.227829002514674
"2018-5-26","NAPL",2018,5,26,14,59,"05-26","05-26_14",11.1108,2018-05-26 14:59:57,"all",1527361197,0.333611111111111,-0.0419999999999998,-0.125895087427144
"2018-5-26","NAPL",2018,5,26,15,19,"05-26","05-26_15",11.0523,2018-05-26 15:19:58,"all",1527362398,0.333611111111111,-0.0584999999999987,-0.175353871773518
"2018-5-26","NAPL",2018,5,26,15,39,"05-26","05-26_15",10.8143,2018-05-26 15:39:59,"all",1527363599,0.333611111111111,-0.238000000000001,-0.713405495420487
"2018-5-26","NAPL",2018,5,26,16,0,"05-26","05-26_16",10.6844,2018-05-26 16:00:00,"all",1527364800,0.333611111111111,-0.129899999999999,-0.389375520399665
"2018-5-26","NAPL",2018,5,26,16,20,"05-26","05-26_16",10.7684,2018-05-26 16:20:00,"all",1527366000,0.333333333333333,0.0839999999999996,0.251999999999999
"2018-5-26","NAPL",2018,5,26,16,40,"05-26","05-26_16",10.8958,2018-05-26 16:40:01,"all",1527367201,0.333611111111111,0.1274,0.38188176519567
"2018-5-26","NAPL",2018,5,26,17,0,"05-26","05-26_17",11.0255,2018-05-26 17:00:02,"all",1527368402,0.333611111111111,0.1297,0.388776019983346
"2018-5-26","NAPL",2018,5,26,17,20,"05-26","05-26_17",11.122,2018-05-26 17:20:03,"all",1527369603,0.333611111111111,0.0965000000000007,0.289258950874274
"2018-5-26","NAPL",2018,5,26,17,39,"05-26","05-26_17",11.1802,2018-05-26 17:39:56,"all",1527370796,0.331388888888889,0.0581999999999994,0.175624476110643
"2018-5-26","NAPL",2018,5,26,17,59,"05-26","05-26_17",11.2138,2018-05-26 17:59:57,"all",1527371997,0.333611111111111,0.0336000000000016,0.10071606994172
"2018-5-26","NAPL",2018,5,26,18,19,"05-26","05-26_18",11.1712,2018-05-26 18:19:58,"all",1527373198,0.333611111111111,-0.0426000000000002,-0.127693588676104
"2018-5-26","NAPL",2018,5,26,18,39,"05-26","05-26_18",11.1569,2018-05-26 18:39:59,"all",1527374399,0.333611111111111,-0.0143000000000004,-0.0428642797668622
"2018-5-26","NAPL",2018,5,26,19,0,"05-26","05-26_19",11.1452,2018-05-26 19:00:00,"all",1527375600,0.333611111111111,-0.0116999999999994,-0.0350707743547026
"2018-5-26","NAPL",2018,5,26,19,20,"05-26","05-26_19",11.016,2018-05-26 19:20:00,"all",1527376800,0.333333333333333,-0.129200000000001,-0.387600000000003
"2018-5-26","NAPL",2018,5,26,19,40,"05-26","05-26_19",10.9767,2018-05-26 19:40:01,"all",1527378001,0.333611111111111,-0.0393000000000008,-0.11780183180683
"2018-5-26","NAPL",2018,5,26,20,0,"05-26","05-26_20",11.114,2018-05-26 20:00:02,"all",1527379202,0.333611111111111,0.137300000000002,0.411557035803502
"2018-5-26","NAPL",2018,5,26,20,20,"05-26","05-26_20",11.2178,2018-05-26 20:20:03,"all",1527380403,0.333611111111111,0.1038,0.311140716069941
"2018-5-26","NAPL",2018,5,26,20,39,"05-26","05-26_20",11.2076,2018-05-26 20:39:56,"all",1527381596,0.331388888888889,-0.0102000000000011,-0.030779547359601
"2018-5-26","NAPL",2018,5,26,20,59,"05-26","05-26_20",11.1484,2018-05-26 20:59:57,"all",1527382797,0.333611111111111,-0.0591999999999988,-0.177452123230638
"2018-5-26","NAPL",2018,5,26,21,19,"05-26","05-26_21",11.1795,2018-05-26 21:19:58,"all",1527383998,0.333611111111111,0.0311000000000003,0.0932223147377196
"2018-5-26","NAPL",2018,5,26,21,39,"05-26","05-26_21",11.2741,2018-05-26 21:39:59,"all",1527385199,0.333611111111111,0.0945999999999998,0.283563696919233
"2018-5-26","NAPL",2018,5,26,22,0,"05-26","05-26_22",11.367,2018-05-26 22:00:00,"all",1527386400,0.333611111111111,0.0929000000000002,0.278467943380517
"2018-5-26","NAPL",2018,5,26,22,20,"05-26","05-26_22",11.4799,2018-05-26 22:20:00,"all",1527387600,0.333333333333333,0.1129,0.338699999999999
"2018-5-26","NAPL",2018,5,26,22,40,"05-26","05-26_22",11.4885,2018-05-26 22:40:01,"all",1527388801,0.333611111111111,0.0085999999999995,0.025778517901747
"2018-5-26","NAPL",2018,5,26,23,0,"05-26","05-26_23",11.3913,2018-05-26 23:00:02,"all",1527390002,0.333611111111111,-0.0972000000000008,-0.291357202331393
"2018-5-26","NAPL",2018,5,26,23,20,"05-26","05-26_23",11.365,2018-05-26 23:20:03,"all",1527391203,0.333611111111111,-0.0262999999999991,-0.0788343047460423
"2018-5-26","NAPL",2018,5,26,23,39,"05-26","05-26_23",11.4209,2018-05-26 23:39:56,"all",1527392396,0.331388888888889,0.0558999999999994,0.168683989941323
"2018-5-26","NAPL",2018,5,26,23,59,"05-26","05-26_23",11.4629,2018-05-26 23:59:57,"all",1527393597,0.333611111111111,0.0419999999999998,0.125895087427144
"2018-5-26","NAPL",2018,5,26,0,19,"05-27","05-27_0",11.4681,2018-05-27 00:19:58,"all",1527394798,0.333611111111111,0.00520000000000032,0.015587010824314
"2018-5-26","NAPL",2018,5,26,0,39,"05-27","05-27_0",11.4547,2018-05-27 00:39:59,"all",1527395999,0.333611111111111,-0.013399999999999,-0.0401665278934191
"2018-5-27","NAPL",2018,5,27,1,0,"05-27","05-27_1",11.4267,2018-05-27 01:00:00,"all",1527397200,0.333611111111111,-0.0280000000000005,-0.0839300582847641
"2018-5-27","NAPL",2018,5,27,1,20,"05-27","05-27_1",11.4409,2018-05-27 01:20:00,"all",1527398400,0.333333333333333,0.0141999999999989,0.0425999999999966
"2018-5-27","NAPL",2018,5,27,1,40,"05-27","05-27_1",11.5284,2018-05-27 01:40:01,"all",1527399601,0.333611111111111,0.0875000000000004,0.262281432139885
"2018-5-27","NAPL",2018,5,27,2,0,"05-27","05-27_2",11.5066,2018-05-27 02:00:02,"all",1527400802,0.333611111111111,-0.0217999999999989,-0.0653455453788478
"2018-5-27","NAPL",2018,5,27,2,20,"05-27","05-27_2",11.3575,2018-05-27 02:20:03,"all",1527402003,0.333611111111111,-0.149100000000001,-0.446927560366363
"2018-5-27","NAPL",2018,5,27,2,39,"05-27","05-27_2",11.3271,2018-05-27 02:39:56,"all",1527403196,0.331388888888889,-0.0304000000000002,-0.0917351215423309
"2018-5-27","NAPL",2018,5,27,2,59,"05-27","05-27_2",11.387,2018-05-27 02:59:57,"all",1527404397,0.333611111111111,0.0599000000000007,0.179550374687762
"2018-5-27","NAPL",2018,5,27,3,19,"05-27","05-27_3",11.3595,2018-05-27 03:19:58,"all",1527405598,0.333611111111111,-0.0274999999999999,-0.0824313072439629
"2018-5-27","NAPL",2018,5,27,3,39,"05-27","05-27_3",11.2599,2018-05-27 03:39:59,"all",1527406799,0.333611111111111,-0.0996000000000006,-0.298551207327229
"2018-5-27","NAPL",2018,5,27,4,0,"05-27","05-27_4",11.1946,2018-05-27 04:00:00,"all",1527408000,0.333611111111111,-0.0653000000000006,-0.195736885928395
"2018-5-27","NAPL",2018,5,27,4,20,"05-27","05-27_4",11.1821,2018-05-27 04:20:00,"all",1527409200,0.333333333333333,-0.0124999999999993,-0.0374999999999979
"2018-5-27","NAPL",2018,5,27,4,40,"05-27","05-27_4",11.1777,2018-05-27 04:40:01,"all",1527410401,0.333611111111111,-0.0044000000000004,-0.0131890091590353
"2018-5-27","NAPL",2018,5,27,5,0,"05-27","05-27_5",11.1869,2018-05-27 05:00:02,"all",1527411602,0.333611111111111,0.00919999999999987,0.0275770191507074
"2018-5-27","NAPL",2018,5,27,5,20,"05-27","05-27_5",11.161,2018-05-27 05:20:03,"all",1527412803,0.333611111111111,-0.0259,-0.0776353039134056
"2018-5-27","NAPL",2018,5,27,5,39,"05-27","05-27_5",11.0777,2018-05-27 05:39:56,"all",1527413996,0.331388888888889,-0.0832999999999995,-0.251366303436713
"2018-5-27","NAPL",2018,5,27,5,59,"05-27","05-27_5",10.9813,2018-05-27 05:59:57,"all",1527415197,0.333611111111111,-0.0964000000000009,-0.288959200666114
"2018-5-27","NAPL",2018,5,27,6,19,"05-27","05-27_6",10.9417,2018-05-27 06:19:58,"all",1527416398,0.333611111111111,-0.0395999999999983,-0.118701082431302
"2018-5-27","NAPL",2018,5,27,6,39,"05-27","05-27_6",11.0307,2018-05-27 06:39:59,"all",1527417599,0.333611111111111,0.0889999999999986,0.266777685262277
"2018-5-27","NAPL",2018,5,27,7,0,"05-27","05-27_7",11.079,2018-05-27 07:00:00,"all",1527418800,0.333611111111111,0.0483000000000011,0.144779350541219
"2018-5-27","NAPL",2018,5,27,7,20,"05-27","05-27_7",11.003,2018-05-27 07:20:00,"all",1527420000,0.333333333333333,-0.0760000000000005,-0.228000000000002
"2018-5-27","NAPL",2018,5,27,7,40,"05-27","05-27_7",11.0087,2018-05-27 07:40:01,"all",1527421201,0.333611111111111,0.00569999999999915,0.0170857618651099
"2018-5-27","NAPL",2018,5,27,8,0,"05-27","05-27_8",11.1384,2018-05-27 08:00:02,"all",1527422402,0.333611111111111,0.129700000000001,0.388776019983352
"2018-5-27","NAPL",2018,5,27,8,20,"05-27","05-27_8",11.1788,2018-05-27 08:20:03,"all",1527423603,0.333611111111111,0.0404,0.121099084096586
"2018-5-27","NAPL",2018,5,27,8,39,"05-27","05-27_8",11.1362,2018-05-27 08:39:56,"all",1527424796,0.331388888888889,-0.0426000000000002,-0.128549874266555
"2018-5-27","NAPL",2018,5,27,8,59,"05-27","05-27_8",11.1755,2018-05-27 08:59:57,"all",1527425997,0.333611111111111,0.039299999999999,0.117801831806825
"2018-5-27","NAPL",2018,5,27,9,19,"05-27","05-27_9",11.2048,2018-05-27 09:19:58,"all",1527427198,0.333611111111111,0.029300000000001,0.087826810990844
"2018-5-27","NAPL",2018,5,27,9,39,"05-27","05-27_9",11.1908,2018-05-27 09:39:59,"all",1527428399,0.333611111111111,-0.0140000000000011,-0.0419650291423847
"2018-5-27","NAPL",2018,5,27,10,0,"05-27","05-27_10",11.2632,2018-05-27 10:00:00,"all",1527429600,0.333611111111111,0.0724,0.217019150707744
"2018-5-27","NAPL",2018,5,27,10,20,"05-27","05-27_10",11.2894,2018-05-27 10:20:00,"all",1527430800,0.333333333333333,0.0262000000000011,0.0786000000000033
"2018-5-27","NAPL",2018,5,27,10,40,"05-27","05-27_10",11.2475,2018-05-27 10:40:01,"all",1527432001,0.333611111111111,-0.0419,-0.125595337218984
"2018-5-27","NAPL",2018,5,27,11,0,"05-27","05-27_11",11.2655,2018-05-27 11:00:02,"all",1527433202,0.333611111111111,0.0179999999999989,0.0539550374687727
"2018-5-27","NAPL",2018,5,27,11,20,"05-27","05-27_11",11.2682,2018-05-27 11:20:03,"all",1527434403,0.333611111111111,0.00270000000000081,0.00809325562031884
"2018-5-27","NAPL",2018,5,27,11,39,"05-27","05-27_11",11.2083,2018-05-27 11:39:56,"all",1527435596,0.331388888888889,-0.0599000000000007,-0.180754400670581
"2018-5-27","NAPL",2018,5,27,11,59,"05-27","05-27_11",11.1808,2018-05-27 11:59:57,"all",1527436797,0.333611111111111,-0.0274999999999999,-0.0824313072439629
"2018-5-27","NAPL",2018,5,27,12,19,"05-27","05-27_12",11.1989,2018-05-27 12:19:58,"all",1527437998,0.333611111111111,0.0181000000000004,0.0542547876769372
"2018-5-27","NAPL",2018,5,27,12,39,"05-27","05-27_12",11.2131,2018-05-27 12:39:59,"all",1527439199,0.333611111111111,0.0142000000000007,0.042564529558703
"2018-5-27","NAPL",2018,5,27,13,0,"05-27","05-27_13",11.2493,2018-05-27 13:00:00,"all",1527440400,0.333611111111111,0.0361999999999991,0.108509575353869
"2018-5-27","NAPL",2018,5,27,13,20,"05-27","05-27_13",11.3494,2018-05-27 13:20:00,"all",1527441600,0.333333333333333,0.100099999999999,0.300299999999998
"2018-5-27","NAPL",2018,5,27,13,40,"05-27","05-27_13",11.4665,2018-05-27 13:40:01,"all",1527442801,0.333611111111111,0.117100000000001,0.351007493755206
"2018-5-27","NAPL",2018,5,27,14,0,"05-27","05-27_14",11.5091,2018-05-27 14:00:02,"all",1527444002,0.333611111111111,0.0426000000000002,0.127693588676104
"2018-5-27","NAPL",2018,5,27,14,20,"05-27","05-27_14",11.5184,2018-05-27 14:20:03,"all",1527445203,0.333611111111111,0.00929999999999964,0.0278767693588665
"2018-5-27","NAPL",2018,5,27,14,39,"05-27","05-27_14",11.609,2018-05-27 14:39:56,"all",1527446396,0.331388888888889,0.0906000000000002,0.273394803017603
"2018-5-27","NAPL",2018,5,27,14,59,"05-27","05-27_14",11.7517,2018-05-27 14:59:57,"all",1527447597,0.333611111111111,0.1427,0.427743547044129
"2018-5-27","NAPL",2018,5,27,15,19,"05-27","05-27_15",11.8835,2018-05-27 15:19:58,"all",1527448798,0.333611111111111,0.1318,0.395070774354705
"2018-5-27","NAPL",2018,5,27,15,39,"05-27","05-27_15",12.0073,2018-05-27 15:39:59,"all",1527449999,0.333611111111111,0.123800000000001,0.371090757701918
"2018-5-27","NAPL",2018,5,27,16,0,"05-27","05-27_16",12.0737,2018-05-27 16:00:00,"all",1527451200,0.333611111111111,0.0663999999999998,0.199034138218151
"2018-5-27","NAPL",2018,5,27,16,20,"05-27","05-27_16",12.0689,2018-05-27 16:20:00,"all",1527452400,0.333333333333333,-0.00480000000000125,-0.0144000000000037
"2018-5-27","NAPL",2018,5,27,16,40,"05-27","05-27_16",12.0606,2018-05-27 16:40:01,"all",1527453601,0.333611111111111,-0.00829999999999842,-0.0248792672772642
"2018-5-27","NAPL",2018,5,27,17,0,"05-27","05-27_17",12.0541,2018-05-27 17:00:02,"all",1527454802,0.333611111111111,-0.00650000000000084,-0.0194837635303939
"2018-5-27","NAPL",2018,5,27,17,20,"05-27","05-27_17",12.0601,2018-05-27 17:20:03,"all",1527456003,0.333611111111111,0.00600000000000023,0.0179850124895927
"2018-5-27","NAPL",2018,5,27,17,39,"05-27","05-27_17",12.0989,2018-05-27 17:39:56,"all",1527457196,0.331388888888889,0.0388000000000002,0.117082984073764
"2018-5-27","NAPL",2018,5,27,17,59,"05-27","05-27_17",12.162,2018-05-27 17:59:57,"all",1527458397,0.333611111111111,0.0631000000000004,0.189142381348877
"2018-5-27","NAPL",2018,5,27,18,19,"05-27","05-27_18",12.2453,2018-05-27 18:19:58,"all",1527459598,0.333611111111111,0.0832999999999995,0.249691923397168
"2018-5-27","NAPL",2018,5,27,18,39,"05-27","05-27_18",12.3208,2018-05-27 18:39:59,"all",1527460799,0.333611111111111,0.0754999999999999,0.226311407160699
"2018-5-27","NAPL",2018,5,27,19,0,"05-27","05-27_19",12.3686,2018-05-27 19:00:00,"all",1527462000,0.333611111111111,0.0478000000000005,0.143280599500418
"2018-5-27","NAPL",2018,5,27,19,20,"05-27","05-27_19",12.4182,2018-05-27 19:20:00,"all",1527463200,0.333333333333333,0.0495999999999999,0.1488
"2018-5-27","NAPL",2018,5,27,19,40,"05-27","05-27_19",12.4425,2018-05-27 19:40:01,"all",1527464401,0.333611111111111,0.0243000000000002,0.0728393005828483
"2018-5-27","NAPL",2018,5,27,20,0,"05-27","05-27_20",12.4259,2018-05-27 20:00:02,"all",1527465602,0.333611111111111,-0.0166000000000004,-0.0497585345545391
"2018-5-27","NAPL",2018,5,27,20,20,"05-27","05-27_20",12.4073,2018-05-27 20:20:03,"all",1527466803,0.333611111111111,-0.0186000000000011,-0.0557535387177384
"2018-5-27","NAPL",2018,5,27,20,39,"05-27","05-27_20",12.3829,2018-05-27 20:39:56,"all",1527467996,0.331388888888889,-0.0244,-0.0736295054484492
"2018-5-27","NAPL",2018,5,27,20,59,"05-27","05-27_20",12.3546,2018-05-27 20:59:57,"all",1527469197,0.333611111111111,-0.0282999999999998,-0.0848293089092416
"2018-5-27","NAPL",2018,5,27,21,19,"05-27","05-27_21",12.3564,2018-05-27 21:19:58,"all",1527470398,0.333611111111111,0.00180000000000113,0.005395503746881
"2018-5-27","NAPL",2018,5,27,21,39,"05-27","05-27_21",12.3991,2018-05-27 21:39:59,"all",1527471599,0.333611111111111,0.0427,0.127993338884263
"2018-5-27","NAPL",2018,5,27,22,0,"05-27","05-27_22",12.4617,2018-05-27 22:00:00,"all",1527472800,0.333611111111111,0.0625999999999998,0.187643630308076
"2018-5-27","NAPL",2018,5,27,22,20,"05-27","05-27_22",12.5155,2018-05-27 22:20:00,"all",1527474000,0.333333333333333,0.053799999999999,0.161399999999997
"2018-5-27","NAPL",2018,5,27,22,40,"05-27","05-27_22",12.4851,2018-05-27 22:40:01,"all",1527475201,0.333611111111111,-0.0304000000000002,-0.0911240632806001
"2018-5-27","NAPL",2018,5,27,23,0,"05-27","05-27_23",12.3578,2018-05-27 23:00:02,"all",1527476402,0.333611111111111,-0.1273,-0.38158201498751
"2018-5-27","NAPL",2018,5,27,23,20,"05-27","05-27_23",12.2698,2018-05-27 23:20:03,"all",1527477603,0.333611111111111,-0.0879999999999992,-0.26378018318068
"2018-5-27","NAPL",2018,5,27,23,39,"05-27","05-27_23",12.2961,2018-05-27 23:39:56,"all",1527478796,0.331388888888889,0.0262999999999991,0.0793629505448422
"2018-5-27","NAPL",2018,5,27,23,59,"05-27","05-27_23",12.3173,2018-05-27 23:59:57,"all",1527479997,0.333611111111111,0.0212000000000003,0.0635470441298927
"2018-5-27","NAPL",2018,5,27,0,19,"05-28","05-28_0",12.2619,2018-05-28 00:19:58,"all",1527481198,0.333611111111111,-0.0553999999999988,-0.166061615320563
"2018-5-27","NAPL",2018,5,27,0,39,"05-28","05-28_0",12.2527,2018-05-28 00:39:59,"all",1527482399,0.333611111111111,-0.00919999999999987,-0.0275770191507074
"2018-5-28","NAPL",2018,5,28,1,0,"05-28","05-28_1",12.3233,2018-05-28 01:00:00,"all",1527483600,0.333611111111111,0.0705999999999989,0.211623646960863
"2018-5-28","NAPL",2018,5,28,1,20,"05-28","05-28_1",12.377,2018-05-28 01:20:00,"all",1527484800,0.333333333333333,0.053700000000001,0.161100000000003
"2018-5-28","NAPL",2018,5,28,1,40,"05-28","05-28_1",12.4212,2018-05-28 01:40:01,"all",1527486001,0.333611111111111,0.0442,0.132489592006661
"2018-5-28","NAPL",2018,5,28,2,0,"05-28","05-28_2",12.455,2018-05-28 02:00:02,"all",1527487202,0.333611111111111,0.0337999999999994,0.101315570358033
"2018-5-28","NAPL",2018,5,28,2,20,"05-28","05-28_2",12.4198,2018-05-28 02:20:03,"all",1527488403,0.333611111111111,-0.0351999999999997,-0.105512073272272
"2018-5-28","NAPL",2018,5,28,2,39,"05-28","05-28_2",12.3918,2018-05-28 02:39:56,"all",1527489596,0.331388888888889,-0.0280000000000005,-0.0844928751047793
"2018-5-28","NAPL",2018,5,28,2,59,"05-28","05-28_2",12.3902,2018-05-28 02:59:57,"all",1527490797,0.333611111111111,-0.00159999999999982,-0.00479600333055734
"2018-5-28","NAPL",2018,5,28,3,19,"05-28","05-28_3",12.3586,2018-05-28 03:19:58,"all",1527491998,0.333611111111111,-0.031600000000001,-0.0947210657785208
"2018-5-28","NAPL",2018,5,28,3,39,"05-28","05-28_3",12.345,2018-05-28 03:39:59,"all",1527493199,0.333611111111111,-0.0135999999999985,-0.0407660283097374
"2018-5-28","NAPL",2018,5,28,4,0,"05-28","05-28_4",12.3664,2018-05-28 04:00:00,"all",1527494400,0.333611111111111,0.0213999999999999,0.0641465445462111
"2018-5-28","NAPL",2018,5,28,4,20,"05-28","05-28_4",12.348,2018-05-28 04:20:00,"all",1527495600,0.333333333333333,-0.0183999999999997,-0.0551999999999992
"2018-5-28","NAPL",2018,5,28,4,40,"05-28","05-28_4",12.2979,2018-05-28 04:40:01,"all",1527496801,0.333611111111111,-0.0501000000000005,-0.150174854288095
"2018-5-28","NAPL",2018,5,28,5,0,"05-28","05-28_5",12.2784,2018-05-28 05:00:02,"all",1527498002,0.333611111111111,-0.0195000000000007,-0.0584512905911762
"2018-5-28","NAPL",2018,5,28,5,20,"05-28","05-28_5",12.3049,2018-05-28 05:20:03,"all",1527499203,0.333611111111111,0.0265000000000004,0.0794338051623659
"2018-5-28","NAPL",2018,5,28,5,39,"05-28","05-28_5",12.3285,2018-05-28 05:39:56,"all",1527500396,0.331388888888889,0.0236000000000001,0.0712154233025987
"2018-5-28","NAPL",2018,5,28,5,59,"05-28","05-28_5",12.3302,2018-05-28 05:59:57,"all",1527501597,0.333611111111111,0.00169999999999959,0.00509575353871651
"2018-5-28","NAPL",2018,5,28,6,19,"05-28","05-28_6",12.344,2018-05-28 06:19:58,"all",1527502798,0.333611111111111,0.0137999999999998,0.0413655287260611
"2018-5-28","NAPL",2018,5,28,6,39,"05-28","05-28_6",12.3696,2018-05-28 06:39:59,"all",1527503999,0.333611111111111,0.0256000000000007,0.0767360532889281
"2018-5-28","NAPL",2018,5,28,7,0,"05-28","05-28_7",12.3882,2018-05-28 07:00:00,"all",1527505200,0.333611111111111,0.0185999999999993,0.0557535387177331
