"DATE_LOCAL","SITE","YEAR","MONTH","DAY","HR","MIN","MO_DAY","MO_DAY_HR","TEMP_C","TIME","TEMP_categ","TIME_dec","diff_time","diff_temp_c","changeRate_CperH"
"2019-9-23","NAPL",2019,9,23,8,39,"09-23","09-23_8",19.8588,2019-09-23 08:39:56,"all",1569242396,0.331388888888889,0.0231999999999992,0.0700083822296707
"2019-9-23","NAPL",2019,9,23,8,59,"09-23","09-23_8",19.8105,2019-09-23 08:59:57,"all",1569243597,0.333611111111111,-0.0482999999999976,-0.144779350541208
"2019-9-23","NAPL",2019,9,23,9,19,"09-23","09-23_9",19.7343,2019-09-23 09:19:58,"all",1569244798,0.333611111111111,-0.0762,-0.228409658617819
"2019-9-23","NAPL",2019,9,23,9,39,"09-23","09-23_9",19.7159,2019-09-23 09:39:59,"all",1569245999,0.333611111111111,-0.0183999999999997,-0.0551540383014147
"2019-9-23","NAPL",2019,9,23,10,0,"09-23","09-23_10",19.7753,2019-09-23 10:00:00,"all",1569247200,0.333611111111111,0.0594000000000001,0.178051623646961
"2019-9-23","NAPL",2019,9,23,10,20,"09-23","09-23_10",19.8036,2019-09-23 10:20:00,"all",1569248400,0.333333333333333,0.028299999999998,0.084899999999994
"2019-9-23","NAPL",2019,9,23,10,40,"09-23","09-23_10",19.7645,2019-09-23 10:40:01,"all",1569249601,0.333611111111111,-0.0390999999999977,-0.117202331390501
"2019-9-23","NAPL",2019,9,23,11,0,"09-23","09-23_11",19.7462,2019-09-23 11:00:02,"all",1569250802,0.333611111111111,-0.0183,-0.0548542880932556
"2019-9-23","NAPL",2019,9,23,11,20,"09-23","09-23_11",19.7613,2019-09-23 11:20:03,"all",1569252003,0.333611111111111,0.0150999999999968,0.0452622814321302
"2019-9-23","NAPL",2019,9,23,11,39,"09-23","09-23_11",19.7628,2019-09-23 11:39:56,"all",1569253196,0.331388888888889,0.00150000000000006,0.00452640402347041
"2019-9-23","NAPL",2019,9,23,11,59,"09-23","09-23_11",19.7329,2019-09-23 11:59:57,"all",1569254397,0.333611111111111,-0.0298999999999978,-0.0896253122397936
"2019-9-23","NAPL",2019,9,23,12,19,"09-23","09-23_12",19.6992,2019-09-23 12:19:58,"all",1569255598,0.333611111111111,-0.0336999999999996,-0.101015820149874
"2019-9-23","NAPL",2019,9,23,12,39,"09-23","09-23_12",19.6166,2019-09-23 12:39:59,"all",1569256799,0.333611111111111,-0.0826000000000029,-0.247593671940059
"2019-9-23","NAPL",2019,9,23,13,0,"09-23","09-23_13",19.4816,2019-09-23 13:00:00,"all",1569258000,0.333611111111111,-0.134999999999998,-0.404662781015814
"2019-9-23","NAPL",2019,9,23,13,20,"09-23","09-23_13",19.473,2019-09-23 13:20:00,"all",1569259200,0.333333333333333,-0.00860000000000127,-0.0258000000000038
"2019-9-23","NAPL",2019,9,23,13,40,"09-23","09-23_13",19.7135,2019-09-23 13:40:01,"all",1569260401,0.333611111111111,0.240500000000001,0.720899250624482
"2019-9-23","NAPL",2019,9,23,14,0,"09-23","09-23_14",19.9292,2019-09-23 14:00:02,"all",1569261602,0.333611111111111,0.215700000000002,0.646561199000838
"2019-9-23","NAPL",2019,9,23,14,20,"09-23","09-23_14",19.9005,2019-09-23 14:20:03,"all",1569262803,0.333611111111111,-0.0287000000000006,-0.0860283097418836
"2019-9-23","NAPL",2019,9,23,14,39,"09-23","09-23_14",19.8791,2019-09-23 14:39:56,"all",1569263996,0.331388888888889,-0.0213999999999999,-0.0645766974015084
"2019-9-23","NAPL",2019,9,23,14,59,"09-23","09-23_14",19.9436,2019-09-23 14:59:57,"all",1569265197,0.333611111111111,0.0644999999999989,0.193338884263111
"2019-9-23","NAPL",2019,9,23,15,19,"09-23","09-23_15",19.9203,2019-09-23 15:19:58,"all",1569266398,0.333611111111111,-0.023299999999999,-0.0698417985012459
"2019-9-23","NAPL",2019,9,23,15,39,"09-23","09-23_15",19.8656,2019-09-23 15:39:59,"all",1569267599,0.333611111111111,-0.0547000000000004,-0.163963363863448
"2019-9-23","NAPL",2019,9,23,16,0,"09-23","09-23_16",19.851,2019-09-23 16:00:00,"all",1569268800,0.333611111111111,-0.0146000000000015,-0.043763530391345
"2019-9-23","NAPL",2019,9,23,16,20,"09-23","09-23_16",19.8167,2019-09-23 16:20:00,"all",1569270000,0.333333333333333,-0.0342999999999982,-0.102899999999995
"2019-9-23","NAPL",2019,9,23,16,40,"09-23","09-23_16",19.7879,2019-09-23 16:40:01,"all",1569271201,0.333611111111111,-0.0288000000000004,-0.0863280599500428
"2019-9-23","NAPL",2019,9,23,17,0,"09-23","09-23_17",19.8288,2019-09-23 17:00:02,"all",1569272402,0.333611111111111,0.0409000000000006,0.122597835137387
"2019-9-23","NAPL",2019,9,23,17,20,"09-23","09-23_17",19.8859,2019-09-23 17:20:03,"all",1569273603,0.333611111111111,0.0570999999999984,0.171157368859279
"2019-9-23","NAPL",2019,9,23,17,39,"09-23","09-23_17",19.8797,2019-09-23 17:39:56,"all",1569274796,0.331388888888889,-0.00619999999999976,-0.018709136630343
"2019-9-23","NAPL",2019,9,23,17,59,"09-23","09-23_17",19.8105,2019-09-23 17:59:57,"all",1569275997,0.333611111111111,-0.0691999999999986,-0.207427144046624
"2019-9-23","NAPL",2019,9,23,18,19,"09-23","09-23_18",19.7267,2019-09-23 18:19:58,"all",1569277198,0.333611111111111,-0.0838000000000001,-0.251190674437969
"2019-9-23","NAPL",2019,9,23,18,39,"09-23","09-23_18",19.7512,2019-09-23 18:39:59,"all",1569278399,0.333611111111111,0.0244999999999997,0.0734388009991666
"2019-9-23","NAPL",2019,9,23,19,0,"09-23","09-23_19",19.8821,2019-09-23 19:00:00,"all",1569279600,0.333611111111111,0.1309,0.392373022481267
"2019-9-23","NAPL",2019,9,23,19,20,"09-23","09-23_19",19.9025,2019-09-23 19:20:00,"all",1569280800,0.333333333333333,0.0203999999999986,0.0611999999999959
"2019-9-23","NAPL",2019,9,23,19,40,"09-23","09-23_19",19.8713,2019-09-23 19:40:01,"all",1569282001,0.333611111111111,-0.0311999999999983,-0.0935220649458735
"2019-9-23","NAPL",2019,9,23,20,0,"09-23","09-23_20",19.9485,2019-09-23 20:00:02,"all",1569283202,0.333611111111111,0.0771999999999977,0.23140716069941
"2019-9-23","NAPL",2019,9,23,20,20,"09-23","09-23_20",20.0299,2019-09-23 20:20:03,"all",1569284403,0.333611111111111,0.0814000000000021,0.243996669442138
"2019-9-23","NAPL",2019,9,23,20,39,"09-23","09-23_20",20.0467,2019-09-23 20:39:56,"all",1569285596,0.331388888888889,0.0167999999999999,0.0506957250628665
"2019-9-23","NAPL",2019,9,23,20,59,"09-23","09-23_20",20.05,2019-09-23 20:59:57,"all",1569286797,0.333611111111111,0.00329999999999941,0.00989175686927385
"2019-9-23","NAPL",2019,9,23,21,19,"09-23","09-23_21",20.0627,2019-09-23 21:19:58,"all",1569287998,0.333611111111111,0.0126999999999988,0.0380682764362996
"2019-9-23","NAPL",2019,9,23,21,39,"09-23","09-23_21",20.066,2019-09-23 21:39:59,"all",1569289199,0.333611111111111,0.00329999999999941,0.00989175686927385
"2019-9-23","NAPL",2019,9,23,22,0,"09-23","09-23_22",20.025,2019-09-23 22:00:00,"all",1569290400,0.333611111111111,-0.0410000000000004,-0.122897585345546
"2019-9-23","NAPL",2019,9,23,22,20,"09-23","09-23_22",19.9366,2019-09-23 22:20:00,"all",1569291600,0.333333333333333,-0.0884,-0.2652
"2019-9-23","NAPL",2019,9,23,22,40,"09-23","09-23_22",19.8255,2019-09-23 22:40:01,"all",1569292801,0.333611111111111,-0.111099999999997,-0.333022481265603
"2019-9-23","NAPL",2019,9,23,23,0,"09-23","09-23_23",19.7204,2019-09-23 23:00:02,"all",1569294002,0.333611111111111,-0.1051,-0.315037468776021
"2019-9-23","NAPL",2019,9,23,23,20,"09-23","09-23_23",19.672,2019-09-23 23:20:03,"all",1569295203,0.333611111111111,-0.0484000000000009,-0.145079100749378
"2019-9-23","NAPL",2019,9,23,23,39,"09-23","09-23_23",19.6706,2019-09-23 23:39:56,"all",1569296396,0.331388888888889,-0.00140000000000029,-0.00422464375523977
"2019-9-23","NAPL",2019,9,23,23,59,"09-23","09-23_23",19.6855,2019-09-23 23:59:57,"all",1569297597,0.333611111111111,0.0149000000000008,0.0446627810158226
"2019-9-23","NAPL",2019,9,23,0,19,"09-24","09-24_0",19.7007,2019-09-24 00:19:58,"all",1569298798,0.333611111111111,0.0152000000000001,0.0455620316403001
"2019-9-23","NAPL",2019,9,23,0,39,"09-24","09-24_0",19.6974,2019-09-24 00:39:59,"all",1569299999,0.333611111111111,-0.00330000000000297,-0.0098917568692845
"2019-9-24","NAPL",2019,9,24,1,0,"09-24","09-24_1",19.6866,2019-09-24 01:00:00,"all",1569301200,0.333611111111111,-0.0107999999999997,-0.0323730224812647
"2019-9-24","NAPL",2019,9,24,1,20,"09-24","09-24_1",19.6975,2019-09-24 01:20:00,"all",1569302400,0.333333333333333,0.010900000000003,0.0327000000000091
"2019-9-24","NAPL",2019,9,24,1,40,"09-24","09-24_1",19.7578,2019-09-24 01:40:01,"all",1569303601,0.333611111111111,0.060299999999998,0.180749375520394
"2019-9-24","NAPL",2019,9,24,2,0,"09-24","09-24_2",19.81,2019-09-24 02:00:02,"all",1569304802,0.333611111111111,0.0521999999999991,0.156469608659448
"2019-9-24","NAPL",2019,9,24,2,20,"09-24","09-24_2",19.6278,2019-09-24 02:20:03,"all",1569306003,0.333611111111111,-0.182199999999998,-0.546144879267272
"2019-9-24","NAPL",2019,9,24,2,39,"09-24","09-24_2",19.2439,2019-09-24 02:39:56,"all",1569307196,0.331388888888889,-0.383900000000001,-1.15845766974015
"2019-9-24","NAPL",2019,9,24,2,59,"09-24","09-24_2",19.0099,2019-09-24 02:59:57,"all",1569308397,0.333611111111111,-0.234000000000002,-0.701415487094094
"2019-9-24","NAPL",2019,9,24,3,19,"09-24","09-24_3",19.0475,2019-09-24 03:19:58,"all",1569309598,0.333611111111111,0.0376000000000012,0.112706078268113
"2019-9-24","NAPL",2019,9,24,3,39,"09-24","09-24_3",19.1503,2019-09-24 03:39:59,"all",1569310799,0.333611111111111,0.102800000000002,0.308143213988349
"2019-9-24","NAPL",2019,9,24,4,0,"09-24","09-24_4",19.1795,2019-09-24 04:00:00,"all",1569312000,0.333611111111111,0.0291999999999994,0.0875270607826795
"2019-9-24","NAPL",2019,9,24,4,20,"09-24","09-24_4",19.1894,2019-09-24 04:20:00,"all",1569313200,0.333333333333333,0.00989999999999824,0.0296999999999947
"2019-9-24","NAPL",2019,9,24,4,40,"09-24","09-24_4",19.172,2019-09-24 04:40:01,"all",1569314401,0.333611111111111,-0.0173999999999985,-0.0521565362198124
"2019-9-24","NAPL",2019,9,24,5,0,"09-24","09-24_5",19.1107,2019-09-24 05:00:02,"all",1569315602,0.333611111111111,-0.0612999999999992,-0.183746877601996
"2019-9-24","NAPL",2019,9,24,5,20,"09-24","09-24_5",19.1941,2019-09-24 05:20:03,"all",1569316803,0.333611111111111,0.0833999999999975,0.249991673605321
"2019-9-24","NAPL",2019,9,24,5,39,"09-24","09-24_5",19.4174,2019-09-24 05:39:56,"all",1569317996,0.331388888888889,0.223300000000002,0.673830678960609
"2019-9-24","NAPL",2019,9,24,5,59,"09-24","09-24_5",19.4196,2019-09-24 05:59:57,"all",1569319197,0.333611111111111,0.00219999999999843,0.00659450457951235
"2019-9-24","NAPL",2019,9,24,6,19,"09-24","09-24_6",19.3317,2019-09-24 06:19:58,"all",1569320398,0.333611111111111,-0.0878999999999976,-0.263480432972516
"2019-9-24","NAPL",2019,9,24,6,39,"09-24","09-24_6",19.6254,2019-09-24 06:39:59,"all",1569321599,0.333611111111111,0.293699999999998,0.880366361365522
"2019-9-24","NAPL",2019,9,24,7,0,"09-24","09-24_7",20.0353,2019-09-24 07:00:00,"all",1569322800,0.333611111111111,0.4099,1.2286761032473
"2019-9-24","NAPL",2019,9,24,7,20,"09-24","09-24_7",20.1402,2019-09-24 07:20:00,"all",1569324000,0.333333333333333,0.104900000000001,0.314700000000002
"2019-9-24","NAPL",2019,9,24,7,40,"09-24","09-24_7",20.1108,2019-09-24 07:40:01,"all",1569325201,0.333611111111111,-0.029399999999999,-0.0881265611989978
"2019-9-24","NAPL",2019,9,24,8,0,"09-24","09-24_8",20.0887,2019-09-24 08:00:02,"all",1569326402,0.333611111111111,-0.0221000000000018,-0.0662447960033359
"2019-9-24","NAPL",2019,9,24,8,20,"09-24","09-24_8",20.0812,2019-09-24 08:20:03,"all",1569327603,0.333611111111111,-0.00750000000000028,-0.0224812656119909
"2019-9-24","NAPL",2019,9,24,8,39,"09-24","09-24_8",20.1483,2019-09-24 08:39:56,"all",1569328796,0.331388888888889,0.0670999999999999,0.202481139983235
"2019-9-24","NAPL",2019,9,24,8,59,"09-24","09-24_8",20.0332,2019-09-24 08:59:57,"all",1569329997,0.333611111111111,-0.115099999999998,-0.345012489592001
"2019-9-24","NAPL",2019,9,24,9,19,"09-24","09-24_9",19.6961,2019-09-24 09:19:58,"all",1569331198,0.333611111111111,-0.3371,-1.01045795170691
"2019-9-24","NAPL",2019,9,24,9,39,"09-24","09-24_9",19.7023,2019-09-24 09:39:59,"all",1569332399,0.333611111111111,0.00619999999999976,0.018584512905911
"2019-9-24","NAPL",2019,9,24,10,0,"09-24","09-24_10",19.9395,2019-09-24 10:00:00,"all",1569333600,0.333611111111111,0.237199999999998,0.711007493755198
"2019-9-24","NAPL",2019,9,24,10,20,"09-24","09-24_10",19.9371,2019-09-24 10:20:00,"all",1569334800,0.333333333333333,-0.00239999999999796,-0.00719999999999388
"2019-9-24","NAPL",2019,9,24,10,40,"09-24","09-24_10",19.9325,2019-09-24 10:40:01,"all",1569336001,0.333611111111111,-0.00459999999999994,-0.0137885095753537
"2019-9-24","NAPL",2019,9,24,11,0,"09-24","09-24_11",20.01,2019-09-24 11:00:02,"all",1569337202,0.333611111111111,0.0775000000000006,0.232306411323898
"2019-9-24","NAPL",2019,9,24,11,20,"09-24","09-24_11",19.8272,2019-09-24 11:20:03,"all",1569338403,0.333611111111111,-0.1828,-0.547943380516237
"2019-9-24","NAPL",2019,9,24,11,39,"09-24","09-24_11",19.5516,2019-09-24 11:39:56,"all",1569339596,0.331388888888889,-0.275600000000001,-0.831651299245602
"2019-9-24","NAPL",2019,9,24,11,59,"09-24","09-24_11",19.557,2019-09-24 11:59:57,"all",1569340797,0.333611111111111,0.00539999999999807,0.016186511240627
"2019-9-24","NAPL",2019,9,24,12,19,"09-24","09-24_12",19.7155,2019-09-24 12:19:58,"all",1569341998,0.333611111111111,0.1585,0.475104079933389
"2019-9-24","NAPL",2019,9,24,12,39,"09-24","09-24_12",19.8469,2019-09-24 12:39:59,"all",1569343199,0.333611111111111,0.131400000000003,0.393871773522074
"2019-9-24","NAPL",2019,9,24,13,0,"09-24","09-24_13",19.9067,2019-09-24 13:00:00,"all",1569344400,0.333611111111111,0.0597999999999992,0.179250624479598
"2019-9-24","NAPL",2019,9,24,13,20,"09-24","09-24_13",19.9728,2019-09-24 13:20:00,"all",1569345600,0.333333333333333,0.0660999999999987,0.198299999999996
"2019-9-24","NAPL",2019,9,24,13,40,"09-24","09-24_13",20.0659,2019-09-24 13:40:01,"all",1569346801,0.333611111111111,0.0930999999999997,0.279067443796835
"2019-9-24","NAPL",2019,9,24,14,0,"09-24","09-24_14",20.0583,2019-09-24 14:00:02,"all",1569348002,0.333611111111111,-0.00760000000000005,-0.02278101582015
"2019-9-24","NAPL",2019,9,24,14,20,"09-24","09-24_14",19.9821,2019-09-24 14:20:03,"all",1569349203,0.333611111111111,-0.0762,-0.228409658617819
"2019-9-24","NAPL",2019,9,24,14,39,"09-24","09-24_14",19.9654,2019-09-24 14:39:56,"all",1569350396,0.331388888888889,-0.0167000000000002,-0.0503939647946358
"2019-9-24","NAPL",2019,9,24,14,59,"09-24","09-24_14",19.9484,2019-09-24 14:59:57,"all",1569351597,0.333611111111111,-0.0169999999999995,-0.0509575353871757
"2019-9-24","NAPL",2019,9,24,15,19,"09-24","09-24_15",19.9212,2019-09-24 15:19:58,"all",1569352798,0.333611111111111,-0.0272000000000006,-0.0815320566194854
"2019-9-24","NAPL",2019,9,24,15,39,"09-24","09-24_15",19.9263,2019-09-24 15:39:59,"all",1569353999,0.333611111111111,0.00510000000000232,0.0152872606161602
"2019-9-24","NAPL",2019,9,24,16,0,"09-24","09-24_16",19.8715,2019-09-24 16:00:00,"all",1569355200,0.333611111111111,-0.0548000000000002,-0.164263114071608
"2019-9-24","NAPL",2019,9,24,16,20,"09-24","09-24_16",19.7533,2019-09-24 16:20:00,"all",1569356400,0.333333333333333,-0.118200000000002,-0.354600000000005
"2019-9-24","NAPL",2019,9,24,16,40,"09-24","09-24_16",19.699,2019-09-24 16:40:01,"all",1569357601,0.333611111111111,-0.0542999999999978,-0.162764363030801
"2019-9-24","NAPL",2019,9,24,17,0,"09-24","09-24_17",19.784,2019-09-24 17:00:02,"all",1569358802,0.333611111111111,0.0849999999999973,0.254787676935879
"2019-9-24","NAPL",2019,9,24,17,20,"09-24","09-24_17",19.9371,2019-09-24 17:20:03,"all",1569360003,0.333611111111111,0.153100000000002,0.458917568692762
"2019-9-24","NAPL",2019,9,24,17,39,"09-24","09-24_17",19.9957,2019-09-24 17:39:56,"all",1569361196,0.331388888888889,0.0585999999999984,0.176831517183566
"2019-9-24","NAPL",2019,9,24,17,59,"09-24","09-24_17",19.9693,2019-09-24 17:59:57,"all",1569362397,0.333611111111111,-0.0263999999999989,-0.0791340549542014
"2019-9-24","NAPL",2019,9,24,18,19,"09-24","09-24_18",19.9659,2019-09-24 18:19:58,"all",1569363598,0.333611111111111,-0.00339999999999918,-0.010191507077433
"2019-9-24","NAPL",2019,9,24,18,39,"09-24","09-24_18",19.9725,2019-09-24 18:39:59,"all",1569364799,0.333611111111111,0.00659999999999883,0.0197835137385477
"2019-9-24","NAPL",2019,9,24,19,0,"09-24","09-24_19",19.95,2019-09-24 19:00:00,"all",1569366000,0.333611111111111,-0.0225000000000009,-0.0674437968359726
"2019-9-24","NAPL",2019,9,24,19,20,"09-24","09-24_19",19.943,2019-09-24 19:20:00,"all",1569367200,0.333333333333333,-0.0069999999999979,-0.0209999999999937
"2019-9-24","NAPL",2019,9,24,19,40,"09-24","09-24_19",19.9729,2019-09-24 19:40:01,"all",1569368401,0.333611111111111,0.0298999999999978,0.0896253122397936
"2019-9-24","NAPL",2019,9,24,20,0,"09-24","09-24_20",19.9964,2019-09-24 20:00:02,"all",1569369602,0.333611111111111,0.0235000000000021,0.0704412989175749
"2019-9-24","NAPL",2019,9,24,20,20,"09-24","09-24_20",19.9615,2019-09-24 20:20:03,"all",1569370803,0.333611111111111,-0.0349000000000004,-0.104612822647795
"2019-9-24","NAPL",2019,9,24,20,39,"09-24","09-24_20",19.8943,2019-09-24 20:39:56,"all",1569371996,0.331388888888889,-0.0671999999999997,-0.202782900251466
"2019-9-24","NAPL",2019,9,24,20,59,"09-24","09-24_20",19.8865,2019-09-24 20:59:57,"all",1569373197,0.333611111111111,-0.00779999999999959,-0.0233805162364684
"2019-9-24","NAPL",2019,9,24,21,19,"09-24","09-24_21",19.9285,2019-09-24 21:19:58,"all",1569374398,0.333611111111111,0.041999999999998,0.125895087427138
"2019-9-24","NAPL",2019,9,24,21,39,"09-24","09-24_21",19.9422,2019-09-24 21:39:59,"all",1569375599,0.333611111111111,0.0137,0.0410657785179019
"2019-9-24","NAPL",2019,9,24,22,0,"09-24","09-24_22",19.8597,2019-09-24 22:00:00,"all",1569376800,0.333611111111111,-0.0824999999999996,-0.247293921731889
"2019-9-24","NAPL",2019,9,24,22,20,"09-24","09-24_22",19.7173,2019-09-24 22:20:00,"all",1569378000,0.333333333333333,-0.142399999999999,-0.427199999999996
"2019-9-24","NAPL",2019,9,24,22,40,"09-24","09-24_22",19.6248,2019-09-24 22:40:01,"all",1569379201,0.333611111111111,-0.0925000000000011,-0.27726894254788
"2019-9-24","NAPL",2019,9,24,23,0,"09-24","09-24_23",19.6164,2019-09-24 23:00:02,"all",1569380402,0.333611111111111,-0.00840000000000174,-0.025179017485434
"2019-9-24","NAPL",2019,9,24,23,20,"09-24","09-24_23",19.5638,2019-09-24 23:20:03,"all",1569381603,0.333611111111111,-0.0525999999999982,-0.157668609492085
"2019-9-24","NAPL",2019,9,24,23,39,"09-24","09-24_23",19.468,2019-09-24 23:39:56,"all",1569382796,0.331388888888889,-0.0958000000000006,-0.289086336965635
"2019-9-24","NAPL",2019,9,24,23,59,"09-24","09-24_23",19.4909,2019-09-24 23:59:57,"all",1569383997,0.333611111111111,0.0228999999999999,0.0686427976686093
"2019-9-24","NAPL",2019,9,24,0,19,"09-25","09-25_0",19.5682,2019-09-25 00:19:58,"all",1569385198,0.333611111111111,0.077300000000001,0.23170691090758
"2019-9-24","NAPL",2019,9,24,0,39,"09-25","09-25_0",19.5911,2019-09-25 00:39:59,"all",1569386399,0.333611111111111,0.0228999999999999,0.0686427976686093
"2019-9-25","NAPL",2019,9,25,1,0,"09-25","09-25_1",19.6286,2019-09-25 01:00:00,"all",1569387600,0.333611111111111,0.0374999999999979,0.112406328059944
"2019-9-25","NAPL",2019,9,25,1,20,"09-25","09-25_1",19.6448,2019-09-25 01:20:00,"all",1569388800,0.333333333333333,0.0162000000000013,0.048600000000004
"2019-9-25","NAPL",2019,9,25,1,40,"09-25","09-25_1",19.5854,2019-09-25 01:40:01,"all",1569390001,0.333611111111111,-0.0594000000000001,-0.178051623646961
"2019-9-25","NAPL",2019,9,25,2,0,"09-25","09-25_2",19.5094,2019-09-25 02:00:02,"all",1569391202,0.333611111111111,-0.0760000000000005,-0.2278101582015
"2019-9-25","NAPL",2019,9,25,2,20,"09-25","09-25_2",19.4976,2019-09-25 02:20:03,"all",1569392403,0.333611111111111,-0.0118000000000009,-0.035370524562867
"2019-9-25","NAPL",2019,9,25,2,39,"09-25","09-25_2",19.5133,2019-09-25 02:39:56,"all",1569393596,0.331388888888889,0.0157000000000025,0.0473763621123294
"2019-9-25","NAPL",2019,9,25,2,59,"09-25","09-25_2",19.3731,2019-09-25 02:59:57,"all",1569394797,0.333611111111111,-0.1402,-0.420249791840134
"2019-9-25","NAPL",2019,9,25,3,19,"09-25","09-25_3",19.1473,2019-09-25 03:19:58,"all",1569395998,0.333611111111111,-0.2258,-0.676835970024978
"2019-9-25","NAPL",2019,9,25,3,39,"09-25","09-25_3",19.0613,2019-09-25 03:39:59,"all",1569397199,0.333611111111111,-0.0860000000000021,-0.257785179017492
"2019-9-25","NAPL",2019,9,25,4,0,"09-25","09-25_4",19.0087,2019-09-25 04:00:00,"all",1569398400,0.333611111111111,-0.0525999999999982,-0.157668609492085
"2019-9-25","NAPL",2019,9,25,4,20,"09-25","09-25_4",19.0139,2019-09-25 04:20:00,"all",1569399600,0.333333333333333,0.00519999999999854,0.0155999999999956
"2019-9-25","NAPL",2019,9,25,4,40,"09-25","09-25_4",19.1911,2019-09-25 04:40:01,"all",1569400801,0.333611111111111,0.177199999999999,0.531157368859281
"2019-9-25","NAPL",2019,9,25,5,0,"09-25","09-25_5",19.3893,2019-09-25 05:00:02,"all",1569402002,0.333611111111111,0.1982,0.594104912572856
"2019-9-25","NAPL",2019,9,25,5,20,"09-25","09-25_5",19.4281,2019-09-25 05:20:03,"all",1569403203,0.333611111111111,0.0388000000000019,0.116303080766034
"2019-9-25","NAPL",2019,9,25,5,39,"09-25","09-25_5",19.3437,2019-09-25 05:39:56,"all",1569404396,0.331388888888889,-0.0844000000000023,-0.254685666387266
"2019-9-25","NAPL",2019,9,25,5,59,"09-25","09-25_5",19.2508,2019-09-25 05:59:57,"all",1569405597,0.333611111111111,-0.0928999999999967,-0.278467943380506
"2019-9-25","NAPL",2019,9,25,6,19,"09-25","09-25_6",19.1302,2019-09-25 06:19:58,"all",1569406798,0.333611111111111,-0.120600000000003,-0.361498751040809
"2019-9-25","NAPL",2019,9,25,6,39,"09-25","09-25_6",19.1078,2019-09-25 06:39:59,"all",1569407999,0.333611111111111,-0.0223999999999975,-0.0671440466278028
"2019-9-25","NAPL",2019,9,25,7,0,"09-25","09-25_7",19.1771,2019-09-25 07:00:00,"all",1569409200,0.333611111111111,0.0692999999999984,0.207726894254783
"2019-9-25","NAPL",2019,9,25,7,20,"09-25","09-25_7",19.1693,2019-09-25 07:20:00,"all",1569410400,0.333333333333333,-0.00779999999999959,-0.0233999999999988
"2019-9-25","NAPL",2019,9,25,7,40,"09-25","09-25_7",19.2488,2019-09-25 07:40:01,"all",1569411601,0.333611111111111,0.0794999999999995,0.238301415487092
"2019-9-25","NAPL",2019,9,25,8,0,"09-25","09-25_8",19.3852,2019-09-25 08:00:02,"all",1569412802,0.333611111111111,0.136400000000002,0.408859283930064
"2019-9-25","NAPL",2019,9,25,8,20,"09-25","09-25_8",19.3322,2019-09-25 08:20:03,"all",1569414003,0.333611111111111,-0.0530000000000008,-0.158867610324732
"2019-9-25","NAPL",2019,9,25,8,39,"09-25","09-25_8",18.9017,2019-09-25 08:39:56,"all",1569415196,0.331388888888889,-0.430499999999999,-1.29907795473596
"2019-9-25","NAPL",2019,9,25,8,59,"09-25","09-25_8",18.4038,2019-09-25 08:59:57,"all",1569416397,0.333611111111111,-0.497900000000001,-1.49245628642798
"2019-9-25","NAPL",2019,9,25,9,19,"09-25","09-25_9",18.2932,2019-09-25 09:19:58,"all",1569417598,0.333611111111111,-0.110600000000002,-0.331523730224817
"2019-9-25","NAPL",2019,9,25,9,39,"09-25","09-25_9",18.3634,2019-09-25 09:39:59,"all",1569418799,0.333611111111111,0.0701999999999998,0.210424646128226
"2019-9-25","NAPL",2019,9,25,10,0,"09-25","09-25_10",18.4708,2019-09-25 10:00:00,"all",1569420000,0.333611111111111,0.107400000000002,0.321931723563703
"2019-9-25","NAPL",2019,9,25,10,20,"09-25","09-25_10",18.5978,2019-09-25 10:20:00,"all",1569421200,0.333333333333333,0.126999999999999,0.380999999999997
"2019-9-25","NAPL",2019,9,25,10,40,"09-25","09-25_10",18.7229,2019-09-25 10:40:01,"all",1569422401,0.333611111111111,0.1251,0.374987510407993
"2019-9-25","NAPL",2019,9,25,11,0,"09-25","09-25_11",19.0482,2019-09-25 11:00:02,"all",1569423602,0.333611111111111,0.325300000000002,0.975087427144053
"2019-9-25","NAPL",2019,9,25,11,20,"09-25","09-25_11",19.1529,2019-09-25 11:20:03,"all",1569424803,0.333611111111111,0.104699999999998,0.313838467943373
"2019-9-25","NAPL",2019,9,25,11,39,"09-25","09-25_11",18.6547,2019-09-25 11:39:56,"all",1569425996,0.331388888888889,-0.498200000000001,-1.50336965632859
"2019-9-25","NAPL",2019,9,25,11,59,"09-25","09-25_11",18.0991,2019-09-25 11:59:57,"all",1569427197,0.333611111111111,-0.555599999999998,-1.66541215653621
"2019-9-25","NAPL",2019,9,25,12,19,"09-25","09-25_12",18.0683,2019-09-25 12:19:58,"all",1569428398,0.333611111111111,-0.0307999999999993,-0.0923230641132368
"2019-9-25","NAPL",2019,9,25,12,39,"09-25","09-25_12",18.477,2019-09-25 12:39:59,"all",1569429599,0.333611111111111,0.4087,1.22507910074937
"2019-9-25","NAPL",2019,9,25,13,0,"09-25","09-25_13",18.6584,2019-09-25 13:00:00,"all",1569430800,0.333611111111111,0.1814,0.543746877601998
"2019-9-25","NAPL",2019,9,25,13,20,"09-25","09-25_13",18.2396,2019-09-25 13:20:00,"all",1569432000,0.333333333333333,-0.418800000000001,-1.2564
"2019-9-25","NAPL",2019,9,25,13,40,"09-25","09-25_13",17.9728,2019-09-25 13:40:01,"all",1569433201,0.333611111111111,-0.2668,-0.799733555370524
