"DATE_LOCAL","SITE","YEAR","MONTH","DAY","HR","MIN","MO_DAY","MO_DAY_HR","TEMP_C","TIME","TEMP_categ","TIME_dec","diff_time","diff_temp_c","changeRate_CperH"
"2020-7-3","NAPL",2020,7,3,6,39,"07-03","07-03_6",14.7896,2020-07-03 06:39:59,"all",1593772799,0.333611111111111,-0.117900000000001,-0.353405495420485
"2020-7-3","NAPL",2020,7,3,7,0,"07-03","07-03_7",14.5173,2020-07-03 07:00:00,"all",1593774000,0.333611111111111,-0.2723,-0.816219816819316
"2020-7-3","NAPL",2020,7,3,7,20,"07-03","07-03_7",14.2479,2020-07-03 07:20:00,"all",1593775200,0.333333333333333,-0.269400000000001,-0.808200000000003
"2020-7-3","NAPL",2020,7,3,7,40,"07-03","07-03_7",13.9952,2020-07-03 07:40:01,"all",1593776401,0.333611111111111,-0.252699999999999,-0.75746877601998
"2020-7-3","NAPL",2020,7,3,8,0,"07-03","07-03_8",14.1398,2020-07-03 08:00:02,"all",1593777602,0.333611111111111,0.144599999999999,0.433438800999164
"2020-7-3","NAPL",2020,7,3,8,20,"07-03","07-03_8",14.3734,2020-07-03 08:20:03,"all",1593778803,0.333611111111111,0.233600000000001,0.700216486261452
"2020-7-3","NAPL",2020,7,3,8,39,"07-03","07-03_8",14.1782,2020-07-03 08:39:56,"all",1593779996,0.331388888888889,-0.1952,-0.589036043587594
"2020-7-3","NAPL",2020,7,3,8,59,"07-03","07-03_8",14.066,2020-07-03 08:59:57,"all",1593781197,0.333611111111111,-0.1122,-0.33631973355537
"2020-7-3","NAPL",2020,7,3,9,19,"07-03","07-03_9",14.2837,2020-07-03 09:19:58,"all",1593782398,0.333611111111111,0.217699999999999,0.652556203164027
"2020-7-3","NAPL",2020,7,3,9,39,"07-03","07-03_9",14.4131,2020-07-03 09:39:59,"all",1593783599,0.333611111111111,0.1294,0.387876769358869
"2020-7-3","NAPL",2020,7,3,10,0,"07-03","07-03_10",14.4407,2020-07-03 10:00:00,"all",1593784800,0.333611111111111,0.0275999999999996,0.0827310574521221
"2020-7-3","NAPL",2020,7,3,10,20,"07-03","07-03_10",14.5142,2020-07-03 10:20:00,"all",1593786000,0.333333333333333,0.073500000000001,0.220500000000003
"2020-7-3","NAPL",2020,7,3,10,40,"07-03","07-03_10",14.5209,2020-07-03 10:40:01,"all",1593787201,0.333611111111111,0.0066999999999986,0.0200832639467069
"2020-7-3","NAPL",2020,7,3,11,0,"07-03","07-03_11",14.4269,2020-07-03 11:00:02,"all",1593788402,0.333611111111111,-0.0939999999999994,-0.281765195670273
"2020-7-3","NAPL",2020,7,3,11,20,"07-03","07-03_11",14.3341,2020-07-03 11:20:03,"all",1593789603,0.333611111111111,-0.0928000000000004,-0.278168193172358
"2020-7-3","NAPL",2020,7,3,11,39,"07-03","07-03_11",14.2215,2020-07-03 11:39:56,"all",1593790796,0.331388888888889,-0.112599999999999,-0.339782062028496
"2020-7-3","NAPL",2020,7,3,11,59,"07-03","07-03_11",14.0643,2020-07-03 11:59:57,"all",1593791997,0.333611111111111,-0.157200000000001,-0.471207327227315
"2020-7-3","NAPL",2020,7,3,12,19,"07-03","07-03_12",14.0155,2020-07-03 12:19:58,"all",1593793198,0.333611111111111,-0.0488,-0.146278101582015
"2020-7-3","NAPL",2020,7,3,12,39,"07-03","07-03_12",14.0285,2020-07-03 12:39:59,"all",1593794399,0.333611111111111,0.0129999999999999,0.0389675270607824
"2020-7-3","NAPL",2020,7,3,13,0,"07-03","07-03_13",14.0232,2020-07-03 13:00:00,"all",1593795600,0.333611111111111,-0.00530000000000008,-0.0158867610324732
"2020-7-3","NAPL",2020,7,3,13,20,"07-03","07-03_13",14.2744,2020-07-03 13:20:00,"all",1593796800,0.333333333333333,0.251200000000001,0.753600000000002
"2020-7-3","NAPL",2020,7,3,13,40,"07-03","07-03_13",14.497,2020-07-03 13:40:01,"all",1593798001,0.333611111111111,0.2226,0.667243963363863
"2020-7-3","NAPL",2020,7,3,14,0,"07-03","07-03_14",14.4328,2020-07-03 14:00:02,"all",1593799202,0.333611111111111,-0.0641999999999996,-0.192439633638633
"2020-7-3","NAPL",2020,7,3,14,20,"07-03","07-03_14",14.3973,2020-07-03 14:20:03,"all",1593800403,0.333611111111111,-0.0355000000000008,-0.106411323896755
"2020-7-3","NAPL",2020,7,3,14,39,"07-03","07-03_14",14.3816,2020-07-03 14:39:56,"all",1593801596,0.331388888888889,-0.0156999999999989,-0.0473763621123187
"2020-7-3","NAPL",2020,7,3,14,59,"07-03","07-03_14",14.4346,2020-07-03 14:59:57,"all",1593802797,0.333611111111111,0.052999999999999,0.158867610324727
"2020-7-3","NAPL",2020,7,3,15,19,"07-03","07-03_15",14.7025,2020-07-03 15:19:58,"all",1593803998,0.333611111111111,0.267900000000001,0.803030807660286
"2020-7-3","NAPL",2020,7,3,15,39,"07-03","07-03_15",14.947,2020-07-03 15:39:59,"all",1593805199,0.333611111111111,0.244499999999999,0.73288925895087
"2020-7-3","NAPL",2020,7,3,16,0,"07-03","07-03_16",15.0431,2020-07-03 16:00:00,"all",1593806400,0.333611111111111,0.0961000000000016,0.288059950041637
"2020-7-3","NAPL",2020,7,3,16,20,"07-03","07-03_16",15.0475,2020-07-03 16:20:00,"all",1593807600,0.333333333333333,0.00439999999999863,0.0131999999999959
"2020-7-3","NAPL",2020,7,3,16,40,"07-03","07-03_16",15.0331,2020-07-03 16:40:01,"all",1593808801,0.333611111111111,-0.0144000000000002,-0.0431640299750214
"2020-7-3","NAPL",2020,7,3,17,0,"07-03","07-03_17",15.0722,2020-07-03 17:00:02,"all",1593810002,0.333611111111111,0.0391000000000012,0.117202331390512
"2020-7-3","NAPL",2020,7,3,17,20,"07-03","07-03_17",15.0932,2020-07-03 17:20:03,"all",1593811203,0.333611111111111,0.020999999999999,0.0629475437135691
"2020-7-3","NAPL",2020,7,3,17,39,"07-03","07-03_17",15.0992,2020-07-03 17:39:56,"all",1593812396,0.331388888888889,0.00600000000000023,0.0181056160938817
"2020-7-3","NAPL",2020,7,3,17,59,"07-03","07-03_17",15.2108,2020-07-03 17:59:57,"all",1593813597,0.333611111111111,0.111600000000001,0.334521232306414
"2020-7-3","NAPL",2020,7,3,18,19,"07-03","07-03_18",15.3182,2020-07-03 18:19:58,"all",1593814798,0.333611111111111,0.107399999999998,0.321931723563692
"2020-7-3","NAPL",2020,7,3,18,39,"07-03","07-03_18",15.3023,2020-07-03 18:39:59,"all",1593815999,0.333611111111111,-0.0158999999999985,-0.0476602830974142
"2020-7-3","NAPL",2020,7,3,19,0,"07-03","07-03_19",15.2925,2020-07-03 19:00:00,"all",1593817200,0.333611111111111,-0.00980000000000025,-0.0293755203996677
"2020-7-3","NAPL",2020,7,3,19,20,"07-03","07-03_19",15.3512,2020-07-03 19:20:00,"all",1593818400,0.333333333333333,0.0587,0.1761
"2020-7-3","NAPL",2020,7,3,19,40,"07-03","07-03_19",15.3816,2020-07-03 19:40:01,"all",1593819601,0.333611111111111,0.0304000000000002,0.0911240632806001
"2020-7-3","NAPL",2020,7,3,20,0,"07-03","07-03_20",15.3817,2020-07-03 20:00:02,"all",1593820802,0.333611111111111,9.99999999997669e-05,0.000299750208159168
"2020-7-3","NAPL",2020,7,3,20,20,"07-03","07-03_20",15.3846,2020-07-03 20:20:03,"all",1593822003,0.333611111111111,0.00290000000000035,0.00869275603663718
"2020-7-3","NAPL",2020,7,3,20,39,"07-03","07-03_20",15.3566,2020-07-03 20:39:56,"all",1593823196,0.331388888888889,-0.0280000000000005,-0.0844928751047793
"2020-7-3","NAPL",2020,7,3,20,59,"07-03","07-03_20",15.3261,2020-07-03 20:59:57,"all",1593824397,0.333611111111111,-0.0305,-0.0914238134887593
"2020-7-3","NAPL",2020,7,3,21,19,"07-03","07-03_21",15.2793,2020-07-03 21:19:58,"all",1593825598,0.333611111111111,-0.0468000000000011,-0.140283097418821
"2020-7-3","NAPL",2020,7,3,21,39,"07-03","07-03_21",15.1919,2020-07-03 21:39:59,"all",1593826799,0.333611111111111,-0.0873999999999988,-0.26198168193172
"2020-7-3","NAPL",2020,7,3,22,0,"07-03","07-03_22",15.2186,2020-07-03 22:00:00,"all",1593828000,0.333611111111111,0.0266999999999999,0.0800333055786843
"2020-7-3","NAPL",2020,7,3,22,20,"07-03","07-03_22",15.4923,2020-07-03 22:20:00,"all",1593829200,0.333333333333333,0.2737,0.8211
"2020-7-3","NAPL",2020,7,3,22,40,"07-03","07-03_22",15.9368,2020-07-03 22:40:01,"all",1593830401,0.333611111111111,0.4445,1.33238967527061
"2020-7-3","NAPL",2020,7,3,23,0,"07-03","07-03_23",16.1152,2020-07-03 23:00:02,"all",1593831602,0.333611111111111,0.178400000000002,0.534754371357207
"2020-7-3","NAPL",2020,7,3,23,20,"07-03","07-03_23",15.8845,2020-07-03 23:20:03,"all",1593832803,0.333611111111111,-0.230700000000002,-0.69152373022482
"2020-7-3","NAPL",2020,7,3,23,39,"07-03","07-03_23",15.5783,2020-07-03 23:39:56,"all",1593833996,0.331388888888889,-0.306199999999999,-0.923989941324388
"2020-7-3","NAPL",2020,7,3,23,59,"07-03","07-03_23",15.368,2020-07-03 23:59:57,"all",1593835197,0.333611111111111,-0.2103,-0.6303746877602
"2020-7-3","NAPL",2020,7,3,0,19,"07-04","07-04_0",15.3434,2020-07-04 00:19:58,"all",1593836398,0.333611111111111,-0.0245999999999995,-0.0737385512073258
"2020-7-3","NAPL",2020,7,3,0,39,"07-04","07-04_0",15.3429,2020-07-04 00:39:59,"all",1593837599,0.333611111111111,-0.000500000000000611,-0.00149875104080117
"2020-7-4","NAPL",2020,7,4,1,0,"07-04","07-04_1",15.2922,2020-07-04 01:00:00,"all",1593838800,0.333611111111111,-0.0507000000000009,-0.151973355537055
"2020-7-4","NAPL",2020,7,4,1,20,"07-04","07-04_1",15.311,2020-07-04 01:20:00,"all",1593840000,0.333333333333333,0.0188000000000006,0.0564000000000018
"2020-7-4","NAPL",2020,7,4,1,40,"07-04","07-04_1",15.2772,2020-07-04 01:40:01,"all",1593841201,0.333611111111111,-0.0337999999999994,-0.101315570358033
"2020-7-4","NAPL",2020,7,4,2,0,"07-04","07-04_2",15.1696,2020-07-04 02:00:02,"all",1593842402,0.333611111111111,-0.1076,-0.322531223980016
"2020-7-4","NAPL",2020,7,4,2,20,"07-04","07-04_2",15.1486,2020-07-04 02:20:03,"all",1593843603,0.333611111111111,-0.0210000000000008,-0.0629475437135744
"2020-7-4","NAPL",2020,7,4,2,39,"07-04","07-04_2",15.1595,2020-07-04 02:39:56,"all",1593844796,0.331388888888889,0.0108999999999995,0.0328918692372155
"2020-7-4","NAPL",2020,7,4,2,59,"07-04","07-04_2",15.0556,2020-07-04 02:59:57,"all",1593845997,0.333611111111111,-0.103899999999999,-0.3114404662781
"2020-7-4","NAPL",2020,7,4,3,19,"07-04","07-04_3",14.9336,2020-07-04 03:19:58,"all",1593847198,0.333611111111111,-0.122,-0.365695253955037
"2020-7-4","NAPL",2020,7,4,3,39,"07-04","07-04_3",14.9473,2020-07-04 03:39:59,"all",1593848399,0.333611111111111,0.0137,0.0410657785179019
"2020-7-4","NAPL",2020,7,4,4,0,"07-04","07-04_4",15.002,2020-07-04 04:00:00,"all",1593849600,0.333611111111111,0.0547000000000004,0.163963363863448
"2020-7-4","NAPL",2020,7,4,4,20,"07-04","07-04_4",14.9523,2020-07-04 04:20:00,"all",1593850800,0.333333333333333,-0.0497000000000014,-0.149100000000004
"2020-7-4","NAPL",2020,7,4,4,40,"07-04","07-04_4",14.9136,2020-07-04 04:40:01,"all",1593852001,0.333611111111111,-0.0386999999999986,-0.116003330557864
"2020-7-4","NAPL",2020,7,4,5,0,"07-04","07-04_5",15.1335,2020-07-04 05:00:02,"all",1593853202,0.333611111111111,0.219899999999999,0.659150707743544
"2020-7-4","NAPL",2020,7,4,5,20,"07-04","07-04_5",15.4394,2020-07-04 05:20:03,"all",1593854403,0.333611111111111,0.305899999999999,0.916935886761031
"2020-7-4","NAPL",2020,7,4,5,39,"07-04","07-04_5",15.4889,2020-07-04 05:39:56,"all",1593855596,0.331388888888889,0.0495000000000001,0.149371332774518
"2020-7-4","NAPL",2020,7,4,5,59,"07-04","07-04_5",15.3389,2020-07-04 05:59:57,"all",1593856797,0.333611111111111,-0.149999999999999,-0.449625312239796
"2020-7-4","NAPL",2020,7,4,6,19,"07-04","07-04_6",15.0895,2020-07-04 06:19:58,"all",1593857998,0.333611111111111,-0.249400000000001,-0.747577019150712
"2020-7-4","NAPL",2020,7,4,6,39,"07-04","07-04_6",14.7887,2020-07-04 06:39:59,"all",1593859199,0.333611111111111,-0.300799999999999,-0.901648626144876
"2020-7-4","NAPL",2020,7,4,7,0,"07-04","07-04_7",14.6738,2020-07-04 07:00:00,"all",1593860400,0.333611111111111,-0.1149,-0.344412989175688
"2020-7-4","NAPL",2020,7,4,7,20,"07-04","07-04_7",14.7634,2020-07-04 07:20:00,"all",1593861600,0.333333333333333,0.0896000000000008,0.268800000000002
"2020-7-4","NAPL",2020,7,4,7,40,"07-04","07-04_7",14.8059,2020-07-04 07:40:01,"all",1593862801,0.333611111111111,0.0424999999999986,0.127393838467939
"2020-7-4","NAPL",2020,7,4,8,0,"07-04","07-04_8",14.8383,2020-07-04 08:00:02,"all",1593864002,0.333611111111111,0.0324000000000009,0.0971190674437995
"2020-7-4","NAPL",2020,7,4,8,20,"07-04","07-04_8",14.8276,2020-07-04 08:20:03,"all",1593865203,0.333611111111111,-0.0106999999999999,-0.0320732722731055
"2020-7-4","NAPL",2020,7,4,8,39,"07-04","07-04_8",14.5672,2020-07-04 08:39:56,"all",1593866396,0.331388888888889,-0.260400000000001,-0.785783738474436
"2020-7-4","NAPL",2020,7,4,8,59,"07-04","07-04_8",14.3845,2020-07-04 08:59:57,"all",1593867597,0.333611111111111,-0.182700000000001,-0.547643630308078
"2020-7-4","NAPL",2020,7,4,9,19,"07-04","07-04_9",14.5444,2020-07-04 09:19:58,"all",1593868798,0.333611111111111,0.1599,0.479300582847628
"2020-7-4","NAPL",2020,7,4,9,39,"07-04","07-04_9",14.6018,2020-07-04 09:39:59,"all",1593869999,0.333611111111111,0.0574000000000012,0.172056619483767
"2020-7-4","NAPL",2020,7,4,10,0,"07-04","07-04_10",14.589,2020-07-04 10:00:00,"all",1593871200,0.333611111111111,-0.0128000000000004,-0.038368026644464
"2020-7-4","NAPL",2020,7,4,10,20,"07-04","07-04_10",14.6448,2020-07-04 10:20:00,"all",1593872400,0.333333333333333,0.0557999999999996,0.167399999999999
"2020-7-4","NAPL",2020,7,4,10,40,"07-04","07-04_10",14.4406,2020-07-04 10:40:01,"all",1593873601,0.333611111111111,-0.2042,-0.612089925062449
"2020-7-4","NAPL",2020,7,4,11,0,"07-04","07-04_11",14.3359,2020-07-04 11:00:02,"all",1593874802,0.333611111111111,-0.104699999999999,-0.313838467943379
"2020-7-4","NAPL",2020,7,4,11,20,"07-04","07-04_11",14.6783,2020-07-04 11:20:03,"all",1593876003,0.333611111111111,0.3424,1.02634471273938
"2020-7-4","NAPL",2020,7,4,11,39,"07-04","07-04_11",15.0462,2020-07-04 11:39:56,"all",1593877196,0.331388888888889,0.367900000000001,1.11017602682314
"2020-7-4","NAPL",2020,7,4,11,59,"07-04","07-04_11",15.1195,2020-07-04 11:59:57,"all",1593878397,0.333611111111111,0.0732999999999997,0.219716902581181
"2020-7-4","NAPL",2020,7,4,12,19,"07-04","07-04_12",15.1641,2020-07-04 12:19:58,"all",1593879598,0.333611111111111,0.0445999999999991,0.133688592839298
"2020-7-4","NAPL",2020,7,4,12,39,"07-04","07-04_12",15.4217,2020-07-04 12:39:59,"all",1593880799,0.333611111111111,0.2576,0.772156536219817
"2020-7-4","NAPL",2020,7,4,13,0,"07-04","07-04_13",15.6324,2020-07-04 13:00:00,"all",1593882000,0.333611111111111,0.210700000000001,0.631573688592842
"2020-7-4","NAPL",2020,7,4,13,20,"07-04","07-04_13",15.6523,2020-07-04 13:20:00,"all",1593883200,0.333333333333333,0.0198999999999998,0.0596999999999994
"2020-7-4","NAPL",2020,7,4,13,40,"07-04","07-04_13",15.6644,2020-07-04 13:40:01,"all",1593884401,0.333611111111111,0.0121000000000002,0.0362697751873445
"2020-7-4","NAPL",2020,7,4,14,0,"07-04","07-04_14",15.6982,2020-07-04 14:00:02,"all",1593885602,0.333611111111111,0.0337999999999994,0.101315570358033
"2020-7-4","NAPL",2020,7,4,14,20,"07-04","07-04_14",15.6704,2020-07-04 14:20:03,"all",1593886803,0.333611111111111,-0.0277999999999992,-0.0833305578684404
"2020-7-4","NAPL",2020,7,4,14,39,"07-04","07-04_14",15.5809,2020-07-04 14:39:56,"all",1593887996,0.331388888888889,-0.089500000000001,-0.270075440067061
"2020-7-4","NAPL",2020,7,4,14,59,"07-04","07-04_14",15.4923,2020-07-04 14:59:57,"all",1593889197,0.333611111111111,-0.0885999999999996,-0.265578684429641
"2020-7-4","NAPL",2020,7,4,15,19,"07-04","07-04_15",15.4165,2020-07-04 15:19:58,"all",1593890398,0.333611111111111,-0.075800000000001,-0.227210657785182
"2020-7-4","NAPL",2020,7,4,15,39,"07-04","07-04_15",15.404,2020-07-04 15:39:59,"all",1593891599,0.333611111111111,-0.0124999999999993,-0.0374687760199812
"2020-7-4","NAPL",2020,7,4,16,0,"07-04","07-04_16",15.4875,2020-07-04 16:00:00,"all",1593892800,0.333611111111111,0.0835000000000008,0.250291423813491
"2020-7-4","NAPL",2020,7,4,16,20,"07-04","07-04_16",15.6059,2020-07-04 16:20:00,"all",1593894000,0.333333333333333,0.118399999999999,0.355199999999998
"2020-7-4","NAPL",2020,7,4,16,40,"07-04","07-04_16",15.7068,2020-07-04 16:40:01,"all",1593895201,0.333611111111111,0.100899999999999,0.302447960033304
"2020-7-4","NAPL",2020,7,4,17,0,"07-04","07-04_17",15.7619,2020-07-04 17:00:02,"all",1593896402,0.333611111111111,0.0551000000000013,0.16516236469609
"2020-7-4","NAPL",2020,7,4,17,20,"07-04","07-04_17",15.7984,2020-07-04 17:20:03,"all",1593897603,0.333611111111111,0.0365000000000002,0.109408825978352
"2020-7-4","NAPL",2020,7,4,17,39,"07-04","07-04_17",15.8161,2020-07-04 17:39:56,"all",1593898796,0.331388888888889,0.0176999999999996,0.0534115674769477
"2020-7-4","NAPL",2020,7,4,17,59,"07-04","07-04_17",15.8213,2020-07-04 17:59:57,"all",1593899997,0.333611111111111,0.00520000000000032,0.015587010824314
"2020-7-4","NAPL",2020,7,4,18,19,"07-04","07-04_18",15.8726,2020-07-04 18:19:58,"all",1593901198,0.333611111111111,0.0512999999999995,0.15377185678601
"2020-7-4","NAPL",2020,7,4,18,39,"07-04","07-04_18",15.9456,2020-07-04 18:39:59,"all",1593902399,0.333611111111111,0.0730000000000004,0.218817651956704
"2020-7-4","NAPL",2020,7,4,19,0,"07-04","07-04_19",15.9529,2020-07-04 19:00:00,"all",1593903600,0.333611111111111,0.00729999999999897,0.0218817651956672
"2020-7-4","NAPL",2020,7,4,19,20,"07-04","07-04_19",15.87,2020-07-04 19:20:00,"all",1593904800,0.333333333333333,-0.0829000000000004,-0.248700000000001
"2020-7-4","NAPL",2020,7,4,19,40,"07-04","07-04_19",15.8268,2020-07-04 19:40:01,"all",1593906001,0.333611111111111,-0.0431999999999988,-0.129492089925059
"2020-7-4","NAPL",2020,7,4,20,0,"07-04","07-04_20",15.9023,2020-07-04 20:00:02,"all",1593907202,0.333611111111111,0.0754999999999999,0.226311407160699
"2020-7-4","NAPL",2020,7,4,20,20,"07-04","07-04_20",15.9614,2020-07-04 20:20:03,"all",1593908403,0.333611111111111,0.059099999999999,0.177152373022478
"2020-7-4","NAPL",2020,7,4,20,39,"07-04","07-04_20",15.9108,2020-07-04 20:39:56,"all",1593909596,0.331388888888889,-0.0505999999999993,-0.152690695725061
"2020-7-4","NAPL",2020,7,4,20,59,"07-04","07-04_20",15.8042,2020-07-04 20:59:57,"all",1593910797,0.333611111111111,-0.1066,-0.319533721898419
"2020-7-4","NAPL",2020,7,4,21,19,"07-04","07-04_21",15.7702,2020-07-04 21:19:58,"all",1593911998,0.333611111111111,-0.0339999999999989,-0.101915070774351
"2020-7-4","NAPL",2020,7,4,21,39,"07-04","07-04_21",15.8112,2020-07-04 21:39:59,"all",1593913199,0.333611111111111,0.0409999999999986,0.122897585345541
"2020-7-4","NAPL",2020,7,4,22,0,"07-04","07-04_22",15.8524,2020-07-04 22:00:00,"all",1593914400,0.333611111111111,0.0411999999999999,0.123497085761865
"2020-7-4","NAPL",2020,7,4,22,20,"07-04","07-04_22",15.9051,2020-07-04 22:20:00,"all",1593915600,0.333333333333333,0.0526999999999997,0.158099999999999
"2020-7-4","NAPL",2020,7,4,22,40,"07-04","07-04_22",15.9741,2020-07-04 22:40:01,"all",1593916801,0.333611111111111,0.0690000000000008,0.206827643630311
"2020-7-4","NAPL",2020,7,4,23,0,"07-04","07-04_23",15.9906,2020-07-04 23:00:02,"all",1593918002,0.333611111111111,0.0165000000000006,0.0494587843463799
"2020-7-4","NAPL",2020,7,4,23,20,"07-04","07-04_23",15.9344,2020-07-04 23:20:03,"all",1593919203,0.333611111111111,-0.0562000000000005,-0.168459616985847
"2020-7-4","NAPL",2020,7,4,23,39,"07-04","07-04_23",15.9282,2020-07-04 23:39:56,"all",1593920396,0.331388888888889,-0.00619999999999976,-0.018709136630343
"2020-7-4","NAPL",2020,7,4,23,59,"07-04","07-04_23",15.9715,2020-07-04 23:59:57,"all",1593921597,0.333611111111111,0.0433000000000003,0.129791840133223
"2020-7-4","NAPL",2020,7,4,0,19,"07-05","07-05_0",15.9812,2020-07-05 00:19:58,"all",1593922798,0.333611111111111,0.00969999999999871,0.0290757701915032
"2020-7-4","NAPL",2020,7,4,0,39,"07-05","07-05_0",16.0118,2020-07-05 00:39:59,"all",1593923999,0.333611111111111,0.0306000000000015,0.0917235636969238
"2020-7-5","NAPL",2020,7,5,1,0,"07-05","07-05_1",16.0621,2020-07-05 01:00:00,"all",1593925200,0.333611111111111,0.0503,0.150774354704413
"2020-7-5","NAPL",2020,7,5,1,20,"07-05","07-05_1",16.0745,2020-07-05 01:20:00,"all",1593926400,0.333333333333333,0.0123999999999995,0.0371999999999986
"2020-7-5","NAPL",2020,7,5,1,40,"07-05","07-05_1",16.0539,2020-07-05 01:40:01,"all",1593927601,0.333611111111111,-0.0206000000000017,-0.0617485428809377
"2020-7-5","NAPL",2020,7,5,2,0,"07-05","07-05_2",16.0211,2020-07-05 02:00:02,"all",1593928802,0.333611111111111,-0.0327999999999982,-0.0983180682764308
"2020-7-5","NAPL",2020,7,5,2,20,"07-05","07-05_2",15.97,2020-07-05 02:20:03,"all",1593930003,0.333611111111111,-0.0510999999999999,-0.153172356369692
"2020-7-5","NAPL",2020,7,5,2,39,"07-05","07-05_2",15.9054,2020-07-05 02:39:56,"all",1593931196,0.331388888888889,-0.0646000000000004,-0.194937133277453
"2020-7-5","NAPL",2020,7,5,2,59,"07-05","07-05_2",15.8441,2020-07-05 02:59:57,"all",1593932397,0.333611111111111,-0.061300000000001,-0.183746877602001
"2020-7-5","NAPL",2020,7,5,3,19,"07-05","07-05_3",15.8175,2020-07-05 03:19:58,"all",1593933598,0.333611111111111,-0.0265999999999984,-0.0797335553705198
"2020-7-5","NAPL",2020,7,5,3,39,"07-05","07-05_3",15.8092,2020-07-05 03:39:59,"all",1593934799,0.333611111111111,-0.0083000000000002,-0.0248792672772695
"2020-7-5","NAPL",2020,7,5,4,0,"07-05","07-05_4",15.8048,2020-07-05 04:00:00,"all",1593936000,0.333611111111111,-0.0044000000000004,-0.0131890091590353
"2020-7-5","NAPL",2020,7,5,4,20,"07-05","07-05_4",15.8302,2020-07-05 04:20:00,"all",1593937200,0.333333333333333,0.0253999999999994,0.0761999999999983
"2020-7-5","NAPL",2020,7,5,4,40,"07-05","07-05_4",15.899,2020-07-05 04:40:01,"all",1593938401,0.333611111111111,0.0687999999999995,0.206228143213987
"2020-7-5","NAPL",2020,7,5,5,0,"07-05","07-05_5",15.9702,2020-07-05 05:00:02,"all",1593939602,0.333611111111111,0.071200000000001,0.213422148209828
"2020-7-5","NAPL",2020,7,5,5,20,"07-05","07-05_5",16.0085,2020-07-05 05:20:03,"all",1593940803,0.333611111111111,0.0383000000000013,0.114804329725233
