"DATE_LOCAL","SITE","YEAR","MONTH","DAY","HR","MIN","MO_DAY","MO_DAY_HR","TEMP_C","TIME","TEMP_categ","TIME_dec","diff_time","diff_temp_c","changeRate_CperH"
"2020-6-3","NAPL",2020,6,3,6,19,"06-03","06-03_6",15.861,2020-06-03 06:19:58,"all",1591179598,0.333611111111111,-0.0569999999999986,-0.17085761865112
"2020-6-3","NAPL",2020,6,3,6,39,"06-03","06-03_6",15.7833,2020-06-03 06:39:59,"all",1591180799,0.333611111111111,-0.0777000000000001,-0.232905911740217
"2020-6-3","NAPL",2020,6,3,7,0,"06-03","06-03_7",15.7228,2020-06-03 07:00:00,"all",1591182000,0.333611111111111,-0.0605000000000011,-0.181348875936723
"2020-6-3","NAPL",2020,6,3,7,20,"06-03","06-03_7",15.7405,2020-06-03 07:20:00,"all",1591183200,0.333333333333333,0.0177000000000014,0.0531000000000041
"2020-6-3","NAPL",2020,6,3,7,40,"06-03","06-03_7",16.0137,2020-06-03 07:40:01,"all",1591184401,0.333611111111111,0.273199999999999,0.818917568692754
"2020-6-3","NAPL",2020,6,3,8,0,"06-03","06-03_8",16.3001,2020-06-03 08:00:02,"all",1591185602,0.333611111111111,0.2864,0.85848459616986
"2020-6-3","NAPL",2020,6,3,8,20,"06-03","06-03_8",16.2806,2020-06-03 08:20:03,"all",1591186803,0.333611111111111,-0.0195000000000007,-0.0584512905911762
"2020-6-3","NAPL",2020,6,3,8,39,"06-03","06-03_8",16.2212,2020-06-03 08:39:56,"all",1591187996,0.331388888888889,-0.0594000000000001,-0.179245599329422
"2020-6-3","NAPL",2020,6,3,8,59,"06-03","06-03_8",16.2794,2020-06-03 08:59:57,"all",1591189197,0.333611111111111,0.0581999999999994,0.174454621149041
"2020-6-3","NAPL",2020,6,3,9,19,"06-03","06-03_9",16.3126,2020-06-03 09:19:58,"all",1591190398,0.333611111111111,0.0332000000000008,0.0995170691090781
"2020-6-3","NAPL",2020,6,3,9,39,"06-03","06-03_9",16.3071,2020-06-03 09:39:59,"all",1591191599,0.333611111111111,-0.00550000000000139,-0.0164862614487968
"2020-6-3","NAPL",2020,6,3,10,0,"06-03","06-03_10",16.3146,2020-06-03 10:00:00,"all",1591192800,0.333611111111111,0.00750000000000028,0.0224812656119909
"2020-6-3","NAPL",2020,6,3,10,20,"06-03","06-03_10",16.3328,2020-06-03 10:20:00,"all",1591194000,0.333333333333333,0.0182000000000002,0.0546000000000006
"2020-6-3","NAPL",2020,6,3,10,40,"06-03","06-03_10",16.3433,2020-06-03 10:40:01,"all",1591195201,0.333611111111111,0.0105000000000004,0.0314737718567872
"2020-6-3","NAPL",2020,6,3,11,0,"06-03","06-03_11",16.3305,2020-06-03 11:00:02,"all",1591196402,0.333611111111111,-0.0127999999999986,-0.0383680266444587
"2020-6-3","NAPL",2020,6,3,11,20,"06-03","06-03_11",16.3294,2020-06-03 11:20:03,"all",1591197603,0.333611111111111,-0.00110000000000099,-0.0032972522897615
"2020-6-3","NAPL",2020,6,3,11,39,"06-03","06-03_11",16.4064,2020-06-03 11:39:56,"all",1591198796,0.331388888888889,0.0770000000000017,0.232355406538144
"2020-6-3","NAPL",2020,6,3,11,59,"06-03","06-03_11",16.4184,2020-06-03 11:59:57,"all",1591199997,0.333611111111111,0.0119999999999969,0.0359700249791747
"2020-6-3","NAPL",2020,6,3,12,19,"06-03","06-03_12",16.173,2020-06-03 12:19:58,"all",1591201198,0.333611111111111,-0.2454,-0.735587010824313
"2020-6-3","NAPL",2020,6,3,12,39,"06-03","06-03_12",15.9111,2020-06-03 12:39:59,"all",1591202399,0.333611111111111,-0.261899999999999,-0.785045795170688
"2020-6-3","NAPL",2020,6,3,13,0,"06-03","06-03_13",15.8424,2020-06-03 13:00:00,"all",1591203600,0.333611111111111,-0.0686999999999998,-0.205928393005828
"2020-6-3","NAPL",2020,6,3,13,20,"06-03","06-03_13",15.8081,2020-06-03 13:20:00,"all",1591204800,0.333333333333333,-0.0343,-0.1029
"2020-6-3","NAPL",2020,6,3,13,40,"06-03","06-03_13",15.7496,2020-06-03 13:40:01,"all",1591206001,0.333611111111111,-0.0585000000000004,-0.175353871773523
"2020-6-3","NAPL",2020,6,3,14,0,"06-03","06-03_14",15.7112,2020-06-03 14:00:02,"all",1591207202,0.333611111111111,-0.0383999999999993,-0.115104079933387
"2020-6-3","NAPL",2020,6,3,14,20,"06-03","06-03_14",15.6984,2020-06-03 14:20:03,"all",1591208403,0.333611111111111,-0.0128000000000004,-0.038368026644464
"2020-6-3","NAPL",2020,6,3,14,39,"06-03","06-03_14",15.6814,2020-06-03 14:39:56,"all",1591209596,0.331388888888889,-0.0169999999999995,-0.0512992455993278
"2020-6-3","NAPL",2020,6,3,14,59,"06-03","06-03_14",15.6215,2020-06-03 14:59:57,"all",1591210797,0.333611111111111,-0.0599000000000007,-0.179550374687762
"2020-6-3","NAPL",2020,6,3,15,19,"06-03","06-03_15",15.5556,2020-06-03 15:19:58,"all",1591211998,0.333611111111111,-0.0658999999999992,-0.19753538717735
"2020-6-3","NAPL",2020,6,3,15,39,"06-03","06-03_15",15.6275,2020-06-03 15:39:59,"all",1591213199,0.333611111111111,0.0718999999999994,0.215520399666942
"2020-6-3","NAPL",2020,6,3,16,0,"06-03","06-03_16",15.7988,2020-06-03 16:00:00,"all",1591214400,0.333611111111111,0.1713,0.513472106577853
"2020-6-3","NAPL",2020,6,3,16,20,"06-03","06-03_16",15.8011,2020-06-03 16:20:00,"all",1591215600,0.333333333333333,0.00229999999999997,0.00689999999999991
"2020-6-3","NAPL",2020,6,3,16,40,"06-03","06-03_16",15.6308,2020-06-03 16:40:01,"all",1591216801,0.333611111111111,-0.170299999999999,-0.510474604496251
"2020-6-3","NAPL",2020,6,3,17,0,"06-03","06-03_17",15.5549,2020-06-03 17:00:02,"all",1591218002,0.333611111111111,-0.0759000000000007,-0.227510407993341
"2020-6-3","NAPL",2020,6,3,17,20,"06-03","06-03_17",15.634,2020-06-03 17:20:03,"all",1591219203,0.333611111111111,0.0791000000000004,0.237102414654456
"2020-6-3","NAPL",2020,6,3,17,39,"06-03","06-03_17",15.7333,2020-06-03 17:39:56,"all",1591220396,0.331388888888889,0.0992999999999995,0.299647946353729
"2020-6-3","NAPL",2020,6,3,17,59,"06-03","06-03_17",15.7479,2020-06-03 17:59:57,"all",1591221597,0.333611111111111,0.0145999999999997,0.0437635303913397
"2020-6-3","NAPL",2020,6,3,18,19,"06-03","06-03_18",15.7323,2020-06-03 18:19:58,"all",1591222798,0.333611111111111,-0.0155999999999992,-0.0467610324729367
"2020-6-3","NAPL",2020,6,3,18,39,"06-03","06-03_18",15.8482,2020-06-03 18:39:59,"all",1591223999,0.333611111111111,0.1159,0.347410491257285
"2020-6-3","NAPL",2020,6,3,19,0,"06-03","06-03_19",15.9648,2020-06-03 19:00:00,"all",1591225200,0.333611111111111,0.1166,0.349508742714405
"2020-6-3","NAPL",2020,6,3,19,20,"06-03","06-03_19",15.9616,2020-06-03 19:20:00,"all",1591226400,0.333333333333333,-0.00319999999999965,-0.00959999999999894
"2020-6-3","NAPL",2020,6,3,19,40,"06-03","06-03_19",16.0356,2020-06-03 19:40:01,"all",1591227601,0.333611111111111,0.0739999999999981,0.221815154038296
"2020-6-3","NAPL",2020,6,3,20,0,"06-03","06-03_20",16.2113,2020-06-03 20:00:02,"all",1591228802,0.333611111111111,0.175700000000003,0.526661115736894
"2020-6-3","NAPL",2020,6,3,20,20,"06-03","06-03_20",16.2774,2020-06-03 20:20:03,"all",1591230003,0.333611111111111,0.0660999999999987,0.198134887593668
"2020-6-3","NAPL",2020,6,3,20,39,"06-03","06-03_20",16.2173,2020-06-03 20:39:56,"all",1591231196,0.331388888888889,-0.0600999999999985,-0.181357921207037
"2020-6-3","NAPL",2020,6,3,20,59,"06-03","06-03_20",16.2528,2020-06-03 20:59:57,"all",1591232397,0.333611111111111,0.035499999999999,0.10641132389675
"2020-6-3","NAPL",2020,6,3,21,19,"06-03","06-03_21",16.369,2020-06-03 21:19:58,"all",1591233598,0.333611111111111,0.116199999999999,0.348309741881763
"2020-6-3","NAPL",2020,6,3,21,39,"06-03","06-03_21",16.4121,2020-06-03 21:39:59,"all",1591234799,0.333611111111111,0.043099999999999,0.1291923397169
"2020-6-3","NAPL",2020,6,3,22,0,"06-03","06-03_22",16.4295,2020-06-03 22:00:00,"all",1591236000,0.333611111111111,0.0174000000000021,0.0521565362198231
"2020-6-3","NAPL",2020,6,3,22,20,"06-03","06-03_22",16.4249,2020-06-03 22:20:00,"all",1591237200,0.333333333333333,-0.00459999999999994,-0.0137999999999998
"2020-6-3","NAPL",2020,6,3,22,40,"06-03","06-03_22",16.3781,2020-06-03 22:40:01,"all",1591238401,0.333611111111111,-0.0468000000000011,-0.140283097418821
"2020-6-3","NAPL",2020,6,3,23,0,"06-03","06-03_23",16.3932,2020-06-03 23:00:02,"all",1591239602,0.333611111111111,0.0151000000000003,0.0452622814321409
"2020-6-3","NAPL",2020,6,3,23,20,"06-03","06-03_23",16.4292,2020-06-03 23:20:03,"all",1591240803,0.333611111111111,0.0360000000000014,0.107910074937556
"2020-6-3","NAPL",2020,6,3,23,39,"06-03","06-03_23",16.4262,2020-06-03 23:39:56,"all",1591241996,0.331388888888889,-0.00300000000000011,-0.00905280804694083
"2020-6-3","NAPL",2020,6,3,23,59,"06-03","06-03_23",16.4466,2020-06-03 23:59:57,"all",1591243197,0.333611111111111,0.0203999999999986,0.0611490424646088
"2020-6-3","NAPL",2020,6,3,0,19,"06-04","06-04_0",16.4218,2020-06-04 00:19:58,"all",1591244398,0.333611111111111,-0.024799999999999,-0.0743380516236441
"2020-6-3","NAPL",2020,6,3,0,39,"06-04","06-04_0",16.3275,2020-06-04 00:39:59,"all",1591245599,0.333611111111111,-0.0943000000000005,-0.282664446294756
"2020-6-4","NAPL",2020,6,4,1,0,"06-04","06-04_1",16.2895,2020-06-04 01:00:00,"all",1591246800,0.333611111111111,-0.0380000000000003,-0.11390507910075
"2020-6-4","NAPL",2020,6,4,1,20,"06-04","06-04_1",16.3166,2020-06-04 01:20:00,"all",1591248000,0.333333333333333,0.0271000000000008,0.0813000000000024
"2020-6-4","NAPL",2020,6,4,1,40,"06-04","06-04_1",16.3047,2020-06-04 01:40:01,"all",1591249201,0.333611111111111,-0.0119000000000007,-0.0356702747710262
"2020-6-4","NAPL",2020,6,4,2,0,"06-04","06-04_2",16.2844,2020-06-04 02:00:02,"all",1591250402,0.333611111111111,-0.0202999999999989,-0.0608492922564496
"2020-6-4","NAPL",2020,6,4,2,20,"06-04","06-04_2",16.208,2020-06-04 02:20:03,"all",1591251603,0.333611111111111,-0.0764000000000031,-0.229009159034148
"2020-6-4","NAPL",2020,6,4,2,39,"06-04","06-04_2",16.1085,2020-06-04 02:39:56,"all",1591252796,0.331388888888889,-0.099499999999999,-0.30025146689019
"2020-6-4","NAPL",2020,6,4,2,59,"06-04","06-04_2",16.1133,2020-06-04 02:59:57,"all",1591253997,0.333611111111111,0.00479999999999947,0.014388009991672
"2020-6-4","NAPL",2020,6,4,3,19,"06-04","06-04_3",16.091,2020-06-04 03:19:58,"all",1591255198,0.333611111111111,-0.0222999999999978,-0.0668442964196436
"2020-6-4","NAPL",2020,6,4,3,39,"06-04","06-04_3",15.9455,2020-06-04 03:39:59,"all",1591256399,0.333611111111111,-0.145500000000002,-0.436136552872612
"2020-6-4","NAPL",2020,6,4,4,0,"06-04","06-04_4",15.801,2020-06-04 04:00:00,"all",1591257600,0.333611111111111,-0.144499999999999,-0.433139050791004
"2020-6-4","NAPL",2020,6,4,4,20,"06-04","06-04_4",15.593,2020-06-04 04:20:00,"all",1591258800,0.333333333333333,-0.208,-0.624
"2020-6-4","NAPL",2020,6,4,4,40,"06-04","06-04_4",15.4865,2020-06-04 04:40:01,"all",1591260001,0.333611111111111,-0.1065,-0.31923397169026
"2020-6-4","NAPL",2020,6,4,5,0,"06-04","06-04_5",15.6247,2020-06-04 05:00:02,"all",1591261202,0.333611111111111,0.138200000000001,0.41425478767694
"2020-6-4","NAPL",2020,6,4,5,20,"06-04","06-04_5",15.4977,2020-06-04 05:20:03,"all",1591262403,0.333611111111111,-0.127000000000001,-0.380682764363033
"2020-6-4","NAPL",2020,6,4,5,39,"06-04","06-04_5",15.278,2020-06-04 05:39:56,"all",1591263596,0.331388888888889,-0.2197,-0.662967309304274
"2020-6-4","NAPL",2020,6,4,5,59,"06-04","06-04_5",15.2976,2020-06-04 05:59:57,"all",1591264797,0.333611111111111,0.0195999999999987,0.0587510407993301
"2020-6-4","NAPL",2020,6,4,6,19,"06-04","06-04_6",15.319,2020-06-04 06:19:58,"all",1591265998,0.333611111111111,0.0214000000000016,0.0641465445462164
"2020-6-4","NAPL",2020,6,4,6,39,"06-04","06-04_6",15.3963,2020-06-04 06:39:59,"all",1591267199,0.333611111111111,0.0772999999999993,0.231706910907575
"2020-6-4","NAPL",2020,6,4,7,0,"06-04","06-04_7",15.5884,2020-06-04 07:00:00,"all",1591268400,0.333611111111111,0.1921,0.575820149875104
"2020-6-4","NAPL",2020,6,4,7,20,"06-04","06-04_7",15.8215,2020-06-04 07:20:00,"all",1591269600,0.333333333333333,0.2331,0.699300000000001
"2020-6-4","NAPL",2020,6,4,7,40,"06-04","06-04_7",16.1507,2020-06-04 07:40:01,"all",1591270801,0.333611111111111,0.3292,0.986777685262282
"2020-6-4","NAPL",2020,6,4,8,0,"06-04","06-04_8",16.4165,2020-06-04 08:00:02,"all",1591272002,0.333611111111111,0.265799999999999,0.796736053288922
"2020-6-4","NAPL",2020,6,4,8,20,"06-04","06-04_8",16.56,2020-06-04 08:20:03,"all",1591273203,0.333611111111111,0.1435,0.430141548709407
"2020-6-4","NAPL",2020,6,4,8,39,"06-04","06-04_8",16.6474,2020-06-04 08:39:56,"all",1591274396,0.331388888888889,0.0874000000000024,0.263738474434207
"2020-6-4","NAPL",2020,6,4,8,59,"06-04","06-04_8",16.6043,2020-06-04 08:59:57,"all",1591275597,0.333611111111111,-0.0431000000000026,-0.12919233971691
"2020-6-4","NAPL",2020,6,4,9,19,"06-04","06-04_9",16.5099,2020-06-04 09:19:58,"all",1591276798,0.333611111111111,-0.0944000000000003,-0.282964196502915
"2020-6-4","NAPL",2020,6,4,9,39,"06-04","06-04_9",16.5001,2020-06-04 09:39:59,"all",1591277999,0.333611111111111,-0.00979999999999848,-0.0293755203996624
"2020-6-4","NAPL",2020,6,4,10,0,"06-04","06-04_10",16.4913,2020-06-04 10:00:00,"all",1591279200,0.333611111111111,-0.00880000000000081,-0.0263780183180707
"2020-6-4","NAPL",2020,6,4,10,20,"06-04","06-04_10",16.4157,2020-06-04 10:20:00,"all",1591280400,0.333333333333333,-0.0755999999999979,-0.226799999999994
"2020-6-4","NAPL",2020,6,4,10,40,"06-04","06-04_10",16.3175,2020-06-04 10:40:01,"all",1591281601,0.333611111111111,-0.0982000000000021,-0.294354704412995
"2020-6-4","NAPL",2020,6,4,11,0,"06-04","06-04_11",16.238,2020-06-04 11:00:02,"all",1591282802,0.333611111111111,-0.0794999999999995,-0.238301415487092
"2020-6-4","NAPL",2020,6,4,11,20,"06-04","06-04_11",16.1699,2020-06-04 11:20:03,"all",1591284003,0.333611111111111,-0.0681000000000012,-0.204129891756873
"2020-6-4","NAPL",2020,6,4,11,39,"06-04","06-04_11",16.0911,2020-06-04 11:39:56,"all",1591285196,0.331388888888889,-0.0787999999999975,-0.237787091366296
"2020-6-4","NAPL",2020,6,4,11,59,"06-04","06-04_11",15.9833,2020-06-04 11:59:57,"all",1591286397,0.333611111111111,-0.107800000000001,-0.323130724396339
"2020-6-4","NAPL",2020,6,4,12,19,"06-04","06-04_12",15.8437,2020-06-04 12:19:58,"all",1591287598,0.333611111111111,-0.1396,-0.418451290591173
"2020-6-4","NAPL",2020,6,4,12,39,"06-04","06-04_12",15.7319,2020-06-04 12:39:59,"all",1591288799,0.333611111111111,-0.111800000000001,-0.335120732722733
"2020-6-4","NAPL",2020,6,4,13,0,"06-04","06-04_13",15.6843,2020-06-04 13:00:00,"all",1591290000,0.333611111111111,-0.0475999999999992,-0.142681099084094
"2020-6-4","NAPL",2020,6,4,13,20,"06-04","06-04_13",15.6393,2020-06-04 13:20:00,"all",1591291200,0.333333333333333,-0.0449999999999999,-0.135
"2020-6-4","NAPL",2020,6,4,13,40,"06-04","06-04_13",15.6201,2020-06-04 13:40:01,"all",1591292401,0.333611111111111,-0.0191999999999997,-0.0575520399666934
"2020-6-4","NAPL",2020,6,4,14,0,"06-04","06-04_14",15.6436,2020-06-04 14:00:02,"all",1591293602,0.333611111111111,0.0234999999999985,0.0704412989175643
"2020-6-4","NAPL",2020,6,4,14,20,"06-04","06-04_14",15.5347,2020-06-04 14:20:03,"all",1591294803,0.333611111111111,-0.108899999999998,-0.32642797668609
"2020-6-4","NAPL",2020,6,4,14,39,"06-04","06-04_14",15.2267,2020-06-04 14:39:56,"all",1591295996,0.331388888888889,-0.308000000000002,-0.929421626152561
"2020-6-4","NAPL",2020,6,4,14,59,"06-04","06-04_14",14.8837,2020-06-04 14:59:57,"all",1591297197,0.333611111111111,-0.343,-1.02814321398834
"2020-6-4","NAPL",2020,6,4,15,19,"06-04","06-04_15",14.6565,2020-06-04 15:19:58,"all",1591298398,0.333611111111111,-0.2272,-0.681032472939217
"2020-6-4","NAPL",2020,6,4,15,39,"06-04","06-04_15",14.5553,2020-06-04 15:39:59,"all",1591299599,0.333611111111111,-0.101199999999999,-0.303347210657781
"2020-6-4","NAPL",2020,6,4,16,0,"06-04","06-04_16",14.5325,2020-06-04 16:00:00,"all",1591300800,0.333611111111111,-0.0228000000000002,-0.0683430474604501
"2020-6-4","NAPL",2020,6,4,16,20,"06-04","06-04_16",14.5751,2020-06-04 16:20:00,"all",1591302000,0.333333333333333,0.0426000000000002,0.127800000000001
"2020-6-4","NAPL",2020,6,4,16,40,"06-04","06-04_16",14.6252,2020-06-04 16:40:01,"all",1591303201,0.333611111111111,0.0500999999999987,0.150174854288089
"2020-6-4","NAPL",2020,6,4,17,0,"06-04","06-04_17",14.6619,2020-06-04 17:00:02,"all",1591304402,0.333611111111111,0.0366999999999997,0.11000832639467
"2020-6-4","NAPL",2020,6,4,17,20,"06-04","06-04_17",14.6994,2020-06-04 17:20:03,"all",1591305603,0.333611111111111,0.0375000000000014,0.112406328059954
"2020-6-4","NAPL",2020,6,4,17,39,"06-04","06-04_17",14.7577,2020-06-04 17:39:56,"all",1591306796,0.331388888888889,0.0582999999999991,0.175926236378874
"2020-6-4","NAPL",2020,6,4,17,59,"06-04","06-04_17",14.8218,2020-06-04 17:59:57,"all",1591307997,0.333611111111111,0.0640999999999998,0.192139883430474
"2020-6-4","NAPL",2020,6,4,18,19,"06-04","06-04_18",14.8657,2020-06-04 18:19:58,"all",1591309198,0.333611111111111,0.0439000000000007,0.131590341382184
"2020-6-4","NAPL",2020,6,4,18,39,"06-04","06-04_18",14.8929,2020-06-04 18:39:59,"all",1591310399,0.333611111111111,0.0271999999999988,0.0815320566194801
"2020-6-4","NAPL",2020,6,4,19,0,"06-04","06-04_19",14.9,2020-06-04 19:00:00,"all",1591311600,0.333611111111111,0.00710000000000122,0.0212822647793542
"2020-6-4","NAPL",2020,6,4,19,20,"06-04","06-04_19",14.9131,2020-06-04 19:20:00,"all",1591312800,0.333333333333333,0.0130999999999997,0.039299999999999
"2020-6-4","NAPL",2020,6,4,19,40,"06-04","06-04_19",14.9483,2020-06-04 19:40:01,"all",1591314001,0.333611111111111,0.0351999999999997,0.105512073272272
"2020-6-4","NAPL",2020,6,4,20,0,"06-04","06-04_20",14.9812,2020-06-04 20:00:02,"all",1591315202,0.333611111111111,0.0328999999999997,0.0986178184845953
"2020-6-4","NAPL",2020,6,4,20,20,"06-04","06-04_20",15.0118,2020-06-04 20:20:03,"all",1591316403,0.333611111111111,0.0305999999999997,0.0917235636969185
"2020-6-4","NAPL",2020,6,4,20,39,"06-04","06-04_20",15.0631,2020-06-04 20:39:56,"all",1591317596,0.331388888888889,0.0513000000000012,0.154803017602686
"2020-6-4","NAPL",2020,6,4,20,59,"06-04","06-04_20",15.1105,2020-06-04 20:59:57,"all",1591318797,0.333611111111111,0.0473999999999997,0.142081598667776
"2020-6-4","NAPL",2020,6,4,21,19,"06-04","06-04_21",15.1516,2020-06-04 21:19:58,"all",1591319998,0.333611111111111,0.0411000000000001,0.123197335553706
"2020-6-4","NAPL",2020,6,4,21,39,"06-04","06-04_21",15.2228,2020-06-04 21:39:59,"all",1591321199,0.333611111111111,0.0711999999999993,0.213422148209823
"2020-6-4","NAPL",2020,6,4,22,0,"06-04","06-04_22",15.2926,2020-06-04 22:00:00,"all",1591322400,0.333611111111111,0.0698000000000008,0.209225645295589
"2020-6-4","NAPL",2020,6,4,22,20,"06-04","06-04_22",15.3344,2020-06-04 22:20:00,"all",1591323600,0.333333333333333,0.0418000000000003,0.125400000000001
"2020-6-4","NAPL",2020,6,4,22,40,"06-04","06-04_22",15.3578,2020-06-04 22:40:01,"all",1591324801,0.333611111111111,0.0233999999999988,0.0701415487094051
"2020-6-4","NAPL",2020,6,4,23,0,"06-04","06-04_23",15.3528,2020-06-04 23:00:02,"all",1591326002,0.333611111111111,-0.004999999999999,-0.0149875104079904
"2020-6-4","NAPL",2020,6,4,23,20,"06-04","06-04_23",15.3565,2020-06-04 23:20:03,"all",1591327203,0.333611111111111,0.00370000000000026,0.0110907577019158
"2020-6-4","NAPL",2020,6,4,23,39,"06-04","06-04_23",15.3987,2020-06-04 23:39:56,"all",1591328396,0.331388888888889,0.0421999999999993,0.127342833193628
"2020-6-4","NAPL",2020,6,4,23,59,"06-04","06-04_23",15.4302,2020-06-04 23:59:57,"all",1591329597,0.333611111111111,0.0314999999999994,0.0944213155703563
"2020-6-4","NAPL",2020,6,4,0,19,"06-05","06-05_0",15.4562,2020-06-05 00:19:58,"all",1591330798,0.333611111111111,0.0260000000000016,0.0779350541215701
"2020-6-4","NAPL",2020,6,4,0,39,"06-05","06-05_0",15.4963,2020-06-05 00:39:59,"all",1591331999,0.333611111111111,0.0400999999999989,0.120199833472103
"2020-6-5","NAPL",2020,6,5,1,0,"06-05","06-05_1",15.5161,2020-06-05 01:00:00,"all",1591333200,0.333611111111111,0.0198,0.0593505412156537
"2020-6-5","NAPL",2020,6,5,1,20,"06-05","06-05_1",15.5208,2020-06-05 01:20:00,"all",1591334400,0.333333333333333,0.0046999999999997,0.0140999999999991
"2020-6-5","NAPL",2020,6,5,1,40,"06-05","06-05_1",15.5544,2020-06-05 01:40:01,"all",1591335601,0.333611111111111,0.0335999999999999,0.100716069941715
"2020-6-5","NAPL",2020,6,5,2,0,"06-05","06-05_2",15.6063,2020-06-05 02:00:02,"all",1591336802,0.333611111111111,0.0518999999999998,0.15557035803497
"2020-6-5","NAPL",2020,6,5,2,20,"06-05","06-05_2",15.5988,2020-06-05 02:20:03,"all",1591338003,0.333611111111111,-0.00749999999999851,-0.0224812656119855
"2020-6-5","NAPL",2020,6,5,2,39,"06-05","06-05_2",15.5618,2020-06-05 02:39:56,"all",1591339196,0.331388888888889,-0.0370000000000008,-0.111651299245602
"2020-6-5","NAPL",2020,6,5,2,59,"06-05","06-05_2",15.6146,2020-06-05 02:59:57,"all",1591340397,0.333611111111111,0.0527999999999995,0.158268109908408
"2020-6-5","NAPL",2020,6,5,3,19,"06-05","06-05_3",15.6941,2020-06-05 03:19:58,"all",1591341598,0.333611111111111,0.0795000000000012,0.238301415487098
"2020-6-5","NAPL",2020,6,5,3,39,"06-05","06-05_3",15.7014,2020-06-05 03:39:59,"all",1591342799,0.333611111111111,0.00729999999999897,0.0218817651956672
"2020-6-5","NAPL",2020,6,5,4,0,"06-05","06-05_4",15.6889,2020-06-05 04:00:00,"all",1591344000,0.333611111111111,-0.0124999999999993,-0.0374687760199812
"2020-6-5","NAPL",2020,6,5,4,20,"06-05","06-05_4",15.6937,2020-06-05 04:20:00,"all",1591345200,0.333333333333333,0.00479999999999947,0.0143999999999984
"2020-6-5","NAPL",2020,6,5,4,40,"06-05","06-05_4",15.6847,2020-06-05 04:40:01,"all",1591346401,0.333611111111111,-0.00900000000000034,-0.026977518734389
