"DATE_LOCAL","SITE","YEAR","MONTH","DAY","HR","MIN","MO_DAY","MO_DAY_HR","TEMP_C","TIME","TEMP_categ","TIME_dec","diff_time","diff_temp_c","changeRate_CperH"
"2018-9-27","NAPL",2018,9,27,14,59,"09-27","09-27_14",19.2049,2018-09-27 14:59:57,"all",1538074797,0.333611111111111,0.00459999999999994,0.0137885095753537
"2018-9-27","NAPL",2018,9,27,15,19,"09-27","09-27_15",19.2509,2018-09-27 15:19:58,"all",1538075998,0.333611111111111,0.0460000000000029,0.137885095753548
"2018-9-27","NAPL",2018,9,27,15,39,"09-27","09-27_15",19.2744,2018-09-27 15:39:59,"all",1538077199,0.333611111111111,0.0234999999999985,0.0704412989175643
"2018-9-27","NAPL",2018,9,27,16,0,"09-27","09-27_16",19.2556,2018-09-27 16:00:00,"all",1538078400,0.333611111111111,-0.0187999999999988,-0.0563530391340514
"2018-9-27","NAPL",2018,9,27,16,20,"09-27","09-27_16",19.2183,2018-09-27 16:20:00,"all",1538079600,0.333333333333333,-0.0373000000000019,-0.111900000000006
"2018-9-27","NAPL",2018,9,27,16,40,"09-27","09-27_16",19.2161,2018-09-27 16:40:01,"all",1538080801,0.333611111111111,-0.00219999999999843,-0.00659450457951235
"2018-9-27","NAPL",2018,9,27,17,0,"09-27","09-27_17",19.2278,2018-09-27 17:00:02,"all",1538082002,0.333611111111111,0.0116999999999976,0.0350707743546972
"2018-9-27","NAPL",2018,9,27,17,20,"09-27","09-27_17",19.234,2018-09-27 17:20:03,"all",1538083203,0.333611111111111,0.00620000000000331,0.0185845129059217
"2018-9-27","NAPL",2018,9,27,17,39,"09-27","09-27_17",19.2638,2018-09-27 17:39:56,"all",1538084396,0.331388888888889,0.029799999999998,0.0899245599329363
"2018-9-27","NAPL",2018,9,27,17,59,"09-27","09-27_17",19.2844,2018-09-27 17:59:57,"all",1538085597,0.333611111111111,0.0206000000000017,0.0617485428809377
"2018-9-27","NAPL",2018,9,27,18,19,"09-27","09-27_18",19.2842,2018-09-27 18:19:58,"all",1538086798,0.333611111111111,-0.000200000000003087,-0.000599500416328986
"2018-9-27","NAPL",2018,9,27,18,39,"09-27","09-27_18",19.2893,2018-09-27 18:39:59,"all",1538087999,0.333611111111111,0.00510000000000232,0.0152872606161602
"2018-9-27","NAPL",2018,9,27,19,0,"09-27","09-27_19",19.2943,2018-09-27 19:00:00,"all",1538089200,0.333611111111111,0.004999999999999,0.0149875104079904
"2018-9-27","NAPL",2018,9,27,19,20,"09-27","09-27_19",19.2903,2018-09-27 19:20:00,"all",1538090400,0.333333333333333,-0.00400000000000134,-0.012000000000004
"2018-9-27","NAPL",2018,9,27,19,40,"09-27","09-27_19",19.2916,2018-09-27 19:40:01,"all",1538091601,0.333611111111111,0.00130000000000052,0.00389675270607984
"2018-9-27","NAPL",2018,9,27,20,0,"09-27","09-27_20",19.302,2018-09-27 20:00:02,"all",1538092802,0.333611111111111,0.0104000000000006,0.031174021648628
"2018-9-27","NAPL",2018,9,27,20,20,"09-27","09-27_20",19.3086,2018-09-27 20:20:03,"all",1538094003,0.333611111111111,0.00659999999999883,0.0197835137385477
"2018-9-27","NAPL",2018,9,27,20,39,"09-27","09-27_20",19.3114,2018-09-27 20:39:56,"all",1538095196,0.331388888888889,0.00280000000000058,0.00844928751047954
"2018-9-27","NAPL",2018,9,27,20,59,"09-27","09-27_20",19.3108,2018-09-27 20:59:57,"all",1538096397,0.333611111111111,-0.000599999999998602,-0.00179850124895501
"2018-9-27","NAPL",2018,9,27,21,19,"09-27","09-27_21",19.3045,2018-09-27 21:19:58,"all",1538097598,0.333611111111111,-0.00629999999999953,-0.0188842631140702
"2018-9-27","NAPL",2018,9,27,21,39,"09-27","09-27_21",19.3059,2018-09-27 21:39:59,"all",1538098799,0.333611111111111,0.00140000000000029,0.004196502914239
"2018-9-27","NAPL",2018,9,27,22,0,"09-27","09-27_22",19.3229,2018-09-27 22:00:00,"all",1538100000,0.333611111111111,0.0169999999999995,0.0509575353871757
"2018-9-27","NAPL",2018,9,27,22,20,"09-27","09-27_22",19.3419,2018-09-27 22:20:00,"all",1538101200,0.333333333333333,0.0189999999999984,0.056999999999995
"2018-9-27","NAPL",2018,9,27,22,40,"09-27","09-27_22",19.3495,2018-09-27 22:40:01,"all",1538102401,0.333611111111111,0.00760000000000005,0.02278101582015
"2018-9-27","NAPL",2018,9,27,23,0,"09-27","09-27_23",19.3608,2018-09-27 23:00:02,"all",1538103602,0.333611111111111,0.0113000000000021,0.0338717735220712
"2018-9-27","NAPL",2018,9,27,23,20,"09-27","09-27_23",19.3962,2018-09-27 23:20:03,"all",1538104803,0.333611111111111,0.0353999999999992,0.10611157368859
"2018-9-27","NAPL",2018,9,27,23,39,"09-27","09-27_23",19.4368,2018-09-27 23:39:56,"all",1538105996,0.331388888888889,0.0406000000000013,0.122514668901932
"2018-9-27","NAPL",2018,9,27,23,59,"09-27","09-27_23",19.4835,2018-09-27 23:59:57,"all",1538107197,0.333611111111111,0.0466999999999977,0.139983347210651
"2018-9-27","NAPL",2018,9,27,0,19,"09-28","09-28_0",19.5564,2018-09-28 00:19:58,"all",1538108398,0.333611111111111,0.0729000000000006,0.218517901748545
"2018-9-27","NAPL",2018,9,27,0,39,"09-28","09-28_0",19.6303,2018-09-28 00:39:59,"all",1538109599,0.333611111111111,0.0738999999999983,0.221515403830136
"2018-9-28","NAPL",2018,9,28,1,0,"09-28","09-28_1",19.6978,2018-09-28 01:00:00,"all",1538110800,0.333611111111111,0.0675000000000026,0.202331390507918
"2018-9-28","NAPL",2018,9,28,1,20,"09-28","09-28_1",19.7553,2018-09-28 01:20:00,"all",1538112000,0.333333333333333,0.0574999999999974,0.172499999999992
"2018-9-28","NAPL",2018,9,28,1,40,"09-28","09-28_1",19.8351,2018-09-28 01:40:01,"all",1538113201,0.333611111111111,0.0798000000000023,0.239200666111581
"2018-9-28","NAPL",2018,9,28,2,0,"09-28","09-28_2",19.909,2018-09-28 02:00:02,"all",1538114402,0.333611111111111,0.0738999999999983,0.221515403830136
"2018-9-28","NAPL",2018,9,28,2,20,"09-28","09-28_2",19.8904,2018-09-28 02:20:03,"all",1538115603,0.333611111111111,-0.0185999999999993,-0.0557535387177331
"2018-9-28","NAPL",2018,9,28,2,39,"09-28","09-28_2",19.9052,2018-09-28 02:39:56,"all",1538116796,0.331388888888889,0.014800000000001,0.0446605196982429
"2018-9-28","NAPL",2018,9,28,2,59,"09-28","09-28_2",20.0384,2018-09-28 02:59:57,"all",1538117997,0.333611111111111,0.133199999999999,0.399267277268939
"2018-9-28","NAPL",2018,9,28,3,19,"09-28","09-28_3",20.1438,2018-09-28 03:19:58,"all",1538119198,0.333611111111111,0.1054,0.315936719400498
"2018-9-28","NAPL",2018,9,28,3,39,"09-28","09-28_3",20.1123,2018-09-28 03:39:59,"all",1538120399,0.333611111111111,-0.0314999999999976,-0.094421315570351
"2018-9-28","NAPL",2018,9,28,4,0,"09-28","09-28_4",20.0494,2018-09-28 04:00:00,"all",1538121600,0.333611111111111,-0.0629000000000026,-0.188542880932564
"2018-9-28","NAPL",2018,9,28,4,20,"09-28","09-28_4",19.9487,2018-09-28 04:20:00,"all",1538122800,0.333333333333333,-0.1007,-0.302099999999999
"2018-9-28","NAPL",2018,9,28,4,40,"09-28","09-28_4",19.7764,2018-09-28 04:40:01,"all",1538124001,0.333611111111111,-0.1723,-0.51646960865945
"2018-9-28","NAPL",2018,9,28,5,0,"09-28","09-28_5",19.6671,2018-09-28 05:00:02,"all",1538125202,0.333611111111111,-0.109299999999998,-0.327626977518727
"2018-9-28","NAPL",2018,9,28,5,20,"09-28","09-28_5",19.6492,2018-09-28 05:20:03,"all",1538126403,0.333611111111111,-0.0179000000000009,-0.0536552872606189
"2018-9-28","NAPL",2018,9,28,5,39,"09-28","09-28_5",19.5884,2018-09-28 05:39:56,"all",1538127596,0.331388888888889,-0.0608000000000004,-0.183470243084662
"2018-9-28","NAPL",2018,9,28,5,59,"09-28","09-28_5",19.5132,2018-09-28 05:59:57,"all",1538128797,0.333611111111111,-0.0751999999999988,-0.225412156536216
"2018-9-28","NAPL",2018,9,28,6,19,"09-28","09-28_6",19.4984,2018-09-28 06:19:58,"all",1538129998,0.333611111111111,-0.014800000000001,-0.0443630308076634
"2018-9-28","NAPL",2018,9,28,6,39,"09-28","09-28_6",19.4551,2018-09-28 06:39:59,"all",1538131199,0.333611111111111,-0.0432999999999986,-0.129791840133218
"2018-9-28","NAPL",2018,9,28,7,0,"09-28","09-28_7",19.3901,2018-09-28 07:00:00,"all",1538132400,0.333611111111111,-0.0650000000000013,-0.194837635303917
"2018-9-28","NAPL",2018,9,28,7,20,"09-28","09-28_7",19.3709,2018-09-28 07:20:00,"all",1538133600,0.333333333333333,-0.0192000000000014,-0.0576000000000043
"2018-9-28","NAPL",2018,9,28,7,40,"09-28","09-28_7",19.3676,2018-09-28 07:40:01,"all",1538134801,0.333611111111111,-0.00329999999999941,-0.00989175686927385
"2018-9-28","NAPL",2018,9,28,8,0,"09-28","09-28_8",19.352,2018-09-28 08:00:02,"all",1538136002,0.333611111111111,-0.0155999999999992,-0.0467610324729367
"2018-9-28","NAPL",2018,9,28,8,20,"09-28","09-28_8",19.3304,2018-09-28 08:20:03,"all",1538137203,0.333611111111111,-0.0215999999999994,-0.0647460449625294
"2018-9-28","NAPL",2018,9,28,8,39,"09-28","09-28_8",19.3146,2018-09-28 08:39:56,"all",1538138396,0.331388888888889,-0.0158000000000023,-0.04767812238056
"2018-9-28","NAPL",2018,9,28,8,59,"09-28","09-28_8",19.3252,2018-09-28 08:59:57,"all",1538139597,0.333611111111111,0.0106000000000002,0.0317735220649464
"2018-9-28","NAPL",2018,9,28,9,19,"09-28","09-28_9",19.3745,2018-09-28 09:19:58,"all",1538140798,0.333611111111111,0.0493000000000023,0.147776852622821
"2018-9-28","NAPL",2018,9,28,9,39,"09-28","09-28_9",19.4281,2018-09-28 09:39:59,"all",1538141999,0.333611111111111,0.0535999999999994,0.160666111573687
"2018-9-28","NAPL",2018,9,28,10,0,"09-28","09-28_10",19.4513,2018-09-28 10:00:00,"all",1538143200,0.333611111111111,0.0231999999999992,0.0695420482930868
"2018-9-28","NAPL",2018,9,28,10,20,"09-28","09-28_10",19.4414,2018-09-28 10:20:00,"all",1538144400,0.333333333333333,-0.00989999999999824,-0.0296999999999947
"2018-9-28","NAPL",2018,9,28,10,40,"09-28","09-28_10",19.4147,2018-09-28 10:40:01,"all",1538145601,0.333611111111111,-0.0267000000000017,-0.0800333055786896
"2018-9-28","NAPL",2018,9,28,11,0,"09-28","09-28_11",19.4127,2018-09-28 11:00:02,"all",1538146802,0.333611111111111,-0.00199999999999889,-0.00599500416319401
"2018-9-28","NAPL",2018,9,28,11,20,"09-28","09-28_11",19.4388,2018-09-28 11:20:03,"all",1538148003,0.333611111111111,0.0260999999999996,0.078234804329724
"2018-9-28","NAPL",2018,9,28,11,39,"09-28","09-28_11",19.4533,2018-09-28 11:39:56,"all",1538149196,0.331388888888889,0.0144999999999982,0.0437552388935402
"2018-9-28","NAPL",2018,9,28,11,59,"09-28","09-28_11",19.456,2018-09-28 11:59:57,"all",1538150397,0.333611111111111,0.00270000000000081,0.00809325562031884
"2018-9-28","NAPL",2018,9,28,12,19,"09-28","09-28_12",19.4651,2018-09-28 12:19:58,"all",1538151598,0.333611111111111,0.00910000000000011,0.0272772689425482
"2018-9-28","NAPL",2018,9,28,12,39,"09-28","09-28_12",19.4724,2018-09-28 12:39:59,"all",1538152799,0.333611111111111,0.00730000000000075,0.0218817651956725
"2018-9-28","NAPL",2018,9,28,13,0,"09-28","09-28_13",19.4709,2018-09-28 13:00:00,"all",1538154000,0.333611111111111,-0.00150000000000006,-0.00449625312239817
"2018-9-28","NAPL",2018,9,28,13,20,"09-28","09-28_13",19.4572,2018-09-28 13:20:00,"all",1538155200,0.333333333333333,-0.0137,-0.0411000000000001
"2018-9-28","NAPL",2018,9,28,13,40,"09-28","09-28_13",19.4468,2018-09-28 13:40:01,"all",1538156401,0.333611111111111,-0.0104000000000006,-0.031174021648628
"2018-9-28","NAPL",2018,9,28,14,0,"09-28","09-28_14",19.4715,2018-09-28 14:00:02,"all",1538157602,0.333611111111111,0.0246999999999993,0.0740383014154849
"2018-9-28","NAPL",2018,9,28,14,20,"09-28","09-28_14",19.5064,2018-09-28 14:20:03,"all",1538158803,0.333611111111111,0.0349000000000004,0.104612822647795
"2018-9-28","NAPL",2018,9,28,14,39,"09-28","09-28_14",19.5166,2018-09-28 14:39:56,"all",1538159996,0.331388888888889,0.0102000000000011,0.030779547359601
"2018-9-28","NAPL",2018,9,28,14,59,"09-28","09-28_14",19.5194,2018-09-28 14:59:57,"all",1538161197,0.333611111111111,0.00280000000000058,0.00839300582847801
"2018-9-28","NAPL",2018,9,28,15,19,"09-28","09-28_15",19.5275,2018-09-28 15:19:58,"all",1538162398,0.333611111111111,0.00809999999999889,0.0242797668609459
"2018-9-28","NAPL",2018,9,28,15,39,"09-28","09-28_15",19.5344,2018-09-28 15:39:59,"all",1538163599,0.333611111111111,0.00690000000000168,0.0206827643630359
"2018-9-28","NAPL",2018,9,28,16,0,"09-28","09-28_16",19.5427,2018-09-28 16:00:00,"all",1538164800,0.333611111111111,0.00829999999999842,0.0248792672772642
"2018-9-28","NAPL",2018,9,28,16,20,"09-28","09-28_16",19.5592,2018-09-28 16:20:00,"all",1538166000,0.333333333333333,0.0165000000000006,0.0495000000000019
"2018-9-28","NAPL",2018,9,28,16,40,"09-28","09-28_16",19.5784,2018-09-28 16:40:01,"all",1538167201,0.333611111111111,0.0191999999999979,0.0575520399666881
"2018-9-28","NAPL",2018,9,28,17,0,"09-28","09-28_17",19.5975,2018-09-28 17:00:02,"all",1538168402,0.333611111111111,0.0191000000000017,0.0572522897585396
"2018-9-28","NAPL",2018,9,28,17,20,"09-28","09-28_17",19.6144,2018-09-28 17:20:03,"all",1538169603,0.333611111111111,0.0168999999999997,0.0506577851790166
"2018-9-28","NAPL",2018,9,28,17,39,"09-28","09-28_17",19.6038,2018-09-28 17:39:56,"all",1538170796,0.331388888888889,-0.0106000000000002,-0.0319865884325235
"2018-9-28","NAPL",2018,9,28,17,59,"09-28","09-28_17",19.5561,2018-09-28 17:59:57,"all",1538171997,0.333611111111111,-0.047699999999999,-0.142980849292253
"2018-9-28","NAPL",2018,9,28,18,19,"09-28","09-28_18",19.4985,2018-09-28 18:19:58,"all",1538173198,0.333611111111111,-0.0576000000000008,-0.172656119900086
"2018-9-28","NAPL",2018,9,28,18,39,"09-28","09-28_18",19.4893,2018-09-28 18:39:59,"all",1538174399,0.333611111111111,-0.00919999999999987,-0.0275770191507074
"2018-9-28","NAPL",2018,9,28,19,0,"09-28","09-28_19",19.5437,2018-09-28 19:00:00,"all",1538175600,0.333611111111111,0.0544000000000011,0.163064113238971
"2018-9-28","NAPL",2018,9,28,19,20,"09-28","09-28_19",19.5821,2018-09-28 19:20:00,"all",1538176800,0.333333333333333,0.0383999999999993,0.115199999999998
"2018-9-28","NAPL",2018,9,28,19,40,"09-28","09-28_19",19.5623,2018-09-28 19:40:01,"all",1538178001,0.333611111111111,-0.0198,-0.0593505412156537
"2018-9-28","NAPL",2018,9,28,20,0,"09-28","09-28_20",19.5386,2018-09-28 20:00:02,"all",1538179202,0.333611111111111,-0.0237000000000016,-0.0710407993338932
"2018-9-28","NAPL",2018,9,28,20,20,"09-28","09-28_20",19.5514,2018-09-28 20:20:03,"all",1538180403,0.333611111111111,0.0128000000000021,0.0383680266444694
"2018-9-28","NAPL",2018,9,28,20,39,"09-28","09-28_20",19.5717,2018-09-28 20:39:56,"all",1538181596,0.331388888888889,0.0202999999999989,0.0612573344509606
"2018-9-28","NAPL",2018,9,28,20,59,"09-28","09-28_20",19.5863,2018-09-28 20:59:57,"all",1538182797,0.333611111111111,0.0146000000000015,0.043763530391345
"2018-9-28","NAPL",2018,9,28,21,19,"09-28","09-28_21",19.6006,2018-09-28 21:19:58,"all",1538183998,0.333611111111111,0.0142999999999986,0.0428642797668569
"2018-9-28","NAPL",2018,9,28,21,39,"09-28","09-28_21",19.6135,2018-09-28 21:39:59,"all",1538185199,0.333611111111111,0.0128999999999984,0.0386677768526179
"2018-9-28","NAPL",2018,9,28,22,0,"09-28","09-28_22",19.6255,2018-09-28 22:00:00,"all",1538186400,0.333611111111111,0.0120000000000005,0.0359700249791854
"2018-9-28","NAPL",2018,9,28,22,20,"09-28","09-28_22",19.6327,2018-09-28 22:20:00,"all",1538187600,0.333333333333333,0.00720000000000098,0.021600000000003
"2018-9-28","NAPL",2018,9,28,22,40,"09-28","09-28_22",19.6374,2018-09-28 22:40:01,"all",1538188801,0.333611111111111,0.0046999999999997,0.0140882597835129
"2018-9-28","NAPL",2018,9,28,23,0,"09-28","09-28_23",19.643,2018-09-28 23:00:02,"all",1538190002,0.333611111111111,0.00560000000000116,0.016786011656956
"2018-9-28","NAPL",2018,9,28,23,20,"09-28","09-28_23",19.6265,2018-09-28 23:20:03,"all",1538191203,0.333611111111111,-0.0165000000000006,-0.0494587843463799
"2018-9-28","NAPL",2018,9,28,23,39,"09-28","09-28_23",19.6025,2018-09-28 23:39:56,"all",1538192396,0.331388888888889,-0.0240000000000009,-0.0724224643755266
"2018-9-28","NAPL",2018,9,28,23,59,"09-28","09-28_23",19.6467,2018-09-28 23:59:57,"all",1538193597,0.333611111111111,0.0442,0.132489592006661
"2018-9-28","NAPL",2018,9,28,0,19,"09-29","09-29_0",19.7146,2018-09-29 00:19:58,"all",1538194798,0.333611111111111,0.0679000000000016,0.203530391340554
"2018-9-28","NAPL",2018,9,28,0,39,"09-29","09-29_0",19.7296,2018-09-29 00:39:59,"all",1538195999,0.333611111111111,0.0150000000000006,0.0449625312239817
"2018-9-29","NAPL",2018,9,29,1,0,"09-29","09-29_1",19.7772,2018-09-29 01:00:00,"all",1538197200,0.333611111111111,0.0475999999999992,0.142681099084094
"2018-9-29","NAPL",2018,9,29,1,20,"09-29","09-29_1",19.8506,2018-09-29 01:20:00,"all",1538198400,0.333333333333333,0.0733999999999995,0.220199999999998
"2018-9-29","NAPL",2018,9,29,1,40,"09-29","09-29_1",19.8681,2018-09-29 01:40:01,"all",1538199601,0.333611111111111,0.0174999999999983,0.0524562864279716
"2018-9-29","NAPL",2018,9,29,2,0,"09-29","09-29_2",19.8688,2018-09-29 02:00:02,"all",1538200802,0.333611111111111,0.000700000000001921,0.00209825145712483
"2018-9-29","NAPL",2018,9,29,2,20,"09-29","09-29_2",19.8732,2018-09-29 02:20:03,"all",1538202003,0.333611111111111,0.0044000000000004,0.0131890091590353
"2018-9-29","NAPL",2018,9,29,2,39,"09-29","09-29_2",19.8657,2018-09-29 02:39:56,"all",1538203196,0.331388888888889,-0.00750000000000028,-0.0226320201173521
"2018-9-29","NAPL",2018,9,29,2,59,"09-29","09-29_2",19.8456,2018-09-29 02:59:57,"all",1538204397,0.333611111111111,-0.0200999999999993,-0.0602497918401313
"2018-9-29","NAPL",2018,9,29,3,19,"09-29","09-29_3",19.8205,2018-09-29 03:19:58,"all",1538205598,0.333611111111111,-0.0251000000000019,-0.0752373022481323
"2018-9-29","NAPL",2018,9,29,3,39,"09-29","09-29_3",19.8106,2018-09-29 03:39:59,"all",1538206799,0.333611111111111,-0.00989999999999824,-0.0296752706078216
"2018-9-29","NAPL",2018,9,29,4,0,"09-29","09-29_4",19.8023,2018-09-29 04:00:00,"all",1538208000,0.333611111111111,-0.00830000000000197,-0.0248792672772749
"2018-9-29","NAPL",2018,9,29,4,20,"09-29","09-29_4",19.7744,2018-09-29 04:20:00,"all",1538209200,0.333333333333333,-0.0278999999999989,-0.0836999999999968
"2018-9-29","NAPL",2018,9,29,4,40,"09-29","09-29_4",19.7556,2018-09-29 04:40:01,"all",1538210401,0.333611111111111,-0.0187999999999988,-0.0563530391340514
"2018-9-29","NAPL",2018,9,29,5,0,"09-29","09-29_5",19.7574,2018-09-29 05:00:02,"all",1538211602,0.333611111111111,0.00179999999999936,0.00539550374687568
"2018-9-29","NAPL",2018,9,29,5,20,"09-29","09-29_5",19.7414,2018-09-29 05:20:03,"all",1538212803,0.333611111111111,-0.0160000000000018,-0.0479600333055841
"2018-9-29","NAPL",2018,9,29,5,39,"09-29","09-29_5",19.7085,2018-09-29 05:39:56,"all",1538213996,0.331388888888889,-0.0328999999999979,-0.0992791282481078
"2018-9-29","NAPL",2018,9,29,5,59,"09-29","09-29_5",19.692,2018-09-29 05:59:57,"all",1538215197,0.333611111111111,-0.0165000000000006,-0.0494587843463799
"2018-9-29","NAPL",2018,9,29,6,19,"09-29","09-29_6",19.6846,2018-09-29 06:19:58,"all",1538216398,0.333611111111111,-0.00740000000000052,-0.0221815154038317
"2018-9-29","NAPL",2018,9,29,6,39,"09-29","09-29_6",19.6765,2018-09-29 06:39:59,"all",1538217599,0.333611111111111,-0.00809999999999889,-0.0242797668609459
"2018-9-29","NAPL",2018,9,29,7,0,"09-29","09-29_7",19.6681,2018-09-29 07:00:00,"all",1538218800,0.333611111111111,-0.00840000000000174,-0.025179017485434
"2018-9-29","NAPL",2018,9,29,7,20,"09-29","09-29_7",19.6581,2018-09-29 07:20:00,"all",1538220000,0.333333333333333,-0.00999999999999801,-0.029999999999994
"2018-9-29","NAPL",2018,9,29,7,40,"09-29","09-29_7",19.6532,2018-09-29 07:40:01,"all",1538221201,0.333611111111111,-0.00490000000000279,-0.0146877601998418
"2018-9-29","NAPL",2018,9,29,8,0,"09-29","09-29_8",19.6576,2018-09-29 08:00:02,"all",1538222402,0.333611111111111,0.0044000000000004,0.0131890091590353
"2018-9-29","NAPL",2018,9,29,8,20,"09-29","09-29_8",19.6588,2018-09-29 08:20:03,"all",1538223603,0.333611111111111,0.00120000000000076,0.00359700249792067
"2018-9-29","NAPL",2018,9,29,8,39,"09-29","09-29_8",19.638,2018-09-29 08:39:56,"all",1538224796,0.331388888888889,-0.0207999999999977,-0.0627661357921138
"2018-9-29","NAPL",2018,9,29,8,59,"09-29","09-29_8",19.606,2018-09-29 08:59:57,"all",1538225997,0.333611111111111,-0.032,-0.0959200666111575
"2018-9-29","NAPL",2018,9,29,9,19,"09-29","09-29_9",19.5929,2018-09-29 09:19:58,"all",1538227198,0.333611111111111,-0.0131000000000014,-0.0392672772689469
"2018-9-29","NAPL",2018,9,29,9,39,"09-29","09-29_9",19.574,2018-09-29 09:39:59,"all",1538228399,0.333611111111111,-0.0188999999999986,-0.0566527893422106
"2018-9-29","NAPL",2018,9,29,10,0,"09-29","09-29_10",19.5414,2018-09-29 10:00:00,"all",1538229600,0.333611111111111,-0.0326000000000022,-0.0977185678601231
"2018-9-29","NAPL",2018,9,29,10,20,"09-29","09-29_10",19.5298,2018-09-29 10:20:00,"all",1538230800,0.333333333333333,-0.0115999999999978,-0.0347999999999935
"2018-9-29","NAPL",2018,9,29,10,40,"09-29","09-29_10",19.4491,2018-09-29 10:40:01,"all",1538232001,0.333611111111111,-0.0807000000000002,-0.241898417985013
"2018-9-29","NAPL",2018,9,29,11,0,"09-29","09-29_11",19.2708,2018-09-29 11:00:02,"all",1538233202,0.333611111111111,-0.1783,-0.534454621149043
"2018-9-29","NAPL",2018,9,29,11,20,"09-29","09-29_11",19.1793,2018-09-29 11:20:03,"all",1538234403,0.333611111111111,-0.0914999999999999,-0.274271440466278
