"DATE_LOCAL","SITE","YEAR","MONTH","DAY","HR","MIN","MO_DAY","MO_DAY_HR","TEMP_C","TIME","TEMP_categ","TIME_dec","diff_time","diff_temp_c","changeRate_CperH"
"2021-6-16","NAPL",2021,6,16,13,20,"06-16","06-16_13",13.6577,2021-06-16 13:20:00,"all",1623864000,0.333333333333333,-0.0793999999999997,-0.238199999999999
"2021-6-16","NAPL",2021,6,16,13,40,"06-16","06-16_13",13.4052,2021-06-16 13:40:01,"all",1623865201,0.333611111111111,-0.2525,-0.756869275603662
"2021-6-16","NAPL",2021,6,16,14,0,"06-16","06-16_14",13.3926,2021-06-16 14:00:02,"all",1623866402,0.333611111111111,-0.0126000000000008,-0.0377685262281457
"2021-6-16","NAPL",2021,6,16,14,20,"06-16","06-16_14",13.3787,2021-06-16 14:20:03,"all",1623867603,0.333611111111111,-0.0138999999999996,-0.0416652789342202
"2021-6-16","NAPL",2021,6,16,14,39,"06-16","06-16_14",13.2692,2021-06-16 14:39:56,"all",1623868796,0.331388888888889,-0.109500000000001,-0.33042749371333
"2021-6-16","NAPL",2021,6,16,14,59,"06-16","06-16_14",13.1926,2021-06-16 14:59:57,"all",1623869997,0.333611111111111,-0.0765999999999991,-0.229608659450455
"2021-6-16","NAPL",2021,6,16,15,19,"06-16","06-16_15",13.1851,2021-06-16 15:19:58,"all",1623871198,0.333611111111111,-0.00750000000000028,-0.0224812656119909
"2021-6-16","NAPL",2021,6,16,15,39,"06-16","06-16_15",13.4035,2021-06-16 15:39:59,"all",1623872399,0.333611111111111,0.218399999999999,0.654654454621146
"2021-6-16","NAPL",2021,6,16,16,0,"06-16","06-16_16",13.7239,2021-06-16 16:00:00,"all",1623873600,0.333611111111111,0.320400000000001,0.960399666944217
"2021-6-16","NAPL",2021,6,16,16,20,"06-16","06-16_16",13.753,2021-06-16 16:20:00,"all",1623874800,0.333333333333333,0.0290999999999997,0.087299999999999
"2021-6-16","NAPL",2021,6,16,16,40,"06-16","06-16_16",13.6184,2021-06-16 16:40:01,"all",1623876001,0.333611111111111,-0.134600000000001,-0.403463780183183
"2021-6-16","NAPL",2021,6,16,17,0,"06-16","06-16_17",13.5286,2021-06-16 17:00:02,"all",1623877202,0.333611111111111,-0.0897999999999985,-0.269175686927556
"2021-6-16","NAPL",2021,6,16,17,20,"06-16","06-16_17",13.5113,2021-06-16 17:20:03,"all",1623878403,0.333611111111111,-0.0173000000000005,-0.0518567860116586
"2021-6-16","NAPL",2021,6,16,17,39,"06-16","06-16_17",13.5929,2021-06-16 17:39:56,"all",1623879596,0.331388888888889,0.0815999999999999,0.246236378876781
"2021-6-16","NAPL",2021,6,16,17,59,"06-16","06-16_17",13.631,2021-06-16 17:59:57,"all",1623880797,0.333611111111111,0.0381,0.114204829308909
"2021-6-16","NAPL",2021,6,16,18,19,"06-16","06-16_18",13.5937,2021-06-16 18:19:58,"all",1623881998,0.333611111111111,-0.0373000000000001,-0.111806827643631
"2021-6-16","NAPL",2021,6,16,18,39,"06-16","06-16_18",13.5172,2021-06-16 18:39:59,"all",1623883199,0.333611111111111,-0.0764999999999993,-0.229308909242296
"2021-6-16","NAPL",2021,6,16,19,0,"06-16","06-16_19",13.4096,2021-06-16 19:00:00,"all",1623884400,0.333611111111111,-0.107600000000001,-0.322531223980021
"2021-6-16","NAPL",2021,6,16,19,20,"06-16","06-16_19",13.351,2021-06-16 19:20:00,"all",1623885600,0.333333333333333,-0.0585999999999984,-0.175799999999995
"2021-6-16","NAPL",2021,6,16,19,40,"06-16","06-16_19",13.3055,2021-06-16 19:40:01,"all",1623886801,0.333611111111111,-0.0455000000000005,-0.136386344712741
"2021-6-16","NAPL",2021,6,16,20,0,"06-16","06-16_20",13.3202,2021-06-16 20:00:02,"all",1623888002,0.333611111111111,0.0146999999999995,0.0440632805994989
"2021-6-16","NAPL",2021,6,16,20,20,"06-16","06-16_20",13.6224,2021-06-16 20:20:03,"all",1623889203,0.333611111111111,0.302200000000001,0.90584512905912
"2021-6-16","NAPL",2021,6,16,20,39,"06-16","06-16_20",13.89,2021-06-16 20:39:56,"all",1623890396,0.331388888888889,0.2676,0.807510477787091
"2021-6-16","NAPL",2021,6,16,20,59,"06-16","06-16_20",13.8143,2021-06-16 20:59:57,"all",1623891597,0.333611111111111,-0.0757000000000012,-0.226910907577023
"2021-6-16","NAPL",2021,6,16,21,19,"06-16","06-16_21",13.7772,2021-06-16 21:19:58,"all",1623892798,0.333611111111111,-0.0370999999999988,-0.111207327227307
"2021-6-16","NAPL",2021,6,16,21,39,"06-16","06-16_21",13.9473,2021-06-16 21:39:59,"all",1623893999,0.333611111111111,0.1701,0.509875104079933
"2021-6-16","NAPL",2021,6,16,22,0,"06-16","06-16_22",14.3157,2021-06-16 22:00:00,"all",1623895200,0.333611111111111,0.368399999999999,1.10427976686095
"2021-6-16","NAPL",2021,6,16,22,20,"06-16","06-16_22",14.6423,2021-06-16 22:20:00,"all",1623896400,0.333333333333333,0.326600000000001,0.979800000000003
"2021-6-16","NAPL",2021,6,16,22,40,"06-16","06-16_22",14.6708,2021-06-16 22:40:01,"all",1623897601,0.333611111111111,0.0284999999999993,0.08542880932556
"2021-6-16","NAPL",2021,6,16,23,0,"06-16","06-16_23",14.7089,2021-06-16 23:00:02,"all",1623898802,0.333611111111111,0.0381,0.114204829308909
"2021-6-16","NAPL",2021,6,16,23,20,"06-16","06-16_23",14.9975,2021-06-16 23:20:03,"all",1623900003,0.333611111111111,0.288600000000001,0.865079100749378
"2021-6-16","NAPL",2021,6,16,23,39,"06-16","06-16_23",15.3682,2021-06-16 23:39:56,"all",1623901196,0.331388888888889,0.370699999999999,1.11862531433361
"2021-6-16","NAPL",2021,6,16,23,59,"06-16","06-16_23",15.7773,2021-06-16 23:59:57,"all",1623902397,0.333611111111111,0.4091,1.22627810158202
"2021-6-16","NAPL",2021,6,16,0,19,"06-17","06-17_0",16.1386,2021-06-17 00:19:58,"all",1623903598,0.333611111111111,0.3613,1.0829975020816
"2021-6-16","NAPL",2021,6,16,0,39,"06-17","06-17_0",16.042,2021-06-17 00:39:59,"all",1623904799,0.333611111111111,-0.0965999999999987,-0.289558701082427
"2021-6-17","NAPL",2021,6,17,1,0,"06-17","06-17_1",15.788,2021-06-17 01:00:00,"all",1623906000,0.333611111111111,-0.254000000000001,-0.761365528726066
"2021-6-17","NAPL",2021,6,17,1,20,"06-17","06-17_1",15.7815,2021-06-17 01:20:00,"all",1623907200,0.333333333333333,-0.00650000000000084,-0.0195000000000025
"2021-6-17","NAPL",2021,6,17,1,40,"06-17","06-17_1",15.8025,2021-06-17 01:40:01,"all",1623908401,0.333611111111111,0.0210000000000008,0.0629475437135744
"2021-6-17","NAPL",2021,6,17,2,0,"06-17","06-17_2",15.6911,2021-06-17 02:00:02,"all",1623909602,0.333611111111111,-0.1114,-0.333921731890091
"2021-6-17","NAPL",2021,6,17,2,20,"06-17","06-17_2",15.586,2021-06-17 02:20:03,"all",1623910803,0.333611111111111,-0.1051,-0.315037468776021
"2021-6-17","NAPL",2021,6,17,2,39,"06-17","06-17_2",15.644,2021-06-17 02:39:56,"all",1623911996,0.331388888888889,0.0579999999999998,0.175020955574182
"2021-6-17","NAPL",2021,6,17,2,59,"06-17","06-17_2",15.7152,2021-06-17 02:59:57,"all",1623913197,0.333611111111111,0.0711999999999993,0.213422148209823
"2021-6-17","NAPL",2021,6,17,3,19,"06-17","06-17_3",15.6434,2021-06-17 03:19:58,"all",1623914398,0.333611111111111,-0.0717999999999996,-0.215220649458783
"2021-6-17","NAPL",2021,6,17,3,39,"06-17","06-17_3",15.7391,2021-06-17 03:39:59,"all",1623915599,0.333611111111111,0.0957000000000008,0.286860949208995
"2021-6-17","NAPL",2021,6,17,4,0,"06-17","06-17_4",15.8973,2021-06-17 04:00:00,"all",1623916800,0.333611111111111,0.158199999999999,0.474204829308906
"2021-6-17","NAPL",2021,6,17,4,20,"06-17","06-17_4",15.9114,2021-06-17 04:20:00,"all",1623918000,0.333333333333333,0.0141000000000009,0.0423000000000027
"2021-6-17","NAPL",2021,6,17,4,40,"06-17","06-17_4",15.9305,2021-06-17 04:40:01,"all",1623919201,0.333611111111111,0.0190999999999999,0.0572522897585342
"2021-6-17","NAPL",2021,6,17,5,0,"06-17","06-17_5",15.7503,2021-06-17 05:00:02,"all",1623920402,0.333611111111111,-0.180200000000001,-0.540149875104083
"2021-6-17","NAPL",2021,6,17,5,20,"06-17","06-17_5",15.4568,2021-06-17 05:20:03,"all",1623921603,0.333611111111111,-0.2935,-0.879766860949209
"2021-6-17","NAPL",2021,6,17,5,39,"06-17","06-17_5",15.3197,2021-06-17 05:39:56,"all",1623922796,0.331388888888889,-0.1371,-0.413713327745181
"2021-6-17","NAPL",2021,6,17,5,59,"06-17","06-17_5",15.1994,2021-06-17 05:59:57,"all",1623923997,0.333611111111111,-0.120299999999999,-0.360599500416315
"2021-6-17","NAPL",2021,6,17,6,19,"06-17","06-17_6",14.8689,2021-06-17 06:19:58,"all",1623925198,0.333611111111111,-0.330500000000001,-0.990674437968362
"2021-6-17","NAPL",2021,6,17,6,39,"06-17","06-17_6",14.7661,2021-06-17 06:39:59,"all",1623926399,0.333611111111111,-0.1028,-0.308143213988344
"2021-6-17","NAPL",2021,6,17,7,0,"06-17","06-17_7",14.8791,2021-06-17 07:00:00,"all",1623927600,0.333611111111111,0.113,0.338717735220648
"2021-6-17","NAPL",2021,6,17,7,20,"06-17","06-17_7",14.4688,2021-06-17 07:20:00,"all",1623928800,0.333333333333333,-0.410299999999999,-1.2309
"2021-6-17","NAPL",2021,6,17,7,40,"06-17","06-17_7",14.0361,2021-06-17 07:40:01,"all",1623930001,0.333611111111111,-0.4327,-1.29701915070775
"2021-6-17","NAPL",2021,6,17,8,0,"06-17","06-17_8",14.0095,2021-06-17 08:00:02,"all",1623931202,0.333611111111111,-0.0266000000000002,-0.0797335553705251
"2021-6-17","NAPL",2021,6,17,8,20,"06-17","06-17_8",13.9238,2021-06-17 08:20:03,"all",1623932403,0.333611111111111,-0.0856999999999992,-0.256885928393004
"2021-6-17","NAPL",2021,6,17,8,39,"06-17","06-17_8",13.7273,2021-06-17 08:39:56,"all",1623933596,0.331388888888889,-0.1965,-0.592958927074603
"2021-6-17","NAPL",2021,6,17,8,59,"06-17","06-17_8",13.8538,2021-06-17 08:59:57,"all",1623934797,0.333611111111111,0.1265,0.379184013322232
"2021-6-17","NAPL",2021,6,17,9,19,"06-17","06-17_9",14.1142,2021-06-17 09:19:58,"all",1623935998,0.333611111111111,0.260400000000001,0.780549542048295
"2021-6-17","NAPL",2021,6,17,9,39,"06-17","06-17_9",13.8598,2021-06-17 09:39:59,"all",1623937199,0.333611111111111,-0.2544,-0.762564529558702
"2021-6-17","NAPL",2021,6,17,10,0,"06-17","06-17_10",13.5803,2021-06-17 10:00:00,"all",1623938400,0.333611111111111,-0.279500000000001,-0.837801831806829
"2021-6-17","NAPL",2021,6,17,10,20,"06-17","06-17_10",13.5938,2021-06-17 10:20:00,"all",1623939600,0.333333333333333,0.0135000000000005,0.0405000000000015
"2021-6-17","NAPL",2021,6,17,10,40,"06-17","06-17_10",13.5729,2021-06-17 10:40:01,"all",1623940801,0.333611111111111,-0.0208999999999993,-0.0626477935054099
"2021-6-17","NAPL",2021,6,17,11,0,"06-17","06-17_11",13.4802,2021-06-17 11:00:02,"all",1623942002,0.333611111111111,-0.0927000000000007,-0.277868442964199
"2021-6-17","NAPL",2021,6,17,11,20,"06-17","06-17_11",13.3652,2021-06-17 11:20:03,"all",1623943203,0.333611111111111,-0.115,-0.344712739383847
"2021-6-17","NAPL",2021,6,17,11,39,"06-17","06-17_11",13.5996,2021-06-17 11:39:56,"all",1623944396,0.331388888888889,0.234400000000001,0.707326068734286
"2021-6-17","NAPL",2021,6,17,11,59,"06-17","06-17_11",14.3409,2021-06-17 11:59:57,"all",1623945597,0.333611111111111,0.741299999999999,2.22204829308909
"2021-6-17","NAPL",2021,6,17,12,19,"06-17","06-17_12",15.2809,2021-06-17 12:19:58,"all",1623946798,0.333611111111111,0.940000000000001,2.81765195670275
"2021-6-17","NAPL",2021,6,17,12,39,"06-17","06-17_12",15.7609,2021-06-17 12:39:59,"all",1623947999,0.333611111111111,0.479999999999999,1.43880099916736
"2021-6-17","NAPL",2021,6,17,13,0,"06-17","06-17_13",15.1236,2021-06-17 13:00:00,"all",1623949200,0.333611111111111,-0.6373,-1.91030807660283
"2021-6-17","NAPL",2021,6,17,13,20,"06-17","06-17_13",14.336,2021-06-17 13:20:00,"all",1623950400,0.333333333333333,-0.787599999999999,-2.3628
"2021-6-17","NAPL",2021,6,17,13,40,"06-17","06-17_13",14.2765,2021-06-17 13:40:01,"all",1623951601,0.333611111111111,-0.0594999999999999,-0.17835137385512
"2021-6-17","NAPL",2021,6,17,14,0,"06-17","06-17_14",14.2448,2021-06-17 14:00:02,"all",1623952802,0.333611111111111,-0.0317000000000007,-0.09502081598668
"2021-6-17","NAPL",2021,6,17,14,20,"06-17","06-17_14",14.1813,2021-06-17 14:20:03,"all",1623954003,0.333611111111111,-0.0634999999999994,-0.190341382181514
"2021-6-17","NAPL",2021,6,17,14,39,"06-17","06-17_14",14.4963,2021-06-17 14:39:56,"all",1623955196,0.331388888888889,0.315,0.95054484492875
"2021-6-17","NAPL",2021,6,17,14,59,"06-17","06-17_14",14.9291,2021-06-17 14:59:57,"all",1623956397,0.333611111111111,0.4328,1.2973189009159
"2021-6-17","NAPL",2021,6,17,15,19,"06-17","06-17_15",14.9584,2021-06-17 15:19:58,"all",1623957598,0.333611111111111,0.0292999999999992,0.0878268109908386
"2021-6-17","NAPL",2021,6,17,15,39,"06-17","06-17_15",14.7023,2021-06-17 15:39:59,"all",1623958799,0.333611111111111,-0.2561,-0.767660283097419
"2021-6-17","NAPL",2021,6,17,16,0,"06-17","06-17_16",14.5025,2021-06-17 16:00:00,"all",1623960000,0.333611111111111,-0.1998,-0.598900915903413
"2021-6-17","NAPL",2021,6,17,16,20,"06-17","06-17_16",14.5073,2021-06-17 16:20:00,"all",1623961200,0.333333333333333,0.00480000000000125,0.0144000000000037
"2021-6-17","NAPL",2021,6,17,16,40,"06-17","06-17_16",14.6442,2021-06-17 16:40:01,"all",1623962401,0.333611111111111,0.136899999999999,0.410358034970854
"2021-6-17","NAPL",2021,6,17,17,0,"06-17","06-17_17",14.5445,2021-06-17 17:00:02,"all",1623963602,0.333611111111111,-0.0997000000000003,-0.298850957535388
"2021-6-17","NAPL",2021,6,17,17,20,"06-17","06-17_17",14.3011,2021-06-17 17:20:03,"all",1623964803,0.333611111111111,-0.243399999999999,-0.729592006661114
"2021-6-17","NAPL",2021,6,17,17,39,"06-17","06-17_17",14.4895,2021-06-17 17:39:56,"all",1623965996,0.331388888888889,0.1884,0.568516345347862
"2021-6-17","NAPL",2021,6,17,17,59,"06-17","06-17_17",14.9541,2021-06-17 17:59:57,"all",1623967197,0.333611111111111,0.464600000000001,1.39263946711074
"2021-6-17","NAPL",2021,6,17,18,19,"06-17","06-17_18",15.1305,2021-06-17 18:19:58,"all",1623968398,0.333611111111111,0.176399999999999,0.528759367194003
"2021-6-17","NAPL",2021,6,17,18,39,"06-17","06-17_18",15.0983,2021-06-17 18:39:59,"all",1623969599,0.333611111111111,-0.0321999999999996,-0.0965195670274758
"2021-6-17","NAPL",2021,6,17,19,0,"06-17","06-17_19",14.9491,2021-06-17 19:00:00,"all",1623970800,0.333611111111111,-0.1492,-0.447227310574523
"2021-6-17","NAPL",2021,6,17,19,20,"06-17","06-17_19",14.5618,2021-06-17 19:20:00,"all",1623972000,0.333333333333333,-0.3873,-1.1619
"2021-6-17","NAPL",2021,6,17,19,40,"06-17","06-17_19",14.2346,2021-06-17 19:40:01,"all",1623973201,0.333611111111111,-0.3272,-0.980782681099083
"2021-6-17","NAPL",2021,6,17,20,0,"06-17","06-17_20",14.2831,2021-06-17 20:00:02,"all",1623974402,0.333611111111111,0.0484999999999989,0.145378850957532
"2021-6-17","NAPL",2021,6,17,20,20,"06-17","06-17_20",14.4198,2021-06-17 20:20:03,"all",1623975603,0.333611111111111,0.136700000000001,0.409758534554541
"2021-6-17","NAPL",2021,6,17,20,39,"06-17","06-17_20",14.4404,2021-06-17 20:39:56,"all",1623976796,0.331388888888889,0.0206,0.0621626152556579
"2021-6-17","NAPL",2021,6,17,20,59,"06-17","06-17_20",14.56,2021-06-17 20:59:57,"all",1623977997,0.333611111111111,0.1196,0.358501248959201
"2021-6-17","NAPL",2021,6,17,21,19,"06-17","06-17_21",14.6424,2021-06-17 21:19:58,"all",1623979198,0.333611111111111,0.0823999999999998,0.24699417152373
"2021-6-17","NAPL",2021,6,17,21,39,"06-17","06-17_21",14.6001,2021-06-17 21:39:59,"all",1623980399,0.333611111111111,-0.0423000000000009,-0.126794338051626
"2021-6-17","NAPL",2021,6,17,22,0,"06-17","06-17_22",14.8266,2021-06-17 22:00:00,"all",1623981600,0.333611111111111,0.2265,0.678934221482097
"2021-6-17","NAPL",2021,6,17,22,20,"06-17","06-17_22",15.1348,2021-06-17 22:20:00,"all",1623982800,0.333333333333333,0.308200000000001,0.924600000000003
"2021-6-17","NAPL",2021,6,17,22,40,"06-17","06-17_22",15.0746,2021-06-17 22:40:01,"all",1623984001,0.333611111111111,-0.0602,-0.18044962531224
"2021-6-17","NAPL",2021,6,17,23,0,"06-17","06-17_23",14.6273,2021-06-17 23:00:02,"all",1623985202,0.333611111111111,-0.4473,-1.34078268109909
"2021-6-17","NAPL",2021,6,17,23,20,"06-17","06-17_23",14.2112,2021-06-17 23:20:03,"all",1623986403,0.333611111111111,-0.4161,-1.24726061615321
"2021-6-17","NAPL",2021,6,17,23,39,"06-17","06-17_23",14.2238,2021-06-17 23:39:56,"all",1623987596,0.331388888888889,0.0126000000000008,0.0380217937971526
"2021-6-17","NAPL",2021,6,17,23,59,"06-17","06-17_23",14.7863,2021-06-17 23:59:57,"all",1623988797,0.333611111111111,0.5625,1.68609492089925
"2021-6-17","NAPL",2021,6,17,0,19,"06-18","06-18_0",15.3117,2021-06-18 00:19:58,"all",1623989998,0.333611111111111,0.525399999999999,1.57488759367194
"2021-6-17","NAPL",2021,6,17,0,39,"06-18","06-18_0",15.354,2021-06-18 00:39:59,"all",1623991199,0.333611111111111,0.0422999999999991,0.126794338051621
"2021-6-18","NAPL",2021,6,18,1,0,"06-18","06-18_1",15.4357,2021-06-18 01:00:00,"all",1623992400,0.333611111111111,0.0817000000000014,0.244895920066615
"2021-6-18","NAPL",2021,6,18,1,20,"06-18","06-18_1",15.548,2021-06-18 01:20:00,"all",1623993600,0.333333333333333,0.112299999999999,0.336899999999998
"2021-6-18","NAPL",2021,6,18,1,40,"06-18","06-18_1",15.4739,2021-06-18 01:40:01,"all",1623994801,0.333611111111111,-0.0740999999999996,-0.22211490424646
"2021-6-18","NAPL",2021,6,18,2,0,"06-18","06-18_2",15.5056,2021-06-18 02:00:02,"all",1623996002,0.333611111111111,0.031699999999999,0.0950208159866746
"2021-6-18","NAPL",2021,6,18,2,20,"06-18","06-18_2",15.7334,2021-06-18 02:20:03,"all",1623997203,0.333611111111111,0.2278,0.682830974188177
"2021-6-18","NAPL",2021,6,18,2,39,"06-18","06-18_2",15.9194,2021-06-18 02:39:56,"all",1623998396,0.331388888888889,0.186,0.56127409891031
"2021-6-18","NAPL",2021,6,18,2,59,"06-18","06-18_2",15.9014,2021-06-18 02:59:57,"all",1623999597,0.333611111111111,-0.0179999999999989,-0.0539550374687727
"2021-6-18","NAPL",2021,6,18,3,19,"06-18","06-18_3",15.8287,2021-06-18 03:19:58,"all",1624000798,0.333611111111111,-0.0727000000000011,-0.217918401332226
"2021-6-18","NAPL",2021,6,18,3,39,"06-18","06-18_3",15.7455,2021-06-18 03:39:59,"all",1624001999,0.333611111111111,-0.0831999999999997,-0.249392173189008
"2021-6-18","NAPL",2021,6,18,4,0,"06-18","06-18_4",15.5109,2021-06-18 04:00:00,"all",1624003200,0.333611111111111,-0.2346,-0.703213988343049
"2021-6-18","NAPL",2021,6,18,4,20,"06-18","06-18_4",15.2576,2021-06-18 04:20:00,"all",1624004400,0.333333333333333,-0.253299999999999,-0.759899999999998
"2021-6-18","NAPL",2021,6,18,4,40,"06-18","06-18_4",15.1295,2021-06-18 04:40:01,"all",1624005601,0.333611111111111,-0.1281,-0.383980016652789
"2021-6-18","NAPL",2021,6,18,5,0,"06-18","06-18_5",15.0979,2021-06-18 05:00:02,"all",1624006802,0.333611111111111,-0.031600000000001,-0.0947210657785208
"2021-6-18","NAPL",2021,6,18,5,20,"06-18","06-18_5",15.1302,2021-06-18 05:20:03,"all",1624008003,0.333611111111111,0.0323000000000011,0.0968193172356403
"2021-6-18","NAPL",2021,6,18,5,39,"06-18","06-18_5",15.0866,2021-06-18 05:39:56,"all",1624009196,0.331388888888889,-0.0435999999999996,-0.131567476948867
"2021-6-18","NAPL",2021,6,18,5,59,"06-18","06-18_5",14.9496,2021-06-18 05:59:57,"all",1624010397,0.333611111111111,-0.137,-0.410657785179019
"2021-6-18","NAPL",2021,6,18,6,19,"06-18","06-18_6",14.9141,2021-06-18 06:19:58,"all",1624011598,0.333611111111111,-0.0355000000000008,-0.106411323896755
"2021-6-18","NAPL",2021,6,18,6,39,"06-18","06-18_6",14.836,2021-06-18 06:39:59,"all",1624012799,0.333611111111111,-0.0780999999999992,-0.234104912572853
"2021-6-18","NAPL",2021,6,18,7,0,"06-18","06-18_7",14.4993,2021-06-18 07:00:00,"all",1624014000,0.333611111111111,-0.3367,-1.00925895087427
"2021-6-18","NAPL",2021,6,18,7,20,"06-18","06-18_7",14.1761,2021-06-18 07:20:00,"all",1624015200,0.333333333333333,-0.3232,-0.9696
"2021-6-18","NAPL",2021,6,18,7,40,"06-18","06-18_7",14.2254,2021-06-18 07:40:01,"all",1624016401,0.333611111111111,0.0493000000000006,0.147776852622816
"2021-6-18","NAPL",2021,6,18,8,0,"06-18","06-18_8",14.4138,2021-06-18 08:00:02,"all",1624017602,0.333611111111111,0.1884,0.564729392173188
"2021-6-18","NAPL",2021,6,18,8,20,"06-18","06-18_8",14.5395,2021-06-18 08:20:03,"all",1624018803,0.333611111111111,0.1257,0.376786011656953
"2021-6-18","NAPL",2021,6,18,8,39,"06-18","06-18_8",14.8719,2021-06-18 08:39:56,"all",1624019996,0.331388888888889,0.3324,1.00305113160101
"2021-6-18","NAPL",2021,6,18,8,59,"06-18","06-18_8",15.0856,2021-06-18 08:59:57,"all",1624021197,0.333611111111111,0.213699999999999,0.640566194837633
"2021-6-18","NAPL",2021,6,18,9,19,"06-18","06-18_9",14.7956,2021-06-18 09:19:58,"all",1624022398,0.333611111111111,-0.289999999999999,-0.869275603663611
"2021-6-18","NAPL",2021,6,18,9,39,"06-18","06-18_9",14.4856,2021-06-18 09:39:59,"all",1624023599,0.333611111111111,-0.31,-0.929225645295589
"2021-6-18","NAPL",2021,6,18,10,0,"06-18","06-18_10",14.1146,2021-06-18 10:00:00,"all",1624024800,0.333611111111111,-0.371,-1.11207327227311
"2021-6-18","NAPL",2021,6,18,10,20,"06-18","06-18_10",13.6607,2021-06-18 10:20:00,"all",1624026000,0.333333333333333,-0.453899999999999,-1.3617
"2021-6-18","NAPL",2021,6,18,10,40,"06-18","06-18_10",13.7843,2021-06-18 10:40:01,"all",1624027201,0.333611111111111,0.1236,0.370491257285595
"2021-6-18","NAPL",2021,6,18,11,0,"06-18","06-18_11",14.1207,2021-06-18 11:00:02,"all",1624028402,0.333611111111111,0.336399999999999,1.00835970024979
"2021-6-18","NAPL",2021,6,18,11,20,"06-18","06-18_11",14.0795,2021-06-18 11:20:03,"all",1624029603,0.333611111111111,-0.0411999999999999,-0.123497085761865
