"DATE_LOCAL","SITE","YEAR","MONTH","DAY","HR","MIN","MO_DAY","MO_DAY_HR","TEMP_C","TIME","TEMP_categ","TIME_dec","diff_time","diff_temp_c","changeRate_CperH"
"2019-8-3","NAPL",2019,8,3,6,19,"08-03","08-03_6",17.27,2019-08-03 06:19:58,"all",1564827598,0.333611111111111,-0.4407,-1.32099916736053
"2019-8-3","NAPL",2019,8,3,6,39,"08-03","08-03_6",16.5305,2019-08-03 06:39:59,"all",1564828799,0.333611111111111,-0.7395,-2.21665278934221
"2019-8-3","NAPL",2019,8,3,7,0,"08-03","08-03_7",15.6691,2019-08-03 07:00:00,"all",1564830000,0.333611111111111,-0.8614,-2.58204829308909
"2019-8-3","NAPL",2019,8,3,7,20,"08-03","08-03_7",15.013,2019-08-03 07:20:00,"all",1564831200,0.333333333333333,-0.6561,-1.9683
"2019-8-3","NAPL",2019,8,3,7,40,"08-03","08-03_7",14.799,2019-08-03 07:40:01,"all",1564832401,0.333611111111111,-0.214,-0.641465445462116
"2019-8-3","NAPL",2019,8,3,8,0,"08-03","08-03_8",14.9587,2019-08-03 08:00:02,"all",1564833602,0.333611111111111,0.159700000000001,0.47870108243131
"2019-8-3","NAPL",2019,8,3,8,20,"08-03","08-03_8",15.2956,2019-08-03 08:20:03,"all",1564834803,0.333611111111111,0.3369,1.00985845129059
"2019-8-3","NAPL",2019,8,3,8,39,"08-03","08-03_8",15.8523,2019-08-03 08:39:56,"all",1564835996,0.331388888888889,0.556699999999999,1.67989941324392
"2019-8-3","NAPL",2019,8,3,8,59,"08-03","08-03_8",16.5424,2019-08-03 08:59:57,"all",1564837197,0.333611111111111,0.690100000000001,2.06857618651124
"2019-8-3","NAPL",2019,8,3,9,19,"08-03","08-03_9",16.5479,2019-08-03 09:19:58,"all",1564838398,0.333611111111111,0.00549999999999784,0.0164862614487862
"2019-8-3","NAPL",2019,8,3,9,39,"08-03","08-03_9",15.7477,2019-08-03 09:39:59,"all",1564839599,0.333611111111111,-0.800199999999998,-2.39860116569525
"2019-8-3","NAPL",2019,8,3,10,0,"08-03","08-03_10",15.2643,2019-08-03 10:00:00,"all",1564840800,0.333611111111111,-0.4834,-1.4489925062448
"2019-8-3","NAPL",2019,8,3,10,20,"08-03","08-03_10",15.4218,2019-08-03 10:20:00,"all",1564842000,0.333333333333333,0.157499999999999,0.472499999999997
"2019-8-3","NAPL",2019,8,3,10,40,"08-03","08-03_10",15.6385,2019-08-03 10:40:01,"all",1564843201,0.333611111111111,0.216700000000001,0.649558701082435
"2019-8-3","NAPL",2019,8,3,11,0,"08-03","08-03_11",15.8625,2019-08-03 11:00:02,"all",1564844402,0.333611111111111,0.224,0.671440466278102
"2019-8-3","NAPL",2019,8,3,11,20,"08-03","08-03_11",16.1801,2019-08-03 11:20:03,"all",1564845603,0.333611111111111,0.317599999999999,0.952006661115733
"2019-8-3","NAPL",2019,8,3,11,39,"08-03","08-03_11",16.5061,2019-08-03 11:39:56,"all",1564846796,0.331388888888889,0.326,0.983738474434201
"2019-8-3","NAPL",2019,8,3,11,59,"08-03","08-03_11",17.2582,2019-08-03 11:59:57,"all",1564847997,0.333611111111111,0.752099999999999,2.25442131557035
"2019-8-3","NAPL",2019,8,3,12,19,"08-03","08-03_12",18.0606,2019-08-03 12:19:58,"all",1564849198,0.333611111111111,0.802400000000002,2.40519567027478
"2019-8-3","NAPL",2019,8,3,12,39,"08-03","08-03_12",18.1303,2019-08-03 12:39:59,"all",1564850399,0.333611111111111,0.0696999999999974,0.208925895087419
"2019-8-3","NAPL",2019,8,3,13,0,"08-03","08-03_13",17.9723,2019-08-03 13:00:00,"all",1564851600,0.333611111111111,-0.157999999999998,-0.473605328892583
"2019-8-3","NAPL",2019,8,3,13,20,"08-03","08-03_13",18.0261,2019-08-03 13:20:00,"all",1564852800,0.333333333333333,0.053799999999999,0.161399999999997
"2019-8-3","NAPL",2019,8,3,13,40,"08-03","08-03_13",18.0084,2019-08-03 13:40:01,"all",1564854001,0.333611111111111,-0.0176999999999978,-0.0530557868442899
"2019-8-3","NAPL",2019,8,3,14,0,"08-03","08-03_14",17.8845,2019-08-03 14:00:02,"all",1564855202,0.333611111111111,-0.123900000000003,-0.371390507910083
"2019-8-3","NAPL",2019,8,3,14,20,"08-03","08-03_14",17.7916,2019-08-03 14:20:03,"all",1564856403,0.333611111111111,-0.0929000000000002,-0.278467943380517
"2019-8-3","NAPL",2019,8,3,14,39,"08-03","08-03_14",17.7609,2019-08-03 14:39:56,"all",1564857596,0.331388888888889,-0.0306999999999995,-0.0926404023470228
"2019-8-3","NAPL",2019,8,3,14,59,"08-03","08-03_14",17.6968,2019-08-03 14:59:57,"all",1564858797,0.333611111111111,-0.0640999999999998,-0.192139883430474
"2019-8-3","NAPL",2019,8,3,15,19,"08-03","08-03_15",17.5045,2019-08-03 15:19:58,"all",1564859998,0.333611111111111,-0.192299999999999,-0.576419650291422
"2019-8-3","NAPL",2019,8,3,15,39,"08-03","08-03_15",17.3569,2019-08-03 15:39:59,"all",1564861199,0.333611111111111,-0.147600000000001,-0.442431307243965
"2019-8-3","NAPL",2019,8,3,16,0,"08-03","08-03_16",17.3397,2019-08-03 16:00:00,"all",1564862400,0.333611111111111,-0.017199999999999,-0.0515570358034941
"2019-8-3","NAPL",2019,8,3,16,20,"08-03","08-03_16",17.3248,2019-08-03 16:20:00,"all",1564863600,0.333333333333333,-0.0149000000000008,-0.0447000000000024
"2019-8-3","NAPL",2019,8,3,16,40,"08-03","08-03_16",17.2904,2019-08-03 16:40:01,"all",1564864801,0.333611111111111,-0.034399999999998,-0.103114071606988
"2019-8-3","NAPL",2019,8,3,17,0,"08-03","08-03_17",17.2557,2019-08-03 17:00:02,"all",1564866002,0.333611111111111,-0.0347000000000008,-0.104013322231476
"2019-8-3","NAPL",2019,8,3,17,20,"08-03","08-03_17",17.2105,2019-08-03 17:20:03,"all",1564867203,0.333611111111111,-0.0452000000000012,-0.135487094088264
"2019-8-3","NAPL",2019,8,3,17,39,"08-03","08-03_17",17.1736,2019-08-03 17:39:56,"all",1564868396,0.331388888888889,-0.0368999999999993,-0.111349538977366
"2019-8-3","NAPL",2019,8,3,17,59,"08-03","08-03_17",17.1446,2019-08-03 17:59:57,"all",1564869597,0.333611111111111,-0.0289999999999999,-0.0869275603663611
"2019-8-3","NAPL",2019,8,3,18,19,"08-03","08-03_18",17.0918,2019-08-03 18:19:58,"all",1564870798,0.333611111111111,-0.0528000000000013,-0.158268109908414
"2019-8-3","NAPL",2019,8,3,18,39,"08-03","08-03_18",17.0574,2019-08-03 18:39:59,"all",1564871999,0.333611111111111,-0.034399999999998,-0.103114071606988
"2019-8-3","NAPL",2019,8,3,19,0,"08-03","08-03_19",17.1024,2019-08-03 19:00:00,"all",1564873200,0.333611111111111,0.0449999999999982,0.134887593671935
"2019-8-3","NAPL",2019,8,3,19,20,"08-03","08-03_19",17.1977,2019-08-03 19:20:00,"all",1564874400,0.333333333333333,0.0953000000000017,0.285900000000005
"2019-8-3","NAPL",2019,8,3,19,40,"08-03","08-03_19",17.2825,2019-08-03 19:40:01,"all",1564875601,0.333611111111111,0.0847999999999978,0.25418817651956
"2019-8-3","NAPL",2019,8,3,20,0,"08-03","08-03_20",17.3209,2019-08-03 20:00:02,"all",1564876802,0.333611111111111,0.0384000000000029,0.115104079933397
"2019-8-3","NAPL",2019,8,3,20,20,"08-03","08-03_20",17.3603,2019-08-03 20:20:03,"all",1564878003,0.333611111111111,0.039399999999997,0.118101582014979
"2019-8-3","NAPL",2019,8,3,20,39,"08-03","08-03_20",17.4551,2019-08-03 20:39:56,"all",1564879196,0.331388888888889,0.0948000000000029,0.286068734283328
"2019-8-3","NAPL",2019,8,3,20,59,"08-03","08-03_20",17.4944,2019-08-03 20:59:57,"all",1564880397,0.333611111111111,0.0392999999999972,0.117801831806819
"2019-8-3","NAPL",2019,8,3,21,19,"08-03","08-03_21",17.4114,2019-08-03 21:19:58,"all",1564881598,0.333611111111111,-0.0829999999999984,-0.248792672772685
"2019-8-3","NAPL",2019,8,3,21,39,"08-03","08-03_21",17.3237,2019-08-03 21:39:59,"all",1564882799,0.333611111111111,-0.0877000000000017,-0.262880932556208
"2019-8-3","NAPL",2019,8,3,22,0,"08-03","08-03_22",17.2897,2019-08-03 22:00:00,"all",1564884000,0.333611111111111,-0.0339999999999989,-0.101915070774351
"2019-8-3","NAPL",2019,8,3,22,20,"08-03","08-03_22",17.2918,2019-08-03 22:20:00,"all",1564885200,0.333333333333333,0.00209999999999866,0.00629999999999598
"2019-8-3","NAPL",2019,8,3,22,40,"08-03","08-03_22",17.3275,2019-08-03 22:40:01,"all",1564886401,0.333611111111111,0.0357000000000021,0.107010824313079
"2019-8-3","NAPL",2019,8,3,23,0,"08-03","08-03_23",17.3801,2019-08-03 23:00:02,"all",1564887602,0.333611111111111,0.0525999999999982,0.157668609492085
"2019-8-3","NAPL",2019,8,3,23,20,"08-03","08-03_23",17.3759,2019-08-03 23:20:03,"all",1564888803,0.333611111111111,-0.00419999999999732,-0.0125895087427064
"2019-8-3","NAPL",2019,8,3,23,39,"08-03","08-03_23",17.3435,2019-08-03 23:39:56,"all",1564889996,0.331388888888889,-0.0324000000000026,-0.0977703269069652
"2019-8-3","NAPL",2019,8,3,23,59,"08-03","08-03_23",17.4272,2019-08-03 23:59:57,"all",1564891197,0.333611111111111,0.0837000000000003,0.25089092422981
"2019-8-3","NAPL",2019,8,3,0,19,"08-04","08-04_0",17.4236,2019-08-04 00:19:58,"all",1564892398,0.333611111111111,-0.00359999999999872,-0.0107910074937514
"2019-8-3","NAPL",2019,8,3,0,39,"08-04","08-04_0",17.3776,2019-08-04 00:39:59,"all",1564893599,0.333611111111111,-0.0459999999999994,-0.137885095753537
"2019-8-4","NAPL",2019,8,4,1,0,"08-04","08-04_1",18.0239,2019-08-04 01:00:00,"all",1564894800,0.333611111111111,0.6463,1.93728559533722
"2019-8-4","NAPL",2019,8,4,1,20,"08-04","08-04_1",18.8909,2019-08-04 01:20:00,"all",1564896000,0.333333333333333,0.866999999999997,2.60099999999999
"2019-8-4","NAPL",2019,8,4,1,40,"08-04","08-04_1",19.0617,2019-08-04 01:40:01,"all",1564897201,0.333611111111111,0.1708,0.511973355537052
"2019-8-4","NAPL",2019,8,4,2,0,"08-04","08-04_2",19.1336,2019-08-04 02:00:02,"all",1564898402,0.333611111111111,0.071900000000003,0.215520399666953
"2019-8-4","NAPL",2019,8,4,2,20,"08-04","08-04_2",19.2378,2019-08-04 02:20:03,"all",1564899603,0.333611111111111,0.104199999999999,0.312339716902577
"2019-8-4","NAPL",2019,8,4,2,39,"08-04","08-04_2",18.8992,2019-08-04 02:39:56,"all",1564900796,0.331388888888889,-0.3386,-1.02176026823135
"2019-8-4","NAPL",2019,8,4,2,59,"08-04","08-04_2",18.4418,2019-08-04 02:59:57,"all",1564901997,0.333611111111111,-0.4574,-1.37105745212323
"2019-8-4","NAPL",2019,8,4,3,19,"08-04","08-04_3",18.2372,2019-08-04 03:19:58,"all",1564903198,0.333611111111111,-0.204599999999999,-0.613288925895085
"2019-8-4","NAPL",2019,8,4,3,39,"08-04","08-04_3",18.1156,2019-08-04 03:39:59,"all",1564904399,0.333611111111111,-0.121600000000001,-0.3644962531224
"2019-8-4","NAPL",2019,8,4,4,0,"08-04","08-04_4",17.929,2019-08-04 04:00:00,"all",1564905600,0.333611111111111,-0.186600000000002,-0.559333888426318
"2019-8-4","NAPL",2019,8,4,4,20,"08-04","08-04_4",17.847,2019-08-04 04:20:00,"all",1564906800,0.333333333333333,-0.0819999999999972,-0.245999999999992
"2019-8-4","NAPL",2019,8,4,4,40,"08-04","08-04_4",17.9504,2019-08-04 04:40:01,"all",1564908001,0.333611111111111,0.103399999999997,0.309941715237293
"2019-8-4","NAPL",2019,8,4,5,0,"08-04","08-04_5",17.989,2019-08-04 05:00:02,"all",1564909202,0.333611111111111,0.0386000000000024,0.115703580349716
"2019-8-4","NAPL",2019,8,4,5,20,"08-04","08-04_5",17.7851,2019-08-04 05:20:03,"all",1564910403,0.333611111111111,-0.203900000000001,-0.611190674437971
"2019-8-4","NAPL",2019,8,4,5,39,"08-04","08-04_5",17.5189,2019-08-04 05:39:56,"all",1564911596,0.331388888888889,-0.266200000000001,-0.803285834031856
"2019-8-4","NAPL",2019,8,4,5,59,"08-04","08-04_5",17.4705,2019-08-04 05:59:57,"all",1564912797,0.333611111111111,-0.0483999999999973,-0.145079100749368
"2019-8-4","NAPL",2019,8,4,6,19,"08-04","08-04_6",17.4473,2019-08-04 06:19:58,"all",1564913998,0.333611111111111,-0.0232000000000028,-0.0695420482930974
"2019-8-4","NAPL",2019,8,4,6,39,"08-04","08-04_6",17.2841,2019-08-04 06:39:59,"all",1564915199,0.333611111111111,-0.1632,-0.489192339716902
"2019-8-4","NAPL",2019,8,4,7,0,"08-04","08-04_7",17.2242,2019-08-04 07:00:00,"all",1564916400,0.333611111111111,-0.059899999999999,-0.179550374687757
"2019-8-4","NAPL",2019,8,4,7,20,"08-04","08-04_7",17.1158,2019-08-04 07:20:00,"all",1564917600,0.333333333333333,-0.1084,-0.325199999999999
"2019-8-4","NAPL",2019,8,4,7,40,"08-04","08-04_7",16.7619,2019-08-04 07:40:01,"all",1564918801,0.333611111111111,-0.353899999999999,-1.06081598667777
"2019-8-4","NAPL",2019,8,4,8,0,"08-04","08-04_8",16.349,2019-08-04 08:00:02,"all",1564920002,0.333611111111111,-0.4129,-1.23766860949209
"2019-8-4","NAPL",2019,8,4,8,20,"08-04","08-04_8",15.9189,2019-08-04 08:20:03,"all",1564921203,0.333611111111111,-0.4301,-1.28922564529559
"2019-8-4","NAPL",2019,8,4,8,39,"08-04","08-04_8",15.6675,2019-08-04 08:39:56,"all",1564922396,0.331388888888889,-0.2514,-0.758625314333614
"2019-8-4","NAPL",2019,8,4,8,59,"08-04","08-04_8",15.6474,2019-08-04 08:59:57,"all",1564923597,0.333611111111111,-0.0201000000000011,-0.0602497918401366
"2019-8-4","NAPL",2019,8,4,9,19,"08-04","08-04_9",15.6469,2019-08-04 09:19:58,"all",1564924798,0.333611111111111,-0.000499999999998835,-0.00149875104079584
"2019-8-4","NAPL",2019,8,4,9,39,"08-04","08-04_9",15.7465,2019-08-04 09:39:59,"all",1564925999,0.333611111111111,0.0995999999999988,0.298551207327224
"2019-8-4","NAPL",2019,8,4,10,0,"08-04","08-04_10",15.8628,2019-08-04 10:00:00,"all",1564927200,0.333611111111111,0.116300000000001,0.348609492089927
"2019-8-4","NAPL",2019,8,4,10,20,"08-04","08-04_10",15.7449,2019-08-04 10:20:00,"all",1564928400,0.333333333333333,-0.117900000000001,-0.353700000000002
"2019-8-4","NAPL",2019,8,4,10,40,"08-04","08-04_10",15.6852,2019-08-04 10:40:01,"all",1564929601,0.333611111111111,-0.0596999999999994,-0.178950874271439
"2019-8-4","NAPL",2019,8,4,11,0,"08-04","08-04_11",15.8798,2019-08-04 11:00:02,"all",1564930802,0.333611111111111,0.194599999999999,0.583313905079099
"2019-8-4","NAPL",2019,8,4,11,20,"08-04","08-04_11",16.156,2019-08-04 11:20:03,"all",1564932003,0.333611111111111,0.276199999999999,0.82791007493755
"2019-8-4","NAPL",2019,8,4,11,39,"08-04","08-04_11",16.2838,2019-08-04 11:39:56,"all",1564933196,0.331388888888889,0.127800000000001,0.385649622799666
"2019-8-4","NAPL",2019,8,4,11,59,"08-04","08-04_11",16.1338,2019-08-04 11:59:57,"all",1564934397,0.333611111111111,-0.149999999999999,-0.449625312239796
"2019-8-4","NAPL",2019,8,4,12,19,"08-04","08-04_12",16.0227,2019-08-04 12:19:58,"all",1564935598,0.333611111111111,-0.1111,-0.333022481265613
"2019-8-4","NAPL",2019,8,4,12,39,"08-04","08-04_12",16.3889,2019-08-04 12:39:59,"all",1564936799,0.333611111111111,0.366199999999999,1.09768526228143
"2019-8-4","NAPL",2019,8,4,13,0,"08-04","08-04_13",16.9577,2019-08-04 13:00:00,"all",1564938000,0.333611111111111,0.5688,1.70497918401332
"2019-8-4","NAPL",2019,8,4,13,20,"08-04","08-04_13",17.1482,2019-08-04 13:20:00,"all",1564939200,0.333333333333333,0.1905,0.5715
"2019-8-4","NAPL",2019,8,4,13,40,"08-04","08-04_13",17.1133,2019-08-04 13:40:01,"all",1564940401,0.333611111111111,-0.0349000000000004,-0.104612822647795
"2019-8-4","NAPL",2019,8,4,14,0,"08-04","08-04_14",17.116,2019-08-04 14:00:02,"all",1564941602,0.333611111111111,0.00270000000000081,0.00809325562031884
"2019-8-4","NAPL",2019,8,4,14,20,"08-04","08-04_14",17.1861,2019-08-04 14:20:03,"all",1564942803,0.333611111111111,0.0701,0.210124895920067
"2019-8-4","NAPL",2019,8,4,14,39,"08-04","08-04_14",17.086,2019-08-04 14:39:56,"all",1564943996,0.331388888888889,-0.100100000000001,-0.302062028499584
"2019-8-4","NAPL",2019,8,4,14,59,"08-04","08-04_14",16.8615,2019-08-04 14:59:57,"all",1564945197,0.333611111111111,-0.224499999999999,-0.672939217318898
"2019-8-4","NAPL",2019,8,4,15,19,"08-04","08-04_15",16.8049,2019-08-04 15:19:58,"all",1564946398,0.333611111111111,-0.0565999999999995,-0.169658617818483
"2019-8-4","NAPL",2019,8,4,15,39,"08-04","08-04_15",16.7602,2019-08-04 15:39:59,"all",1564947599,0.333611111111111,-0.0446999999999989,-0.133988343047457
"2019-8-4","NAPL",2019,8,4,16,0,"08-04","08-04_16",16.7855,2019-08-04 16:00:00,"all",1564948800,0.333611111111111,0.0252999999999979,0.0758368026644399
"2019-8-4","NAPL",2019,8,4,16,20,"08-04","08-04_16",17.006,2019-08-04 16:20:00,"all",1564950000,0.333333333333333,0.220500000000001,0.661500000000004
"2019-8-4","NAPL",2019,8,4,16,40,"08-04","08-04_16",17.0992,2019-08-04 16:40:01,"all",1564951201,0.333611111111111,0.0931999999999995,0.279367194004994
"2019-8-4","NAPL",2019,8,4,17,0,"08-04","08-04_17",17.1213,2019-08-04 17:00:02,"all",1564952402,0.333611111111111,0.0221000000000018,0.0662447960033359
"2019-8-4","NAPL",2019,8,4,17,20,"08-04","08-04_17",17.2005,2019-08-04 17:20:03,"all",1564953603,0.333611111111111,0.0792000000000002,0.237402164862615
"2019-8-4","NAPL",2019,8,4,17,39,"08-04","08-04_17",17.21,2019-08-04 17:39:56,"all",1564954796,0.331388888888889,0.00949999999999918,0.0286672254819757
"2019-8-4","NAPL",2019,8,4,17,59,"08-04","08-04_17",17.1137,2019-08-04 17:59:57,"all",1564955997,0.333611111111111,-0.0962999999999994,-0.28865945045795
"2019-8-4","NAPL",2019,8,4,18,19,"08-04","08-04_18",16.9679,2019-08-04 18:19:58,"all",1564957198,0.333611111111111,-0.145800000000001,-0.43703580349709
"2019-8-4","NAPL",2019,8,4,18,39,"08-04","08-04_18",16.9187,2019-08-04 18:39:59,"all",1564958399,0.333611111111111,-0.049199999999999,-0.147477102414652
"2019-8-4","NAPL",2019,8,4,19,0,"08-04","08-04_19",16.913,2019-08-04 19:00:00,"all",1564959600,0.333611111111111,-0.00570000000000093,-0.0170857618651152
"2019-8-4","NAPL",2019,8,4,19,20,"08-04","08-04_19",16.8601,2019-08-04 19:20:00,"all",1564960800,0.333333333333333,-0.0529000000000011,-0.158700000000003
"2019-8-4","NAPL",2019,8,4,19,40,"08-04","08-04_19",16.8562,2019-08-04 19:40:01,"all",1564962001,0.333611111111111,-0.00389999999999802,-0.0116902581182289
"2019-8-4","NAPL",2019,8,4,20,0,"08-04","08-04_20",16.9708,2019-08-04 20:00:02,"all",1564963202,0.333611111111111,0.114599999999999,0.343513738551205
"2019-8-4","NAPL",2019,8,4,20,20,"08-04","08-04_20",17.1276,2019-08-04 20:20:03,"all",1564964403,0.333611111111111,0.1568,0.470008326394673
"2019-8-4","NAPL",2019,8,4,20,39,"08-04","08-04_20",17.1825,2019-08-04 20:39:56,"all",1564965596,0.331388888888889,0.0549,0.165666387259011
"2019-8-4","NAPL",2019,8,4,20,59,"08-04","08-04_20",17.1552,2019-08-04 20:59:57,"all",1564966797,0.333611111111111,-0.0273000000000003,-0.0818318068276446
"2019-8-4","NAPL",2019,8,4,21,19,"08-04","08-04_21",17.1498,2019-08-04 21:19:58,"all",1564967998,0.333611111111111,-0.00540000000000163,-0.0161865112406377
"2019-8-4","NAPL",2019,8,4,21,39,"08-04","08-04_21",17.1837,2019-08-04 21:39:59,"all",1564969199,0.333611111111111,0.0339000000000027,0.101615320566203
"2019-8-4","NAPL",2019,8,4,22,0,"08-04","08-04_22",17.2053,2019-08-04 22:00:00,"all",1564970400,0.333611111111111,0.0215999999999994,0.0647460449625294
"2019-8-4","NAPL",2019,8,4,22,20,"08-04","08-04_22",17.1337,2019-08-04 22:20:00,"all",1564971600,0.333333333333333,-0.0716000000000001,-0.2148
"2019-8-4","NAPL",2019,8,4,22,40,"08-04","08-04_22",17.0084,2019-08-04 22:40:01,"all",1564972801,0.333611111111111,-0.125299999999999,-0.375587010824311
"2019-8-4","NAPL",2019,8,4,23,0,"08-04","08-04_23",16.9188,2019-08-04 23:00:02,"all",1564974002,0.333611111111111,-0.0896000000000008,-0.268576186511243
"2019-8-4","NAPL",2019,8,4,23,20,"08-04","08-04_23",16.932,2019-08-04 23:20:03,"all",1564975203,0.333611111111111,0.0131999999999977,0.0395670274770954
"2019-8-4","NAPL",2019,8,4,23,39,"08-04","08-04_23",17.066,2019-08-04 23:39:56,"all",1564976396,0.331388888888889,0.134,0.404358759430009
"2019-8-4","NAPL",2019,8,4,23,59,"08-04","08-04_23",17.2383,2019-08-04 23:59:57,"all",1564977597,0.333611111111111,0.1723,0.51646960865945
"2019-8-4","NAPL",2019,8,4,0,19,"08-05","08-05_0",17.3174,2019-08-05 00:19:58,"all",1564978798,0.333611111111111,0.0791000000000004,0.237102414654456
"2019-8-4","NAPL",2019,8,4,0,39,"08-05","08-05_0",17.3604,2019-08-05 00:39:59,"all",1564979999,0.333611111111111,0.0429999999999993,0.128892589508741
"2019-8-5","NAPL",2019,8,5,1,0,"08-05","08-05_1",17.493,2019-08-05 01:00:00,"all",1564981200,0.333611111111111,0.1326,0.397468776019984
"2019-8-5","NAPL",2019,8,5,1,20,"08-05","08-05_1",17.6894,2019-08-05 01:20:00,"all",1564982400,0.333333333333333,0.196400000000001,0.589200000000002
"2019-8-5","NAPL",2019,8,5,1,40,"08-05","08-05_1",17.8852,2019-08-05 01:40:01,"all",1564983601,0.333611111111111,0.195800000000002,0.586910907577025
"2019-8-5","NAPL",2019,8,5,2,0,"08-05","08-05_2",18.0425,2019-08-05 02:00:02,"all",1564984802,0.333611111111111,0.157299999999999,0.471507077435468
"2019-8-5","NAPL",2019,8,5,2,20,"08-05","08-05_2",18.1827,2019-08-05 02:20:03,"all",1564986003,0.333611111111111,0.1402,0.420249791840134
"2019-8-5","NAPL",2019,8,5,2,39,"08-05","08-05_2",18.2988,2019-08-05 02:39:56,"all",1564987196,0.331388888888889,0.116099999999999,0.350343671416595
"2019-8-5","NAPL",2019,8,5,2,59,"08-05","08-05_2",18.3498,2019-08-05 02:59:57,"all",1564988397,0.333611111111111,0.0509999999999984,0.152872606161527
"2019-8-5","NAPL",2019,8,5,3,19,"08-05","08-05_3",18.254,2019-08-05 03:19:58,"all",1564989598,0.333611111111111,-0.095799999999997,-0.287160699417143
"2019-8-5","NAPL",2019,8,5,3,39,"08-05","08-05_3",18.1998,2019-08-05 03:39:59,"all",1564990799,0.333611111111111,-0.0542000000000016,-0.162464612822653
"2019-8-5","NAPL",2019,8,5,4,0,"08-05","08-05_4",18.2749,2019-08-05 04:00:00,"all",1564992000,0.333611111111111,0.0750999999999991,0.225112406328057
"2019-8-5","NAPL",2019,8,5,4,20,"08-05","08-05_4",18.1486,2019-08-05 04:20:00,"all",1564993200,0.333333333333333,-0.126300000000001,-0.378900000000002
"2019-8-5","NAPL",2019,8,5,4,40,"08-05","08-05_4",17.8312,2019-08-05 04:40:01,"all",1564994401,0.333611111111111,-0.317399999999999,-0.951407160699415
"2019-8-5","NAPL",2019,8,5,5,0,"08-05","08-05_5",17.4866,2019-08-05 05:00:02,"all",1564995602,0.333611111111111,-0.3446,-1.0329392173189
"2019-8-5","NAPL",2019,8,5,5,20,"08-05","08-05_5",17.2508,2019-08-05 05:20:03,"all",1564996803,0.333611111111111,-0.235799999999998,-0.706810990840959
