"DATE_LOCAL","SITE","YEAR","MONTH","DAY","HR","MIN","MO_DAY","MO_DAY_HR","TEMP_C","TIME","TEMP_categ","TIME_dec","diff_time","diff_temp_c","changeRate_CperH"
"2016-6-16","NAPL",2016,6,16,15,19,"06-16","06-16_15",14.5588,2016-06-16 15:19:58,"all",1466104798,0.333611111111111,0.6019,1.80419650291424
"2016-6-16","NAPL",2016,6,16,15,39,"06-16","06-16_15",15.1599,2016-06-16 15:39:59,"all",1466105999,0.333611111111111,0.601100000000001,1.80179850124896
"2016-6-16","NAPL",2016,6,16,16,0,"06-16","06-16_16",15.2461,2016-06-16 16:00:00,"all",1466107200,0.333611111111111,0.0861999999999998,0.258384679433805
"2016-6-16","NAPL",2016,6,16,16,20,"06-16","06-16_16",15.2011,2016-06-16 16:20:00,"all",1466108400,0.333333333333333,-0.0449999999999999,-0.135
"2016-6-16","NAPL",2016,6,16,16,40,"06-16","06-16_16",15.1256,2016-06-16 16:40:01,"all",1466109601,0.333611111111111,-0.0754999999999999,-0.226311407160699
"2016-6-16","NAPL",2016,6,16,17,0,"06-16","06-16_17",15.2593,2016-06-16 17:00:02,"all",1466110802,0.333611111111111,0.133699999999999,0.40076602830974
"2016-6-16","NAPL",2016,6,16,17,20,"06-16","06-16_17",15.4766,2016-06-16 17:20:03,"all",1466112003,0.333611111111111,0.2173,0.65135720233139
"2016-6-16","NAPL",2016,6,16,17,39,"06-16","06-16_17",15.499,2016-06-16 17:39:56,"all",1466113196,0.331388888888889,0.0224000000000011,0.0675943000838256
"2016-6-16","NAPL",2016,6,16,17,59,"06-16","06-16_17",15.5198,2016-06-16 17:59:57,"all",1466114397,0.333611111111111,0.0207999999999995,0.0623480432972508
"2016-6-16","NAPL",2016,6,16,18,19,"06-16","06-16_18",15.5702,2016-06-16 18:19:58,"all",1466115598,0.333611111111111,0.0503999999999998,0.151074104912572
"2016-6-16","NAPL",2016,6,16,18,39,"06-16","06-16_18",15.6079,2016-06-16 18:39:59,"all",1466116799,0.333611111111111,0.037700000000001,0.113005828476273
"2016-6-16","NAPL",2016,6,16,19,0,"06-16","06-16_19",15.6663,2016-06-16 19:00:00,"all",1466118000,0.333611111111111,0.0583999999999989,0.175054121565359
"2016-6-16","NAPL",2016,6,16,19,20,"06-16","06-16_19",15.7029,2016-06-16 19:20:00,"all",1466119200,0.333333333333333,0.0366,0.1098
"2016-6-16","NAPL",2016,6,16,19,40,"06-16","06-16_19",15.7296,2016-06-16 19:40:01,"all",1466120401,0.333611111111111,0.0266999999999999,0.0800333055786843
"2016-6-16","NAPL",2016,6,16,20,0,"06-16","06-16_20",15.7795,2016-06-16 20:00:02,"all",1466121602,0.333611111111111,0.0499000000000009,0.149575353871776
"2016-6-16","NAPL",2016,6,16,20,20,"06-16","06-16_20",15.8187,2016-06-16 20:20:03,"all",1466122803,0.333611111111111,0.0391999999999992,0.117502081598666
"2016-6-16","NAPL",2016,6,16,20,39,"06-16","06-16_20",15.8764,2016-06-16 20:39:56,"all",1466123996,0.331388888888889,0.0577000000000005,0.17411567476949
"2016-6-16","NAPL",2016,6,16,20,59,"06-16","06-16_20",16.0415,2016-06-16 20:59:57,"all",1466125197,0.333611111111111,0.165099999999999,0.494887593671937
"2016-6-16","NAPL",2016,6,16,21,19,"06-16","06-16_21",16.2301,2016-06-16 21:19:58,"all",1466126398,0.333611111111111,0.188600000000001,0.565328892589512
"2016-6-16","NAPL",2016,6,16,21,39,"06-16","06-16_21",16.287,2016-06-16 21:39:59,"all",1466127599,0.333611111111111,0.0568999999999988,0.170557868442961
"2016-6-16","NAPL",2016,6,16,22,0,"06-16","06-16_22",16.2233,2016-06-16 22:00:00,"all",1466128800,0.333611111111111,-0.0637000000000008,-0.190940882597837
"2016-6-16","NAPL",2016,6,16,22,20,"06-16","06-16_22",16.1085,2016-06-16 22:20:00,"all",1466130000,0.333333333333333,-0.114799999999999,-0.344399999999997
"2016-6-16","NAPL",2016,6,16,22,40,"06-16","06-16_22",16.0051,2016-06-16 22:40:01,"all",1466131201,0.333611111111111,-0.103400000000001,-0.309941715237304
"2016-6-16","NAPL",2016,6,16,23,0,"06-16","06-16_23",15.9975,2016-06-16 23:00:02,"all",1466132402,0.333611111111111,-0.00759999999999827,-0.0227810158201447
"2016-6-16","NAPL",2016,6,16,23,20,"06-16","06-16_23",16.0679,2016-06-16 23:20:03,"all",1466133603,0.333611111111111,0.0704000000000011,0.21102414654455
"2016-6-16","NAPL",2016,6,16,23,39,"06-16","06-16_23",16.1483,2016-06-16 23:39:56,"all",1466134796,0.331388888888889,0.0803999999999974,0.242615255657997
"2016-6-16","NAPL",2016,6,16,23,59,"06-16","06-16_23",16.2099,2016-06-16 23:59:57,"all",1466135997,0.333611111111111,0.0616000000000021,0.184646128226484
"2016-6-16","NAPL",2016,6,16,0,19,"06-17","06-17_0",16.2278,2016-06-17 00:19:58,"all",1466137198,0.333611111111111,0.0178999999999974,0.0536552872606083
"2016-6-16","NAPL",2016,6,16,0,39,"06-17","06-17_0",16.2146,2016-06-17 00:39:59,"all",1466138399,0.333611111111111,-0.0131999999999977,-0.0395670274770954
"2016-6-17","NAPL",2016,6,17,1,0,"06-17","06-17_1",16.1983,2016-06-17 01:00:00,"all",1466139600,0.333611111111111,-0.0163000000000011,-0.0488592839300616
"2016-6-17","NAPL",2016,6,17,1,20,"06-17","06-17_1",16.2073,2016-06-17 01:20:00,"all",1466140800,0.333333333333333,0.00900000000000034,0.027000000000001
"2016-6-17","NAPL",2016,6,17,1,40,"06-17","06-17_1",16.2242,2016-06-17 01:40:01,"all",1466142001,0.333611111111111,0.0168999999999997,0.0506577851790166
"2016-6-17","NAPL",2016,6,17,2,0,"06-17","06-17_2",16.2422,2016-06-17 02:00:02,"all",1466143202,0.333611111111111,0.0180000000000007,0.0539550374687781
"2016-6-17","NAPL",2016,6,17,2,20,"06-17","06-17_2",16.3089,2016-06-17 02:20:03,"all",1466144403,0.333611111111111,0.0667000000000009,0.199933388842634
"2016-6-17","NAPL",2016,6,17,2,39,"06-17","06-17_2",16.3282,2016-06-17 02:39:56,"all",1466145596,0.331388888888889,0.0192999999999977,0.0582397317686434
"2016-6-17","NAPL",2016,6,17,2,59,"06-17","06-17_2",16.2909,2016-06-17 02:59:57,"all",1466146797,0.333611111111111,-0.0372999999999983,-0.111806827643625
"2016-6-17","NAPL",2016,6,17,3,19,"06-17","06-17_3",16.2963,2016-06-17 03:19:58,"all",1466147998,0.333611111111111,0.00539999999999807,0.016186511240627
"2016-6-17","NAPL",2016,6,17,3,39,"06-17","06-17_3",16.2327,2016-06-17 03:39:59,"all",1466149199,0.333611111111111,-0.0635999999999974,-0.190641132389668
"2016-6-17","NAPL",2016,6,17,4,0,"06-17","06-17_4",16.1562,2016-06-17 04:00:00,"all",1466150400,0.333611111111111,-0.0765000000000029,-0.229308909242307
"2016-6-17","NAPL",2016,6,17,4,20,"06-17","06-17_4",16.2255,2016-06-17 04:20:00,"all",1466151600,0.333333333333333,0.0693000000000019,0.207900000000006
"2016-6-17","NAPL",2016,6,17,4,40,"06-17","06-17_4",16.2651,2016-06-17 04:40:01,"all",1466152801,0.333611111111111,0.0396000000000001,0.118701082431307
"2016-6-17","NAPL",2016,6,17,5,0,"06-17","06-17_5",16.1793,2016-06-17 05:00:02,"all",1466154002,0.333611111111111,-0.085799999999999,-0.257185678601163
"2016-6-17","NAPL",2016,6,17,5,20,"06-17","06-17_5",16.1484,2016-06-17 05:20:03,"all",1466155203,0.333611111111111,-0.0309000000000026,-0.0926228143214066
"2016-6-17","NAPL",2016,6,17,5,39,"06-17","06-17_5",16.2544,2016-06-17 05:39:56,"all",1466156396,0.331388888888889,0.106000000000002,0.319865884325235
"2016-6-17","NAPL",2016,6,17,5,59,"06-17","06-17_5",16.2935,2016-06-17 05:59:57,"all",1466157597,0.333611111111111,0.0391000000000012,0.117202331390512
"2016-6-17","NAPL",2016,6,17,6,19,"06-17","06-17_6",16.2676,2016-06-17 06:19:58,"all",1466158798,0.333611111111111,-0.0259,-0.0776353039134056
"2016-6-17","NAPL",2016,6,17,6,39,"06-17","06-17_6",16.3241,2016-06-17 06:39:59,"all",1466159999,0.333611111111111,0.0564999999999998,0.169358867610324
"2016-6-17","NAPL",2016,6,17,7,0,"06-17","06-17_7",16.4382,2016-06-17 07:00:00,"all",1466161200,0.333611111111111,0.114099999999997,0.342014987510399
"2016-6-17","NAPL",2016,6,17,7,20,"06-17","06-17_7",16.5115,2016-06-17 07:20:00,"all",1466162400,0.333333333333333,0.0733000000000033,0.21990000000001
"2016-6-17","NAPL",2016,6,17,7,40,"06-17","06-17_7",16.5073,2016-06-17 07:40:01,"all",1466163601,0.333611111111111,-0.00420000000000087,-0.012589508742717
"2016-6-17","NAPL",2016,6,17,8,0,"06-17","06-17_8",16.4846,2016-06-17 08:00:02,"all",1466164802,0.333611111111111,-0.0227000000000004,-0.0680432972522909
"2016-6-17","NAPL",2016,6,17,8,20,"06-17","06-17_8",16.4873,2016-06-17 08:20:03,"all",1466166003,0.333611111111111,0.00270000000000081,0.00809325562031884
"2016-6-17","NAPL",2016,6,17,8,39,"06-17","06-17_8",16.5444,2016-06-17 08:39:56,"all",1466167196,0.331388888888889,0.0570999999999984,0.172305113160096
"2016-6-17","NAPL",2016,6,17,8,59,"06-17","06-17_8",16.6214,2016-06-17 08:59:57,"all",1466168397,0.333611111111111,0.0770000000000017,0.230807660283103
"2016-6-17","NAPL",2016,6,17,9,19,"06-17","06-17_9",16.6481,2016-06-17 09:19:58,"all",1466169598,0.333611111111111,0.0266999999999982,0.080033305578679
"2016-6-17","NAPL",2016,6,17,9,39,"06-17","06-17_9",16.662,2016-06-17 09:39:59,"all",1466170799,0.333611111111111,0.0138999999999996,0.0416652789342202
"2016-6-17","NAPL",2016,6,17,10,0,"06-17","06-17_10",16.6885,2016-06-17 10:00:00,"all",1466172000,0.333611111111111,0.0265000000000022,0.0794338051623713
"2016-6-17","NAPL",2016,6,17,10,20,"06-17","06-17_10",16.5122,2016-06-17 10:20:00,"all",1466173200,0.333333333333333,-0.176300000000001,-0.528900000000004
"2016-6-17","NAPL",2016,6,17,10,40,"06-17","06-17_10",16.1067,2016-06-17 10:40:01,"all",1466174401,0.333611111111111,-0.4055,-1.21548709408826
"2016-6-17","NAPL",2016,6,17,11,0,"06-17","06-17_11",15.853,2016-06-17 11:00:02,"all",1466175602,0.333611111111111,-0.2537,-0.760466278101583
"2016-6-17","NAPL",2016,6,17,11,20,"06-17","06-17_11",15.8413,2016-06-17 11:20:03,"all",1466176803,0.333611111111111,-0.0116999999999994,-0.0350707743547026
"2016-6-17","NAPL",2016,6,17,11,39,"06-17","06-17_11",15.9416,2016-06-17 11:39:56,"all",1466177996,0.331388888888889,0.100299999999999,0.30266554903604
"2016-6-17","NAPL",2016,6,17,11,59,"06-17","06-17_11",15.9736,2016-06-17 11:59:57,"all",1466179197,0.333611111111111,0.032,0.0959200666111575
"2016-6-17","NAPL",2016,6,17,12,19,"06-17","06-17_12",16.0982,2016-06-17 12:19:58,"all",1466180398,0.333611111111111,0.124599999999999,0.373488759367192
"2016-6-17","NAPL",2016,6,17,12,39,"06-17","06-17_12",16.4782,2016-06-17 12:39:59,"all",1466181599,0.333611111111111,0.380000000000003,1.1390507910075
"2016-6-17","NAPL",2016,6,17,13,0,"06-17","06-17_13",16.6188,2016-06-17 13:00:00,"all",1466182800,0.333611111111111,0.140599999999999,0.42144879267277
"2016-6-17","NAPL",2016,6,17,13,20,"06-17","06-17_13",16.578,2016-06-17 13:20:00,"all",1466184000,0.333333333333333,-0.0408000000000008,-0.122400000000003
"2016-6-17","NAPL",2016,6,17,13,40,"06-17","06-17_13",16.6722,2016-06-17 13:40:01,"all",1466185201,0.333611111111111,0.0942000000000007,0.282364696086597
"2016-6-17","NAPL",2016,6,17,14,0,"06-17","06-17_14",16.7106,2016-06-17 14:00:02,"all",1466186402,0.333611111111111,0.0383999999999993,0.115104079933387
"2016-6-17","NAPL",2016,6,17,14,20,"06-17","06-17_14",16.701,2016-06-17 14:20:03,"all",1466187603,0.333611111111111,-0.00959999999999894,-0.028776019983344
"2016-6-17","NAPL",2016,6,17,14,39,"06-17","06-17_14",16.6943,2016-06-17 14:39:56,"all",1466188796,0.331388888888889,-0.00670000000000215,-0.0202179379715069
"2016-6-17","NAPL",2016,6,17,14,59,"06-17","06-17_14",16.5791,2016-06-17 14:59:57,"all",1466189997,0.333611111111111,-0.115199999999998,-0.34531223980016
"2016-6-17","NAPL",2016,6,17,15,19,"06-17","06-17_15",16.4176,2016-06-17 15:19:58,"all",1466191198,0.333611111111111,-0.1615,-0.484096586178185
"2016-6-17","NAPL",2016,6,17,15,39,"06-17","06-17_15",16.3916,2016-06-17 15:39:59,"all",1466192399,0.333611111111111,-0.0259999999999998,-0.0779350541215648
"2016-6-17","NAPL",2016,6,17,16,0,"06-17","06-17_16",16.4538,2016-06-17 16:00:00,"all",1466193600,0.333611111111111,0.0622000000000007,0.186444629475439
"2016-6-17","NAPL",2016,6,17,16,20,"06-17","06-17_16",16.5248,2016-06-17 16:20:00,"all",1466194800,0.333333333333333,0.070999999999998,0.212999999999994
"2016-6-17","NAPL",2016,6,17,16,40,"06-17","06-17_16",16.6317,2016-06-17 16:40:01,"all",1466196001,0.333611111111111,0.1069,0.320432972522896
"2016-6-17","NAPL",2016,6,17,17,0,"06-17","06-17_17",16.7682,2016-06-17 17:00:02,"all",1466197202,0.333611111111111,0.136500000000002,0.409159034138223
"2016-6-17","NAPL",2016,6,17,17,20,"06-17","06-17_17",16.8633,2016-06-17 17:20:03,"all",1466198403,0.333611111111111,0.0950999999999986,0.285062447960029
"2016-6-17","NAPL",2016,6,17,17,39,"06-17","06-17_17",16.8717,2016-06-17 17:39:56,"all",1466199596,0.331388888888889,0.00840000000000174,0.0253478625314386
"2016-6-17","NAPL",2016,6,17,17,59,"06-17","06-17_17",16.8364,2016-06-17 17:59:57,"all",1466200797,0.333611111111111,-0.0352999999999994,-0.105811823480431
"2016-6-17","NAPL",2016,6,17,18,19,"06-17","06-17_18",16.8274,2016-06-17 18:19:58,"all",1466201998,0.333611111111111,-0.00900000000000034,-0.026977518734389
"2016-6-17","NAPL",2016,6,17,18,39,"06-17","06-17_18",16.8245,2016-06-17 18:39:59,"all",1466203199,0.333611111111111,-0.00290000000000035,-0.00869275603663718
"2016-6-17","NAPL",2016,6,17,19,0,"06-17","06-17_19",16.7823,2016-06-17 19:00:00,"all",1466204400,0.333611111111111,-0.0422000000000011,-0.126494587843467
"2016-6-17","NAPL",2016,6,17,19,20,"06-17","06-17_19",16.7186,2016-06-17 19:20:00,"all",1466205600,0.333333333333333,-0.0637000000000008,-0.191100000000002
"2016-6-17","NAPL",2016,6,17,19,40,"06-17","06-17_19",16.6812,2016-06-17 19:40:01,"all",1466206801,0.333611111111111,-0.0373999999999981,-0.112106577851784
"2016-6-17","NAPL",2016,6,17,20,0,"06-17","06-17_20",16.6816,2016-06-17 20:00:02,"all",1466208002,0.333611111111111,0.000399999999999068,0.00119900083263667
"2016-6-17","NAPL",2016,6,17,20,20,"06-17","06-17_20",16.6977,2016-06-17 20:20:03,"all",1466209203,0.333611111111111,0.0161000000000016,0.0482597835137432
"2016-6-17","NAPL",2016,6,17,20,39,"06-17","06-17_20",16.7217,2016-06-17 20:39:56,"all",1466210396,0.331388888888889,0.0239999999999974,0.0724224643755159
"2016-6-17","NAPL",2016,6,17,20,59,"06-17","06-17_20",16.7622,2016-06-17 20:59:57,"all",1466211597,0.333611111111111,0.0405000000000015,0.121398834304751
"2016-6-17","NAPL",2016,6,17,21,19,"06-17","06-17_21",16.79,2016-06-17 21:19:58,"all",1466212798,0.333611111111111,0.0277999999999992,0.0833305578684404
"2016-6-17","NAPL",2016,6,17,21,39,"06-17","06-17_21",16.7984,2016-06-17 21:39:59,"all",1466213999,0.333611111111111,0.00840000000000174,0.025179017485434
"2016-6-17","NAPL",2016,6,17,22,0,"06-17","06-17_22",16.8185,2016-06-17 22:00:00,"all",1466215200,0.333611111111111,0.0200999999999993,0.0602497918401313
"2016-6-17","NAPL",2016,6,17,22,20,"06-17","06-17_22",16.812,2016-06-17 22:20:00,"all",1466216400,0.333333333333333,-0.00649999999999906,-0.0194999999999972
"2016-6-17","NAPL",2016,6,17,22,40,"06-17","06-17_22",16.7749,2016-06-17 22:40:01,"all",1466217601,0.333611111111111,-0.0371000000000024,-0.111207327227318
"2016-6-17","NAPL",2016,6,17,23,0,"06-17","06-17_23",16.7367,2016-06-17 23:00:02,"all",1466218802,0.333611111111111,-0.0381999999999998,-0.114504579517068
"2016-6-17","NAPL",2016,6,17,23,20,"06-17","06-17_23",16.6536,2016-06-17 23:20:03,"all",1466220003,0.333611111111111,-0.0830999999999982,-0.249092422980844
"2016-6-17","NAPL",2016,6,17,23,39,"06-17","06-17_23",16.5822,2016-06-17 23:39:56,"all",1466221196,0.331388888888889,-0.0714000000000006,-0.215456831517185
"2016-6-17","NAPL",2016,6,17,23,59,"06-17","06-17_23",16.6384,2016-06-17 23:59:57,"all",1466222397,0.333611111111111,0.0562000000000005,0.168459616985847
"2016-6-17","NAPL",2016,6,17,0,19,"06-18","06-18_0",16.768,2016-06-18 00:19:58,"all",1466223598,0.333611111111111,0.1296,0.388476269775187
"2016-6-17","NAPL",2016,6,17,0,39,"06-18","06-18_0",16.8315,2016-06-18 00:39:59,"all",1466224799,0.333611111111111,0.0634999999999977,0.190341382181508
"2016-6-18","NAPL",2016,6,18,1,0,"06-18","06-18_1",16.8333,2016-06-18 01:00:00,"all",1466226000,0.333611111111111,0.00180000000000291,0.00539550374688633
"2016-6-18","NAPL",2016,6,18,1,20,"06-18","06-18_1",16.6761,2016-06-18 01:20:00,"all",1466227200,0.333333333333333,-0.1572,-0.471599999999999
"2016-6-18","NAPL",2016,6,18,1,40,"06-18","06-18_1",16.3361,2016-06-18 01:40:01,"all",1466228401,0.333611111111111,-0.340000000000003,-1.01915070774356
"2016-6-18","NAPL",2016,6,18,2,0,"06-18","06-18_2",16.1928,2016-06-18 02:00:02,"all",1466229602,0.333611111111111,-0.1433,-0.429542048293089
"2016-6-18","NAPL",2016,6,18,2,20,"06-18","06-18_2",16.2734,2016-06-18 02:20:03,"all",1466230803,0.333611111111111,0.0806000000000004,0.241598667776854
"2016-6-18","NAPL",2016,6,18,2,39,"06-18","06-18_2",16.275,2016-06-18 02:39:56,"all",1466231996,0.331388888888889,0.00159999999999982,0.00482816429170106
"2016-6-18","NAPL",2016,6,18,2,59,"06-18","06-18_2",16.2915,2016-06-18 02:59:57,"all",1466233197,0.333611111111111,0.0165000000000006,0.0494587843463799
"2016-6-18","NAPL",2016,6,18,3,19,"06-18","06-18_3",16.4364,2016-06-18 03:19:58,"all",1466234398,0.333611111111111,0.1449,0.434338051623646
"2016-6-18","NAPL",2016,6,18,3,39,"06-18","06-18_3",16.6322,2016-06-18 03:39:59,"all",1466235599,0.333611111111111,0.195800000000002,0.586910907577025
"2016-6-18","NAPL",2016,6,18,4,0,"06-18","06-18_4",16.6375,2016-06-18 04:00:00,"all",1466236800,0.333611111111111,0.00529999999999831,0.0158867610324679
"2016-6-18","NAPL",2016,6,18,4,20,"06-18","06-18_4",16.3217,2016-06-18 04:20:00,"all",1466238000,0.333333333333333,-0.315799999999999,-0.947399999999998
"2016-6-18","NAPL",2016,6,18,4,40,"06-18","06-18_4",15.8961,2016-06-18 04:40:01,"all",1466239201,0.333611111111111,-0.425599999999999,-1.27573688592839
"2016-6-18","NAPL",2016,6,18,5,0,"06-18","06-18_5",15.8085,2016-06-18 05:00:02,"all",1466240402,0.333611111111111,-0.0876000000000001,-0.262581182348044
"2016-6-18","NAPL",2016,6,18,5,20,"06-18","06-18_5",15.858,2016-06-18 05:20:03,"all",1466241603,0.333611111111111,0.0495000000000001,0.148376353039134
"2016-6-18","NAPL",2016,6,18,5,39,"06-18","06-18_5",15.8692,2016-06-18 05:39:56,"all",1466242796,0.331388888888889,0.0111999999999988,0.0337971500419074
"2016-6-18","NAPL",2016,6,18,5,59,"06-18","06-18_5",16.0963,2016-06-18 05:59:57,"all",1466243997,0.333611111111111,0.2271,0.680732722731058
"2016-6-18","NAPL",2016,6,18,6,19,"06-18","06-18_6",16.0172,2016-06-18 06:19:58,"all",1466245198,0.333611111111111,-0.0791000000000004,-0.237102414654456
"2016-6-18","NAPL",2016,6,18,6,39,"06-18","06-18_6",15.4204,2016-06-18 06:39:59,"all",1466246399,0.333611111111111,-0.596799999999998,-1.78890924229808
"2016-6-18","NAPL",2016,6,18,7,0,"06-18","06-18_7",15.1509,2016-06-18 07:00:00,"all",1466247600,0.333611111111111,-0.269500000000001,-0.807826810990843
"2016-6-18","NAPL",2016,6,18,7,20,"06-18","06-18_7",15.8333,2016-06-18 07:20:00,"all",1466248800,0.333333333333333,0.6824,2.0472
"2016-6-18","NAPL",2016,6,18,7,40,"06-18","06-18_7",16.7162,2016-06-18 07:40:01,"all",1466250001,0.333611111111111,0.882900000000001,2.64649458784347
"2016-6-18","NAPL",2016,6,18,8,0,"06-18","06-18_8",16.9326,2016-06-18 08:00:02,"all",1466251202,0.333611111111111,0.2164,0.648659450457952
"2016-6-18","NAPL",2016,6,18,8,20,"06-18","06-18_8",16.9157,2016-06-18 08:20:03,"all",1466252403,0.333611111111111,-0.0168999999999997,-0.0506577851790166
"2016-6-18","NAPL",2016,6,18,8,39,"06-18","06-18_8",16.9881,2016-06-18 08:39:56,"all",1466253596,0.331388888888889,0.0723999999999982,0.218474434199492
"2016-6-18","NAPL",2016,6,18,8,59,"06-18","06-18_8",17.0235,2016-06-18 08:59:57,"all",1466254797,0.333611111111111,0.0353999999999992,0.10611157368859
"2016-6-18","NAPL",2016,6,18,9,19,"06-18","06-18_9",17.0521,2016-06-18 09:19:58,"all",1466255998,0.333611111111111,0.0286000000000008,0.0857285595337244
"2016-6-18","NAPL",2016,6,18,9,39,"06-18","06-18_9",17.1294,2016-06-18 09:39:59,"all",1466257199,0.333611111111111,0.077300000000001,0.23170691090758
"2016-6-18","NAPL",2016,6,18,10,0,"06-18","06-18_10",17.1896,2016-06-18 10:00:00,"all",1466258400,0.333611111111111,0.0601999999999983,0.180449625312235
"2016-6-18","NAPL",2016,6,18,10,20,"06-18","06-18_10",17.2368,2016-06-18 10:20:00,"all",1466259600,0.333333333333333,0.0472000000000001,0.1416
"2016-6-18","NAPL",2016,6,18,10,40,"06-18","06-18_10",17.2752,2016-06-18 10:40:01,"all",1466260801,0.333611111111111,0.0384000000000029,0.115104079933397
"2016-6-18","NAPL",2016,6,18,11,0,"06-18","06-18_11",17.2362,2016-06-18 11:00:02,"all",1466262002,0.333611111111111,-0.0390000000000015,-0.116902581182352
"2016-6-18","NAPL",2016,6,18,11,20,"06-18","06-18_11",17.1703,2016-06-18 11:20:03,"all",1466263203,0.333611111111111,-0.0658999999999992,-0.19753538717735
"2016-6-18","NAPL",2016,6,18,11,39,"06-18","06-18_11",17.1543,2016-06-18 11:39:56,"all",1466264396,0.331388888888889,-0.0160000000000018,-0.0482816429170213
"2016-6-18","NAPL",2016,6,18,11,59,"06-18","06-18_11",17.1591,2016-06-18 11:59:57,"all",1466265597,0.333611111111111,0.00479999999999947,0.014388009991672
"2016-6-18","NAPL",2016,6,18,12,19,"06-18","06-18_12",17.1817,2016-06-18 12:19:58,"all",1466266798,0.333611111111111,0.0226000000000006,0.0677435470441318
"2016-6-18","NAPL",2016,6,18,12,39,"06-18","06-18_12",17.1044,2016-06-18 12:39:59,"all",1466267999,0.333611111111111,-0.077300000000001,-0.23170691090758
