"DATE_LOCAL","SITE","YEAR","MONTH","DAY","HR","MIN","MO_DAY","MO_DAY_HR","TEMP_C","TIME","TEMP_categ","TIME_dec","diff_time","diff_temp_c","changeRate_CperH"
"2020-9-3","NAPL",2020,9,3,8,0,"09-03","09-03_8",17.694,2020-09-03 08:00:02,"all",1599134402,0.333611111111111,-0.110300000000002,-0.33062447960034
"2020-9-3","NAPL",2020,9,3,8,20,"09-03","09-03_8",17.7053,2020-09-03 08:20:03,"all",1599135603,0.333611111111111,0.0113000000000021,0.0338717735220712
"2020-9-3","NAPL",2020,9,3,8,39,"09-03","09-03_8",17.6814,2020-09-03 08:39:56,"all",1599136796,0.331388888888889,-0.0239000000000011,-0.072120704107296
"2020-9-3","NAPL",2020,9,3,8,59,"09-03","09-03_8",17.6219,2020-09-03 08:59:57,"all",1599137997,0.333611111111111,-0.0594999999999999,-0.17835137385512
"2020-9-3","NAPL",2020,9,3,9,19,"09-03","09-03_9",17.6238,2020-09-03 09:19:58,"all",1599139198,0.333611111111111,0.00189999999999912,0.00569525395503485
"2020-9-3","NAPL",2020,9,3,9,39,"09-03","09-03_9",17.6702,2020-09-03 09:39:59,"all",1599140399,0.333611111111111,0.046400000000002,0.139084096586184
"2020-9-3","NAPL",2020,9,3,10,0,"09-03","09-03_10",17.6991,2020-09-03 10:00:00,"all",1599141600,0.333611111111111,0.0289000000000001,0.086627810158202
"2020-9-3","NAPL",2020,9,3,10,20,"09-03","09-03_10",17.723,2020-09-03 10:20:00,"all",1599142800,0.333333333333333,0.0238999999999976,0.0716999999999928
"2020-9-3","NAPL",2020,9,3,10,40,"09-03","09-03_10",17.7586,2020-09-03 10:40:01,"all",1599144001,0.333611111111111,0.0356000000000023,0.106711074104919
"2020-9-3","NAPL",2020,9,3,11,0,"09-03","09-03_11",17.6636,2020-09-03 11:00:02,"all",1599145202,0.333611111111111,-0.0950000000000024,-0.284762697751881
"2020-9-3","NAPL",2020,9,3,11,20,"09-03","09-03_11",17.3485,2020-09-03 11:20:03,"all",1599146403,0.333611111111111,-0.315099999999997,-0.944512905911733
"2020-9-3","NAPL",2020,9,3,11,39,"09-03","09-03_11",17.0143,2020-09-03 11:39:56,"all",1599147596,0.331388888888889,-0.334200000000003,-1.00848281642918
"2020-9-3","NAPL",2020,9,3,11,59,"09-03","09-03_11",16.8602,2020-09-03 11:59:57,"all",1599148797,0.333611111111111,-0.1541,-0.461915070774354
"2020-9-3","NAPL",2020,9,3,12,19,"09-03","09-03_12",16.9106,2020-09-03 12:19:58,"all",1599149998,0.333611111111111,0.0503999999999998,0.151074104912572
"2020-9-3","NAPL",2020,9,3,12,39,"09-03","09-03_12",17.0464,2020-09-03 12:39:59,"all",1599151199,0.333611111111111,0.1358,0.407060782681098
"2020-9-3","NAPL",2020,9,3,13,0,"09-03","09-03_13",17.2653,2020-09-03 13:00:00,"all",1599152400,0.333611111111111,0.218900000000001,0.656153205661953
"2020-9-3","NAPL",2020,9,3,13,20,"09-03","09-03_13",17.6013,2020-09-03 13:20:00,"all",1599153600,0.333333333333333,0.335999999999999,1.008
"2020-9-3","NAPL",2020,9,3,13,40,"09-03","09-03_13",17.6198,2020-09-03 13:40:01,"all",1599154801,0.333611111111111,0.0185000000000031,0.0554537885095846
"2020-9-3","NAPL",2020,9,3,14,0,"09-03","09-03_14",17.2296,2020-09-03 14:00:02,"all",1599156002,0.333611111111111,-0.3902,-1.1696253122398
"2020-9-3","NAPL",2020,9,3,14,20,"09-03","09-03_14",17.0067,2020-09-03 14:20:03,"all",1599157203,0.333611111111111,-0.222900000000003,-0.668143213988351
"2020-9-3","NAPL",2020,9,3,14,39,"09-03","09-03_14",17.1957,2020-09-03 14:39:56,"all",1599158396,0.331388888888889,0.189,0.570326906957251
"2020-9-3","NAPL",2020,9,3,14,59,"09-03","09-03_14",17.5613,2020-09-03 14:59:57,"all",1599159597,0.333611111111111,0.365600000000001,1.09588676103247
"2020-9-3","NAPL",2020,9,3,15,19,"09-03","09-03_15",17.8894,2020-09-03 15:19:58,"all",1599160798,0.333611111111111,0.328099999999999,0.98348043297252
"2020-9-3","NAPL",2020,9,3,15,39,"09-03","09-03_15",18.166,2020-09-03 15:39:59,"all",1599161999,0.333611111111111,0.276600000000002,0.829109075770197
"2020-9-3","NAPL",2020,9,3,16,0,"09-03","09-03_16",18.3394,2020-09-03 16:00:00,"all",1599163200,0.333611111111111,0.173400000000001,0.519766860949212
"2020-9-3","NAPL",2020,9,3,16,20,"09-03","09-03_16",18.3542,2020-09-03 16:20:00,"all",1599164400,0.333333333333333,0.0147999999999975,0.0443999999999924
"2020-9-3","NAPL",2020,9,3,16,40,"09-03","09-03_16",18.2215,2020-09-03 16:40:01,"all",1599165601,0.333611111111111,-0.1327,-0.397768526228143
"2020-9-3","NAPL",2020,9,3,17,0,"09-03","09-03_17",18.0425,2020-09-03 17:00:02,"all",1599166802,0.333611111111111,-0.178999999999998,-0.536552872606157
"2020-9-3","NAPL",2020,9,3,17,20,"09-03","09-03_17",17.9529,2020-09-03 17:20:03,"all",1599168003,0.333611111111111,-0.0896000000000008,-0.268576186511243
"2020-9-3","NAPL",2020,9,3,17,39,"09-03","09-03_17",17.9751,2020-09-03 17:39:56,"all",1599169196,0.331388888888889,0.0222000000000016,0.0669907795473643
"2020-9-3","NAPL",2020,9,3,17,59,"09-03","09-03_17",17.9927,2020-09-03 17:59:57,"all",1599170397,0.333611111111111,0.0175999999999981,0.0527560366361307
"2020-9-3","NAPL",2020,9,3,18,19,"09-03","09-03_18",17.9874,2020-09-03 18:19:58,"all",1599171598,0.333611111111111,-0.00529999999999831,-0.0158867610324679
"2020-9-3","NAPL",2020,9,3,18,39,"09-03","09-03_18",18.0282,2020-09-03 18:39:59,"all",1599172799,0.333611111111111,0.0407999999999973,0.122298084929218
"2020-9-3","NAPL",2020,9,3,19,0,"09-03","09-03_19",18.013,2020-09-03 19:00:00,"all",1599174000,0.333611111111111,-0.0151999999999965,-0.0455620316402894
"2020-9-3","NAPL",2020,9,3,19,20,"09-03","09-03_19",17.9302,2020-09-03 19:20:00,"all",1599175200,0.333333333333333,-0.0828000000000024,-0.248400000000007
"2020-9-3","NAPL",2020,9,3,19,40,"09-03","09-03_19",17.8891,2020-09-03 19:40:01,"all",1599176401,0.333611111111111,-0.0411000000000001,-0.123197335553706
"2020-9-3","NAPL",2020,9,3,20,0,"09-03","09-03_20",17.9251,2020-09-03 20:00:02,"all",1599177602,0.333611111111111,0.0360000000000014,0.107910074937556
"2020-9-3","NAPL",2020,9,3,20,20,"09-03","09-03_20",17.9128,2020-09-03 20:20:03,"all",1599178803,0.333611111111111,-0.0122999999999998,-0.0368692756036629
"2020-9-3","NAPL",2020,9,3,20,39,"09-03","09-03_20",17.7168,2020-09-03 20:39:56,"all",1599179996,0.331388888888889,-0.196000000000002,-0.59145012573345
"2020-9-3","NAPL",2020,9,3,20,59,"09-03","09-03_20",17.5387,2020-09-03 20:59:57,"all",1599181197,0.333611111111111,-0.178100000000001,-0.533855120732725
"2020-9-3","NAPL",2020,9,3,21,19,"09-03","09-03_21",17.8167,2020-09-03 21:19:58,"all",1599182398,0.333611111111111,0.278000000000002,0.833305578684436
"2020-9-3","NAPL",2020,9,3,21,39,"09-03","09-03_21",18.212,2020-09-03 21:39:59,"all",1599183599,0.333611111111111,0.395299999999999,1.18491257285595
"2020-9-3","NAPL",2020,9,3,22,0,"09-03","09-03_22",18.2476,2020-09-03 22:00:00,"all",1599184800,0.333611111111111,0.0355999999999987,0.106711074104909
"2020-9-3","NAPL",2020,9,3,22,20,"09-03","09-03_22",18.2479,2020-09-03 22:20:00,"all",1599186000,0.333333333333333,0.000300000000002854,0.000900000000008561
"2020-9-3","NAPL",2020,9,3,22,40,"09-03","09-03_22",18.2343,2020-09-03 22:40:01,"all",1599187201,0.333611111111111,-0.0136000000000003,-0.0407660283097427
"2020-9-3","NAPL",2020,9,3,23,0,"09-03","09-03_23",18.053,2020-09-03 23:00:02,"all",1599188402,0.333611111111111,-0.1813,-0.543447127393839
"2020-9-3","NAPL",2020,9,3,23,20,"09-03","09-03_23",17.9143,2020-09-03 23:20:03,"all",1599189603,0.333611111111111,-0.1387,-0.415753538717735
"2020-9-3","NAPL",2020,9,3,23,39,"09-03","09-03_23",17.8792,2020-09-03 23:39:56,"all",1599190796,0.331388888888889,-0.0350999999999999,-0.105917854149203
"2020-9-3","NAPL",2020,9,3,23,59,"09-03","09-03_23",17.9641,2020-09-03 23:59:57,"all",1599191997,0.333611111111111,0.0848999999999975,0.25448792672772
"2020-9-3","NAPL",2020,9,3,0,19,"09-04","09-04_0",18.4383,2020-09-04 00:19:58,"all",1599193198,0.333611111111111,0.474200000000003,1.4214154870941
"2020-9-3","NAPL",2020,9,3,0,39,"09-04","09-04_0",18.9645,2020-09-04 00:39:59,"all",1599194399,0.333611111111111,0.526199999999999,1.57728559533722
"2020-9-4","NAPL",2020,9,4,1,0,"09-04","09-04_1",19.0456,2020-09-04 01:00:00,"all",1599195600,0.333611111111111,0.0810999999999993,0.24309741881765
"2020-9-4","NAPL",2020,9,4,1,20,"09-04","09-04_1",18.9184,2020-09-04 01:20:00,"all",1599196800,0.333333333333333,-0.127200000000002,-0.381600000000006
"2020-9-4","NAPL",2020,9,4,1,40,"09-04","09-04_1",18.9074,2020-09-04 01:40:01,"all",1599198001,0.333611111111111,-0.0109999999999992,-0.032972522897583
"2020-9-4","NAPL",2020,9,4,2,0,"09-04","09-04_2",18.9425,2020-09-04 02:00:02,"all",1599199202,0.333611111111111,0.0350999999999999,0.105212323064113
"2020-9-4","NAPL",2020,9,4,2,20,"09-04","09-04_2",19.0185,2020-09-04 02:20:03,"all",1599200403,0.333611111111111,0.0760000000000005,0.2278101582015
"2020-9-4","NAPL",2020,9,4,2,39,"09-04","09-04_2",19.0397,2020-09-04 02:39:56,"all",1599201596,0.331388888888889,0.0212000000000003,0.0639731768650471
"2020-9-4","NAPL",2020,9,4,2,59,"09-04","09-04_2",19.0124,2020-09-04 02:59:57,"all",1599202797,0.333611111111111,-0.0273000000000003,-0.0818318068276446
"2020-9-4","NAPL",2020,9,4,3,19,"09-04","09-04_3",19.0136,2020-09-04 03:19:58,"all",1599203998,0.333611111111111,0.00120000000000076,0.00359700249792067
"2020-9-4","NAPL",2020,9,4,3,39,"09-04","09-04_3",18.9305,2020-09-04 03:39:59,"all",1599205199,0.333611111111111,-0.0831000000000017,-0.249092422980854
"2020-9-4","NAPL",2020,9,4,4,0,"09-04","09-04_4",18.7967,2020-09-04 04:00:00,"all",1599206400,0.333611111111111,-0.133799999999997,-0.401065778517894
"2020-9-4","NAPL",2020,9,4,4,20,"09-04","09-04_4",18.7161,2020-09-04 04:20:00,"all",1599207600,0.333333333333333,-0.0806000000000004,-0.241800000000001
"2020-9-4","NAPL",2020,9,4,4,40,"09-04","09-04_4",18.6065,2020-09-04 04:40:01,"all",1599208801,0.333611111111111,-0.1096,-0.328526228143215
"2020-9-4","NAPL",2020,9,4,5,0,"09-04","09-04_5",18.4427,2020-09-04 05:00:02,"all",1599210002,0.333611111111111,-0.163800000000002,-0.490990840965868
"2020-9-4","NAPL",2020,9,4,5,20,"09-04","09-04_5",18.3996,2020-09-04 05:20:03,"all",1599211203,0.333611111111111,-0.043099999999999,-0.1291923397169
"2020-9-4","NAPL",2020,9,4,5,39,"09-04","09-04_5",18.5064,2020-09-04 05:39:56,"all",1599212396,0.331388888888889,0.1068,0.322279966471081
"2020-9-4","NAPL",2020,9,4,5,59,"09-04","09-04_5",18.4869,2020-09-04 05:59:57,"all",1599213597,0.333611111111111,-0.0195000000000007,-0.0584512905911762
"2020-9-4","NAPL",2020,9,4,6,19,"09-04","09-04_6",18.3923,2020-09-04 06:19:58,"all",1599214798,0.333611111111111,-0.0945999999999998,-0.283563696919233
"2020-9-4","NAPL",2020,9,4,6,39,"09-04","09-04_6",18.3196,2020-09-04 06:39:59,"all",1599215999,0.333611111111111,-0.0726999999999975,-0.217918401332216
"2020-9-4","NAPL",2020,9,4,7,0,"09-04","09-04_7",18.1198,2020-09-04 07:00:00,"all",1599217200,0.333611111111111,-0.1998,-0.598900915903413
"2020-9-4","NAPL",2020,9,4,7,20,"09-04","09-04_7",18.0256,2020-09-04 07:20:00,"all",1599218400,0.333333333333333,-0.0942000000000007,-0.282600000000002
"2020-9-4","NAPL",2020,9,4,7,40,"09-04","09-04_7",18.0307,2020-09-04 07:40:01,"all",1599219601,0.333611111111111,0.00509999999999877,0.0152872606161495
"2020-9-4","NAPL",2020,9,4,8,0,"09-04","09-04_8",17.8942,2020-09-04 08:00:02,"all",1599220802,0.333611111111111,-0.136499999999998,-0.409159034138212
"2020-9-4","NAPL",2020,9,4,8,20,"09-04","09-04_8",17.6902,2020-09-04 08:20:03,"all",1599222003,0.333611111111111,-0.204000000000001,-0.61149042464613
"2020-9-4","NAPL",2020,9,4,8,39,"09-04","09-04_8",17.5064,2020-09-04 08:39:56,"all",1599223196,0.331388888888889,-0.183800000000002,-0.554635373009225
"2020-9-4","NAPL",2020,9,4,8,59,"09-04","09-04_8",17.2802,2020-09-04 08:59:57,"all",1599224397,0.333611111111111,-0.226199999999999,-0.678034970857615
"2020-9-4","NAPL",2020,9,4,9,19,"09-04","09-04_9",17.0979,2020-09-04 09:19:58,"all",1599225598,0.333611111111111,-0.182300000000001,-0.546444629475442
"2020-9-4","NAPL",2020,9,4,9,39,"09-04","09-04_9",16.9876,2020-09-04 09:39:59,"all",1599226799,0.333611111111111,-0.110299999999999,-0.330624479600329
"2020-9-4","NAPL",2020,9,4,10,0,"09-04","09-04_10",16.9998,2020-09-04 10:00:00,"all",1599228000,0.333611111111111,0.0122,0.0365695253955037
"2020-9-4","NAPL",2020,9,4,10,20,"09-04","09-04_10",17.3967,2020-09-04 10:20:00,"all",1599229200,0.333333333333333,0.396899999999999,1.1907
"2020-9-4","NAPL",2020,9,4,10,40,"09-04","09-04_10",17.8623,2020-09-04 10:40:01,"all",1599230401,0.333611111111111,0.465600000000002,1.39563696919235
"2020-9-4","NAPL",2020,9,4,11,0,"09-04","09-04_11",17.8031,2020-09-04 11:00:02,"all",1599231602,0.333611111111111,-0.0592000000000006,-0.177452123230643
"2020-9-4","NAPL",2020,9,4,11,20,"09-04","09-04_11",17.2589,2020-09-04 11:20:03,"all",1599232803,0.333611111111111,-0.5442,-1.631240632806
"2020-9-4","NAPL",2020,9,4,11,39,"09-04","09-04_11",16.9643,2020-09-04 11:39:56,"all",1599233996,0.331388888888889,-0.294599999999999,-0.888985750209553
"2020-9-4","NAPL",2020,9,4,11,59,"09-04","09-04_11",17.1108,2020-09-04 11:59:57,"all",1599235197,0.333611111111111,0.1465,0.439134054954204
"2020-9-4","NAPL",2020,9,4,12,19,"09-04","09-04_12",17.0728,2020-09-04 12:19:58,"all",1599236398,0.333611111111111,-0.0380000000000003,-0.11390507910075
"2020-9-4","NAPL",2020,9,4,12,39,"09-04","09-04_12",16.8648,2020-09-04 12:39:59,"all",1599237599,0.333611111111111,-0.208000000000002,-0.623480432972529
"2020-9-4","NAPL",2020,9,4,13,0,"09-04","09-04_13",16.8743,2020-09-04 13:00:00,"all",1599238800,0.333611111111111,0.00950000000000273,0.0284762697751955
"2020-9-4","NAPL",2020,9,4,13,20,"09-04","09-04_13",16.4699,2020-09-04 13:20:00,"all",1599240000,0.333333333333333,-0.404400000000003,-1.21320000000001
"2020-9-4","NAPL",2020,9,4,13,40,"09-04","09-04_13",15.5059,2020-09-04 13:40:01,"all",1599241201,0.333611111111111,-0.963999999999999,-2.88959200666111
"2020-9-4","NAPL",2020,9,4,14,0,"09-04","09-04_14",15.1078,2020-09-04 14:00:02,"all",1599242402,0.333611111111111,-0.398100000000001,-1.19330557868443
"2020-9-4","NAPL",2020,9,4,14,20,"09-04","09-04_14",15.1452,2020-09-04 14:20:03,"all",1599243603,0.333611111111111,0.0374000000000017,0.112106577851795
"2020-9-4","NAPL",2020,9,4,14,39,"09-04","09-04_14",14.9253,2020-09-04 14:39:56,"all",1599244796,0.331388888888889,-0.219900000000001,-0.66357082984074
"2020-9-4","NAPL",2020,9,4,14,59,"09-04","09-04_14",14.5101,2020-09-04 14:59:57,"all",1599245997,0.333611111111111,-0.4152,-1.24456286427977
"2020-9-4","NAPL",2020,9,4,15,19,"09-04","09-04_15",14.3265,2020-09-04 15:19:58,"all",1599247198,0.333611111111111,-0.1836,-0.550341382181516
"2020-9-4","NAPL",2020,9,4,15,39,"09-04","09-04_15",15.5815,2020-09-04 15:39:59,"all",1599248399,0.333611111111111,1.255,3.76186511240633
"2020-9-4","NAPL",2020,9,4,16,0,"09-04","09-04_16",17.5745,2020-09-04 16:00:00,"all",1599249600,0.333611111111111,1.993,5.97402164862615
"2020-9-4","NAPL",2020,9,4,16,20,"09-04","09-04_16",17.7253,2020-09-04 16:20:00,"all",1599250800,0.333333333333333,0.1508,0.452400000000001
"2020-9-4","NAPL",2020,9,4,16,40,"09-04","09-04_16",16.9414,2020-09-04 16:40:01,"all",1599252001,0.333611111111111,-0.783899999999999,-2.34974188176519
"2020-9-4","NAPL",2020,9,4,17,0,"09-04","09-04_17",16.9429,2020-09-04 17:00:02,"all",1599253202,0.333611111111111,0.00150000000000006,0.00449625312239817
"2020-9-4","NAPL",2020,9,4,17,20,"09-04","09-04_17",17.0032,2020-09-04 17:20:03,"all",1599254403,0.333611111111111,0.060299999999998,0.180749375520394
"2020-9-4","NAPL",2020,9,4,17,39,"09-04","09-04_17",17.1641,2020-09-04 17:39:56,"all",1599255596,0.331388888888889,0.160900000000002,0.485532271584246
"2020-9-4","NAPL",2020,9,4,17,59,"09-04","09-04_17",17.8454,2020-09-04 17:59:57,"all",1599256797,0.333611111111111,0.6813,2.04219816819317
"2020-9-4","NAPL",2020,9,4,18,19,"09-04","09-04_18",18.4956,2020-09-04 18:19:58,"all",1599257998,0.333611111111111,0.650199999999998,1.94897585345545
"2020-9-4","NAPL",2020,9,4,18,39,"09-04","09-04_18",18.5962,2020-09-04 18:39:59,"all",1599259199,0.333611111111111,0.1006,0.301548709408826
"2020-9-4","NAPL",2020,9,4,19,0,"09-04","09-04_19",18.3987,2020-09-04 19:00:00,"all",1599260400,0.333611111111111,-0.197499999999998,-0.592006661115731
"2020-9-4","NAPL",2020,9,4,19,20,"09-04","09-04_19",18.4204,2020-09-04 19:20:00,"all",1599261600,0.333333333333333,0.0216999999999992,0.0650999999999975
"2020-9-4","NAPL",2020,9,4,19,40,"09-04","09-04_19",18.2268,2020-09-04 19:40:01,"all",1599262801,0.333611111111111,-0.1936,-0.580316402997502
"2020-9-4","NAPL",2020,9,4,20,0,"09-04","09-04_20",17.2253,2020-09-04 20:00:02,"all",1599264002,0.333611111111111,-1.0015,-3.00199833472107
"2020-9-4","NAPL",2020,9,4,20,20,"09-04","09-04_20",16.4268,2020-09-04 20:20:03,"all",1599265203,0.333611111111111,-0.798500000000001,-2.39350541215654
"2020-9-4","NAPL",2020,9,4,20,39,"09-04","09-04_20",16.3991,2020-09-04 20:39:56,"all",1599266396,0.331388888888889,-0.0276999999999994,-0.083587594300082
"2020-9-4","NAPL",2020,9,4,20,59,"09-04","09-04_20",16.3045,2020-09-04 20:59:57,"all",1599267597,0.333611111111111,-0.0945999999999998,-0.283563696919233
"2020-9-4","NAPL",2020,9,4,21,19,"09-04","09-04_21",16.4099,2020-09-04 21:19:58,"all",1599268798,0.333611111111111,0.1054,0.315936719400498
"2020-9-4","NAPL",2020,9,4,21,39,"09-04","09-04_21",17.0946,2020-09-04 21:39:59,"all",1599269999,0.333611111111111,0.684699999999999,2.05238967527061
"2020-9-4","NAPL",2020,9,4,22,0,"09-04","09-04_22",17.4771,2020-09-04 22:00:00,"all",1599271200,0.333611111111111,0.3825,1.14654454621149
"2020-9-4","NAPL",2020,9,4,22,20,"09-04","09-04_22",17.4828,2020-09-04 22:20:00,"all",1599272400,0.333333333333333,0.00570000000000093,0.0171000000000028
"2020-9-4","NAPL",2020,9,4,22,40,"09-04","09-04_22",17.6095,2020-09-04 22:40:01,"all",1599273601,0.333611111111111,0.1267,0.37978351373855
"2020-9-4","NAPL",2020,9,4,23,0,"09-04","09-04_23",17.6673,2020-09-04 23:00:02,"all",1599274802,0.333611111111111,0.0578000000000003,0.173255620316404
"2020-9-4","NAPL",2020,9,4,23,20,"09-04","09-04_23",17.5612,2020-09-04 23:20:03,"all",1599276003,0.333611111111111,-0.106100000000001,-0.318034970857623
"2020-9-4","NAPL",2020,9,4,23,39,"09-04","09-04_23",17.4672,2020-09-04 23:39:56,"all",1599277196,0.331388888888889,-0.0940000000000012,-0.283654652137472
"2020-9-4","NAPL",2020,9,4,23,59,"09-04","09-04_23",17.3336,2020-09-04 23:59:57,"all",1599278397,0.333611111111111,-0.133599999999998,-0.400466278101575
"2020-9-4","NAPL",2020,9,4,0,19,"09-05","09-05_0",17.3556,2020-09-05 00:19:58,"all",1599279598,0.333611111111111,0.0219999999999985,0.0659450457951661
"2020-9-4","NAPL",2020,9,4,0,39,"09-05","09-05_0",17.5795,2020-09-05 00:39:59,"all",1599280799,0.333611111111111,0.2239,0.671140716069943
"2020-9-5","NAPL",2020,9,5,1,0,"09-05","09-05_1",17.4583,2020-09-05 01:00:00,"all",1599282000,0.333611111111111,-0.121199999999998,-0.363297252289753
"2020-9-5","NAPL",2020,9,5,1,20,"09-05","09-05_1",17.0955,2020-09-05 01:20:00,"all",1599283200,0.333333333333333,-0.3628,-1.0884
"2020-9-5","NAPL",2020,9,5,1,40,"09-05","09-05_1",16.9391,2020-09-05 01:40:01,"all",1599284401,0.333611111111111,-0.156400000000001,-0.468809325562036
"2020-9-5","NAPL",2020,9,5,2,0,"09-05","09-05_2",16.817,2020-09-05 02:00:02,"all",1599285602,0.333611111111111,-0.1221,-0.365995004163196
"2020-9-5","NAPL",2020,9,5,2,20,"09-05","09-05_2",16.4647,2020-09-05 02:20:03,"all",1599286803,0.333611111111111,-0.3523,-1.05601998334721
"2020-9-5","NAPL",2020,9,5,2,39,"09-05","09-05_2",16.32,2020-09-05 02:39:56,"all",1599287996,0.331388888888889,-0.1447,-0.436647108130764
"2020-9-5","NAPL",2020,9,5,2,59,"09-05","09-05_2",16.6254,2020-09-05 02:59:57,"all",1599289197,0.333611111111111,0.305399999999999,0.91543713572023
"2020-9-5","NAPL",2020,9,5,3,19,"09-05","09-05_3",16.6438,2020-09-05 03:19:58,"all",1599290398,0.333611111111111,0.0183999999999997,0.0551540383014147
"2020-9-5","NAPL",2020,9,5,3,39,"09-05","09-05_3",16.1695,2020-09-05 03:39:59,"all",1599291599,0.333611111111111,-0.4743,-1.42171523730225
"2020-9-5","NAPL",2020,9,5,4,0,"09-05","09-05_4",15.9796,2020-09-05 04:00:00,"all",1599292800,0.333611111111111,-0.1899,-0.569225645295586
"2020-9-5","NAPL",2020,9,5,4,20,"09-05","09-05_4",16.1469,2020-09-05 04:20:00,"all",1599294000,0.333333333333333,0.167299999999999,0.501899999999997
"2020-9-5","NAPL",2020,9,5,4,40,"09-05","09-05_4",15.8979,2020-09-05 04:40:01,"all",1599295201,0.333611111111111,-0.248999999999999,-0.746378018318065
"2020-9-5","NAPL",2020,9,5,5,0,"09-05","09-05_5",15.6978,2020-09-05 05:00:02,"all",1599296402,0.333611111111111,-0.200099999999999,-0.599800166527891
"2020-9-5","NAPL",2020,9,5,5,20,"09-05","09-05_5",16.2546,2020-09-05 05:20:03,"all",1599297603,0.333611111111111,0.556799999999999,1.66900915903414
"2020-9-5","NAPL",2020,9,5,5,39,"09-05","09-05_5",16.6515,2020-09-05 05:39:56,"all",1599298796,0.331388888888889,0.396899999999999,1.19768650461022
"2020-9-5","NAPL",2020,9,5,5,59,"09-05","09-05_5",16.4643,2020-09-05 05:59:57,"all",1599299997,0.333611111111111,-0.187199999999997,-0.561132389675262
"2020-9-5","NAPL",2020,9,5,6,19,"09-05","09-05_6",16.226,2020-09-05 06:19:58,"all",1599301198,0.333611111111111,-0.238300000000002,-0.71430474604497
"2020-9-5","NAPL",2020,9,5,6,39,"09-05","09-05_6",15.9554,2020-09-05 06:39:59,"all",1599302399,0.333611111111111,-0.2706,-0.811124063280599
