"DATE_LOCAL","SITE","YEAR","MONTH","DAY","HR","MIN","MO_DAY","MO_DAY_HR","TEMP_C","TIME","TEMP_categ","TIME_dec","diff_time","diff_temp_c","changeRate_CperH"
"2019-5-3","NAPL",2019,5,3,6,19,"05-03","05-03_6",14.5493,2019-05-03 06:19:58,"all",1556878798,0.333611111111111,0.0158000000000005,0.0473605328892604
"2019-5-3","NAPL",2019,5,3,6,39,"05-03","05-03_6",14.525,2019-05-03 06:39:59,"all",1556879999,0.333611111111111,-0.0243000000000002,-0.0728393005828483
"2019-5-3","NAPL",2019,5,3,7,0,"05-03","05-03_7",14.5163,2019-05-03 07:00:00,"all",1556881200,0.333611111111111,-0.00870000000000104,-0.0260782681099115
"2019-5-3","NAPL",2019,5,3,7,20,"05-03","05-03_7",14.5394,2019-05-03 07:20:00,"all",1556882400,0.333333333333333,0.0231000000000012,0.0693000000000037
"2019-5-3","NAPL",2019,5,3,7,40,"05-03","05-03_7",14.5517,2019-05-03 07:40:01,"all",1556883601,0.333611111111111,0.0122999999999998,0.0368692756036629
"2019-5-3","NAPL",2019,5,3,8,0,"05-03","05-03_8",14.5372,2019-05-03 08:00:02,"all",1556884802,0.333611111111111,-0.0145,-0.0434637801831806
"2019-5-3","NAPL",2019,5,3,8,20,"05-03","05-03_8",14.5296,2019-05-03 08:20:03,"all",1556886003,0.333611111111111,-0.00760000000000005,-0.02278101582015
"2019-5-3","NAPL",2019,5,3,8,39,"05-03","05-03_8",14.5436,2019-05-03 08:39:56,"all",1556887196,0.331388888888889,0.0139999999999993,0.042246437552387
"2019-5-3","NAPL",2019,5,3,8,59,"05-03","05-03_8",14.5709,2019-05-03 08:59:57,"all",1556888397,0.333611111111111,0.0273000000000003,0.0818318068276446
"2019-5-3","NAPL",2019,5,3,9,19,"05-03","05-03_9",14.596,2019-05-03 09:19:58,"all",1556889598,0.333611111111111,0.0251000000000001,0.0752373022481269
"2019-5-3","NAPL",2019,5,3,9,39,"05-03","05-03_9",14.5225,2019-05-03 09:39:59,"all",1556890799,0.333611111111111,-0.0734999999999992,-0.2203164029975
"2019-5-3","NAPL",2019,5,3,10,0,"05-03","05-03_10",14.3405,2019-05-03 10:00:00,"all",1556892000,0.333611111111111,-0.182,-0.545545378850959
"2019-5-3","NAPL",2019,5,3,10,20,"05-03","05-03_10",14.2441,2019-05-03 10:20:00,"all",1556893200,0.333333333333333,-0.0964000000000009,-0.289200000000003
"2019-5-3","NAPL",2019,5,3,10,40,"05-03","05-03_10",14.3443,2019-05-03 10:40:01,"all",1556894401,0.333611111111111,0.100200000000001,0.300349708576189
"2019-5-3","NAPL",2019,5,3,11,0,"05-03","05-03_11",14.4346,2019-05-03 11:00:02,"all",1556895602,0.333611111111111,0.0902999999999992,0.270674437968357
"2019-5-3","NAPL",2019,5,3,11,20,"05-03","05-03_11",14.3556,2019-05-03 11:20:03,"all",1556896803,0.333611111111111,-0.0789999999999988,-0.236802664446291
"2019-5-3","NAPL",2019,5,3,11,39,"05-03","05-03_11",14.2559,2019-05-03 11:39:56,"all",1556897996,0.331388888888889,-0.0997000000000003,-0.300854987426657
"2019-5-3","NAPL",2019,5,3,11,59,"05-03","05-03_11",14.2226,2019-05-03 11:59:57,"all",1556899197,0.333611111111111,-0.0333000000000006,-0.0998168193172373
"2019-5-3","NAPL",2019,5,3,12,19,"05-03","05-03_12",14.2045,2019-05-03 12:19:58,"all",1556900398,0.333611111111111,-0.0181000000000004,-0.0542547876769372
"2019-5-3","NAPL",2019,5,3,12,39,"05-03","05-03_12",14.2062,2019-05-03 12:39:59,"all",1556901599,0.333611111111111,0.00170000000000137,0.00509575353872183
"2019-5-3","NAPL",2019,5,3,13,0,"05-03","05-03_13",14.2561,2019-05-03 13:00:00,"all",1556902800,0.333611111111111,0.0498999999999992,0.149575353871771
"2019-5-3","NAPL",2019,5,3,13,20,"05-03","05-03_13",14.3682,2019-05-03 13:20:00,"all",1556904000,0.333333333333333,0.1121,0.3363
"2019-5-3","NAPL",2019,5,3,13,40,"05-03","05-03_13",14.5152,2019-05-03 13:40:01,"all",1556905201,0.333611111111111,0.147,0.440632805995005
"2019-5-3","NAPL",2019,5,3,14,0,"05-03","05-03_14",14.555,2019-05-03 14:00:02,"all",1556906402,0.333611111111111,0.0397999999999996,0.119300582847626
"2019-5-3","NAPL",2019,5,3,14,20,"05-03","05-03_14",14.5628,2019-05-03 14:20:03,"all",1556907603,0.333611111111111,0.00779999999999959,0.0233805162364684
"2019-5-3","NAPL",2019,5,3,14,39,"05-03","05-03_14",14.7036,2019-05-03 14:39:56,"all",1556908796,0.331388888888889,0.1408,0.424878457669742
"2019-5-3","NAPL",2019,5,3,14,59,"05-03","05-03_14",14.8361,2019-05-03 14:59:57,"all",1556909997,0.333611111111111,0.1325,0.397169025811824
"2019-5-3","NAPL",2019,5,3,15,19,"05-03","05-03_15",14.8558,2019-05-03 15:19:58,"all",1556911198,0.333611111111111,0.0197000000000003,0.0590507910074946
"2019-5-3","NAPL",2019,5,3,15,39,"05-03","05-03_15",14.8394,2019-05-03 15:39:59,"all",1556912399,0.333611111111111,-0.0164000000000009,-0.0491590341382207
"2019-5-3","NAPL",2019,5,3,16,0,"05-03","05-03_16",14.855,2019-05-03 16:00:00,"all",1556913600,0.333611111111111,0.0156000000000009,0.0467610324729421
"2019-5-3","NAPL",2019,5,3,16,20,"05-03","05-03_16",14.9039,2019-05-03 16:20:00,"all",1556914800,0.333333333333333,0.0488999999999997,0.146699999999999
"2019-5-3","NAPL",2019,5,3,16,40,"05-03","05-03_16",14.9408,2019-05-03 16:40:01,"all",1556916001,0.333611111111111,0.0368999999999993,0.110607826810989
"2019-5-3","NAPL",2019,5,3,17,0,"05-03","05-03_17",14.9571,2019-05-03 17:00:02,"all",1556917202,0.333611111111111,0.0163000000000011,0.0488592839300616
"2019-5-3","NAPL",2019,5,3,17,20,"05-03","05-03_17",14.969,2019-05-03 17:20:03,"all",1556918403,0.333611111111111,0.0118999999999989,0.0356702747710209
"2019-5-3","NAPL",2019,5,3,17,39,"05-03","05-03_17",14.9618,2019-05-03 17:39:56,"all",1556919596,0.331388888888889,-0.00719999999999921,-0.0217267393126548
"2019-5-3","NAPL",2019,5,3,17,59,"05-03","05-03_17",14.9392,2019-05-03 17:59:57,"all",1556920797,0.333611111111111,-0.0226000000000006,-0.0677435470441318
"2019-5-3","NAPL",2019,5,3,18,19,"05-03","05-03_18",14.9215,2019-05-03 18:19:58,"all",1556921998,0.333611111111111,-0.0176999999999996,-0.0530557868442952
"2019-5-3","NAPL",2019,5,3,18,39,"05-03","05-03_18",14.9057,2019-05-03 18:39:59,"all",1556923199,0.333611111111111,-0.0158000000000005,-0.0473605328892604
"2019-5-3","NAPL",2019,5,3,19,0,"05-03","05-03_19",14.8785,2019-05-03 19:00:00,"all",1556924400,0.333611111111111,-0.0271999999999988,-0.0815320566194801
"2019-5-3","NAPL",2019,5,3,19,20,"05-03","05-03_19",14.8235,2019-05-03 19:20:00,"all",1556925600,0.333333333333333,-0.0550000000000015,-0.165000000000004
"2019-5-3","NAPL",2019,5,3,19,40,"05-03","05-03_19",14.7672,2019-05-03 19:40:01,"all",1556926801,0.333611111111111,-0.0562999999999985,-0.168759367194
"2019-5-3","NAPL",2019,5,3,20,0,"05-03","05-03_20",14.7483,2019-05-03 20:00:02,"all",1556928002,0.333611111111111,-0.0189000000000004,-0.0566527893422159
"2019-5-3","NAPL",2019,5,3,20,20,"05-03","05-03_20",14.7623,2019-05-03 20:20:03,"all",1556929203,0.333611111111111,0.0139999999999993,0.0419650291423794
"2019-5-3","NAPL",2019,5,3,20,39,"05-03","05-03_20",14.8394,2019-05-03 20:39:56,"all",1556930396,0.331388888888889,0.0770999999999997,0.23265716680637
"2019-5-3","NAPL",2019,5,3,20,59,"05-03","05-03_20",14.9636,2019-05-03 20:59:57,"all",1556931597,0.333611111111111,0.1242,0.372289758534555
"2019-5-3","NAPL",2019,5,3,21,19,"05-03","05-03_21",15.0148,2019-05-03 21:19:58,"all",1556932798,0.333611111111111,0.0511999999999997,0.153472106577851
"2019-5-3","NAPL",2019,5,3,21,39,"05-03","05-03_21",15.0245,2019-05-03 21:39:59,"all",1556933999,0.333611111111111,0.00970000000000049,0.0290757701915085
"2019-5-3","NAPL",2019,5,3,22,0,"05-03","05-03_22",15.0706,2019-05-03 22:00:00,"all",1556935200,0.333611111111111,0.0461000000000009,0.138184845961701
"2019-5-3","NAPL",2019,5,3,22,20,"05-03","05-03_22",15.1405,2019-05-03 22:20:00,"all",1556936400,0.333333333333333,0.0698999999999987,0.209699999999996
"2019-5-3","NAPL",2019,5,3,22,40,"05-03","05-03_22",15.1809,2019-05-03 22:40:01,"all",1556937601,0.333611111111111,0.0404,0.121099084096586
"2019-5-3","NAPL",2019,5,3,23,0,"05-03","05-03_23",15.1389,2019-05-03 23:00:02,"all",1556938802,0.333611111111111,-0.0419999999999998,-0.125895087427144
"2019-5-3","NAPL",2019,5,3,23,20,"05-03","05-03_23",15.079,2019-05-03 23:20:03,"all",1556940003,0.333611111111111,-0.059899999999999,-0.179550374687757
"2019-5-3","NAPL",2019,5,3,23,39,"05-03","05-03_23",15.0888,2019-05-03 23:39:56,"all",1556941196,0.331388888888889,0.00980000000000025,0.029572506286673
"2019-5-3","NAPL",2019,5,3,23,59,"05-03","05-03_23",15.135,2019-05-03 23:59:57,"all",1556942397,0.333611111111111,0.0461999999999989,0.138484596169855
"2019-5-3","NAPL",2019,5,3,0,19,"05-04","05-04_0",15.1861,2019-05-04 00:19:58,"all",1556943598,0.333611111111111,0.0510999999999999,0.153172356369692
"2019-5-3","NAPL",2019,5,3,0,39,"05-04","05-04_0",15.2377,2019-05-04 00:39:59,"all",1556944799,0.333611111111111,0.0516000000000005,0.154671107410493
"2019-5-4","NAPL",2019,5,4,1,0,"05-04","05-04_1",15.2641,2019-05-04 01:00:00,"all",1556946000,0.333611111111111,0.0263999999999989,0.0791340549542014
"2019-5-4","NAPL",2019,5,4,1,20,"05-04","05-04_1",15.2466,2019-05-04 01:20:00,"all",1556947200,0.333333333333333,-0.0174999999999983,-0.0524999999999949
"2019-5-4","NAPL",2019,5,4,1,40,"05-04","05-04_1",15.1877,2019-05-04 01:40:01,"all",1556948401,0.333611111111111,-0.0589000000000013,-0.176552872606165
"2019-5-4","NAPL",2019,5,4,2,0,"05-04","05-04_2",15.1834,2019-05-04 02:00:02,"all",1556949602,0.333611111111111,-0.00429999999999886,-0.0128892589508709
"2019-5-4","NAPL",2019,5,4,2,20,"05-04","05-04_2",15.2656,2019-05-04 02:20:03,"all",1556950803,0.333611111111111,0.0821999999999985,0.246394671107406
"2019-5-4","NAPL",2019,5,4,2,39,"05-04","05-04_2",15.3379,2019-05-04 02:39:56,"all",1556951996,0.331388888888889,0.0723000000000003,0.218172673931266
"2019-5-4","NAPL",2019,5,4,2,59,"05-04","05-04_2",15.3807,2019-05-04 02:59:57,"all",1556953197,0.333611111111111,0.0427999999999997,0.128293089092422
"2019-5-4","NAPL",2019,5,4,3,19,"05-04","05-04_3",15.3948,2019-05-04 03:19:58,"all",1556954398,0.333611111111111,0.0141000000000009,0.0422647793505439
"2019-5-4","NAPL",2019,5,4,3,39,"05-04","05-04_3",15.3764,2019-05-04 03:39:59,"all",1556955599,0.333611111111111,-0.0183999999999997,-0.0551540383014147
"2019-5-4","NAPL",2019,5,4,4,0,"05-04","05-04_4",15.378,2019-05-04 04:00:00,"all",1556956800,0.333611111111111,0.00159999999999982,0.00479600333055734
"2019-5-4","NAPL",2019,5,4,4,20,"05-04","05-04_4",15.4215,2019-05-04 04:20:00,"all",1556958000,0.333333333333333,0.0434999999999999,0.1305
"2019-5-4","NAPL",2019,5,4,4,40,"05-04","05-04_4",15.4476,2019-05-04 04:40:01,"all",1556959201,0.333611111111111,0.0260999999999996,0.078234804329724
"2019-5-4","NAPL",2019,5,4,5,0,"05-04","05-04_5",15.4268,2019-05-04 05:00:02,"all",1556960402,0.333611111111111,-0.0207999999999995,-0.0623480432972508
"2019-5-4","NAPL",2019,5,4,5,20,"05-04","05-04_5",15.4146,2019-05-04 05:20:03,"all",1556961603,0.333611111111111,-0.0122,-0.0365695253955037
"2019-5-4","NAPL",2019,5,4,5,39,"05-04","05-04_5",15.4264,2019-05-04 05:39:56,"all",1556962796,0.331388888888889,0.0117999999999991,0.0356077116512967
"2019-5-4","NAPL",2019,5,4,5,59,"05-04","05-04_5",15.422,2019-05-04 05:59:57,"all",1556963997,0.333611111111111,-0.00439999999999863,-0.01318900915903
"2019-5-4","NAPL",2019,5,4,6,19,"05-04","05-04_6",15.4159,2019-05-04 06:19:58,"all",1556965198,0.333611111111111,-0.00609999999999999,-0.0182847626977519
"2019-5-4","NAPL",2019,5,4,6,39,"05-04","05-04_6",15.4167,2019-05-04 06:39:59,"all",1556966399,0.333611111111111,0.000799999999999912,0.00239800166527867
"2019-5-4","NAPL",2019,5,4,7,0,"05-04","05-04_7",15.3904,2019-05-04 07:00:00,"all",1556967600,0.333611111111111,-0.0263000000000009,-0.0788343047460476
"2019-5-4","NAPL",2019,5,4,7,20,"05-04","05-04_7",15.3245,2019-05-04 07:20:00,"all",1556968800,0.333333333333333,-0.0658999999999992,-0.197699999999998
"2019-5-4","NAPL",2019,5,4,7,40,"05-04","05-04_7",15.2268,2019-05-04 07:40:01,"all",1556970001,0.333611111111111,-0.0976999999999997,-0.292855953372189
"2019-5-4","NAPL",2019,5,4,8,0,"05-04","05-04_8",15.1105,2019-05-04 08:00:02,"all",1556971202,0.333611111111111,-0.116300000000001,-0.348609492089927
"2019-5-4","NAPL",2019,5,4,8,20,"05-04","05-04_8",15.0498,2019-05-04 08:20:03,"all",1556972403,0.333611111111111,-0.0607000000000006,-0.181948376353041
"2019-5-4","NAPL",2019,5,4,8,39,"05-04","05-04_8",15.0535,2019-05-04 08:39:56,"all",1556973596,0.331388888888889,0.00370000000000026,0.0111651299245607
"2019-5-4","NAPL",2019,5,4,8,59,"05-04","05-04_8",15.0476,2019-05-04 08:59:57,"all",1556974797,0.333611111111111,-0.00590000000000046,-0.0176852622814335
"2019-5-4","NAPL",2019,5,4,9,19,"05-04","05-04_9",15.0618,2019-05-04 09:19:58,"all",1556975998,0.333611111111111,0.0142000000000007,0.042564529558703
"2019-5-4","NAPL",2019,5,4,9,39,"05-04","05-04_9",15.0936,2019-05-04 09:39:59,"all",1556977199,0.333611111111111,0.0318000000000005,0.0953205661948391
"2019-5-4","NAPL",2019,5,4,10,0,"05-04","05-04_10",14.9886,2019-05-04 10:00:00,"all",1556978400,0.333611111111111,-0.105,-0.314737718567861
"2019-5-4","NAPL",2019,5,4,10,20,"05-04","05-04_10",14.8116,2019-05-04 10:20:00,"all",1556979600,0.333333333333333,-0.177,-0.530999999999999
"2019-5-4","NAPL",2019,5,4,10,40,"05-04","05-04_10",14.8242,2019-05-04 10:40:01,"all",1556980801,0.333611111111111,0.0125999999999991,0.0377685262281404
"2019-5-4","NAPL",2019,5,4,11,0,"05-04","05-04_11",14.9504,2019-05-04 11:00:02,"all",1556982002,0.333611111111111,0.126200000000001,0.378284762697754
"2019-5-4","NAPL",2019,5,4,11,20,"05-04","05-04_11",15.0016,2019-05-04 11:20:03,"all",1556983203,0.333611111111111,0.0511999999999997,0.153472106577851
"2019-5-4","NAPL",2019,5,4,11,39,"05-04","05-04_11",15.0206,2019-05-04 11:39:56,"all",1556984396,0.331388888888889,0.0190000000000001,0.0573344509639568
"2019-5-4","NAPL",2019,5,4,11,59,"05-04","05-04_11",15.0292,2019-05-04 11:59:57,"all",1556985597,0.333611111111111,0.0085999999999995,0.025778517901747
"2019-5-4","NAPL",2019,5,4,12,19,"05-04","05-04_12",15.0678,2019-05-04 12:19:58,"all",1556986798,0.333611111111111,0.0386000000000006,0.11570358034971
"2019-5-4","NAPL",2019,5,4,12,39,"05-04","05-04_12",15.1716,2019-05-04 12:39:59,"all",1556987999,0.333611111111111,0.1038,0.311140716069941
"2019-5-4","NAPL",2019,5,4,13,0,"05-04","05-04_13",15.2455,2019-05-04 13:00:00,"all",1556989200,0.333611111111111,0.0739000000000001,0.221515403830142
"2019-5-4","NAPL",2019,5,4,13,20,"05-04","05-04_13",15.2316,2019-05-04 13:20:00,"all",1556990400,0.333333333333333,-0.0138999999999996,-0.0416999999999987
"2019-5-4","NAPL",2019,5,4,13,40,"05-04","05-04_13",15.1225,2019-05-04 13:40:01,"all",1556991601,0.333611111111111,-0.1091,-0.327027477102414
"2019-5-4","NAPL",2019,5,4,14,0,"05-04","05-04_14",14.9936,2019-05-04 14:00:02,"all",1556992802,0.333611111111111,-0.1289,-0.386378018318068
"2019-5-4","NAPL",2019,5,4,14,20,"05-04","05-04_14",14.9173,2019-05-04 14:20:03,"all",1556994003,0.333611111111111,-0.0763000000000016,-0.228709408825983
"2019-5-4","NAPL",2019,5,4,14,39,"05-04","05-04_14",14.8895,2019-05-04 14:39:56,"all",1556995196,0.331388888888889,-0.0277999999999992,-0.0838893545683126
"2019-5-4","NAPL",2019,5,4,14,59,"05-04","05-04_14",14.9311,2019-05-04 14:59:57,"all",1556996397,0.333611111111111,0.0416000000000007,0.124696086594507
"2019-5-4","NAPL",2019,5,4,15,19,"05-04","05-04_15",14.9685,2019-05-04 15:19:58,"all",1556997598,0.333611111111111,0.0373999999999999,0.11210657785179
"2019-5-4","NAPL",2019,5,4,15,39,"05-04","05-04_15",14.8988,2019-05-04 15:39:59,"all",1556998799,0.333611111111111,-0.069700000000001,-0.20892589508743
"2019-5-4","NAPL",2019,5,4,16,0,"05-04","05-04_16",14.8679,2019-05-04 16:00:00,"all",1.557e+09,0.333611111111111,-0.030899999999999,-0.092622814321396
"2019-5-4","NAPL",2019,5,4,16,20,"05-04","05-04_16",15.0178,2019-05-04 16:20:00,"all",1557001200,0.333333333333333,0.149899999999999,0.449699999999996
"2019-5-4","NAPL",2019,5,4,16,40,"05-04","05-04_16",15.1629,2019-05-04 16:40:01,"all",1557002401,0.333611111111111,0.145100000000001,0.43493755203997
"2019-5-4","NAPL",2019,5,4,17,0,"05-04","05-04_17",15.1445,2019-05-04 17:00:02,"all",1557003602,0.333611111111111,-0.0183999999999997,-0.0551540383014147
"2019-5-4","NAPL",2019,5,4,17,20,"05-04","05-04_17",15.0685,2019-05-04 17:20:03,"all",1557004803,0.333611111111111,-0.0760000000000005,-0.2278101582015
"2019-5-4","NAPL",2019,5,4,17,39,"05-04","05-04_17",15.1023,2019-05-04 17:39:56,"all",1557005996,0.331388888888889,0.0337999999999994,0.101994970662194
"2019-5-4","NAPL",2019,5,4,17,59,"05-04","05-04_17",15.1988,2019-05-04 17:59:57,"all",1557007197,0.333611111111111,0.0965000000000007,0.289258950874274
"2019-5-4","NAPL",2019,5,4,18,19,"05-04","05-04_18",15.25,2019-05-04 18:19:58,"all",1557008398,0.333611111111111,0.0511999999999997,0.153472106577851
"2019-5-4","NAPL",2019,5,4,18,39,"05-04","05-04_18",15.2746,2019-05-04 18:39:59,"all",1557009599,0.333611111111111,0.0245999999999995,0.0737385512073258
"2019-5-4","NAPL",2019,5,4,19,0,"05-04","05-04_19",15.2824,2019-05-04 19:00:00,"all",1557010800,0.333611111111111,0.00780000000000136,0.0233805162364737
"2019-5-4","NAPL",2019,5,4,19,20,"05-04","05-04_19",15.275,2019-05-04 19:20:00,"all",1557012000,0.333333333333333,-0.00740000000000052,-0.0222000000000016
"2019-5-4","NAPL",2019,5,4,19,40,"05-04","05-04_19",15.2664,2019-05-04 19:40:01,"all",1557013201,0.333611111111111,-0.0085999999999995,-0.025778517901747
"2019-5-4","NAPL",2019,5,4,20,0,"05-04","05-04_20",15.2621,2019-05-04 20:00:02,"all",1557014402,0.333611111111111,-0.00430000000000064,-0.0128892589508762
"2019-5-4","NAPL",2019,5,4,20,20,"05-04","05-04_20",15.2836,2019-05-04 20:20:03,"all",1557015603,0.333611111111111,0.0214999999999996,0.0644462947543703
"2019-5-4","NAPL",2019,5,4,20,39,"05-04","05-04_20",15.3118,2019-05-04 20:39:56,"all",1557016796,0.331388888888889,0.0282,0.0850963956412406
"2019-5-4","NAPL",2019,5,4,20,59,"05-04","05-04_20",15.3295,2019-05-04 20:59:57,"all",1557017997,0.333611111111111,0.0176999999999996,0.0530557868442952
"2019-5-4","NAPL",2019,5,4,21,19,"05-04","05-04_21",15.3621,2019-05-04 21:19:58,"all",1557019198,0.333611111111111,0.0326000000000004,0.0977185678601178
"2019-5-4","NAPL",2019,5,4,21,39,"05-04","05-04_21",15.3892,2019-05-04 21:39:59,"all",1557020399,0.333611111111111,0.0271000000000008,0.0812323064113263
"2019-5-4","NAPL",2019,5,4,22,0,"05-04","05-04_22",15.381,2019-05-04 22:00:00,"all",1557021600,0.333611111111111,-0.00820000000000043,-0.0245795170691104
"2019-5-4","NAPL",2019,5,4,22,20,"05-04","05-04_22",15.3617,2019-05-04 22:20:00,"all",1557022800,0.333333333333333,-0.0192999999999994,-0.0578999999999983
"2019-5-4","NAPL",2019,5,4,22,40,"05-04","05-04_22",15.3517,2019-05-04 22:40:01,"all",1557024001,0.333611111111111,-0.0100000000000016,-0.0299750208159914
"2019-5-4","NAPL",2019,5,4,23,0,"05-04","05-04_23",15.3463,2019-05-04 23:00:02,"all",1557025202,0.333611111111111,-0.00539999999999985,-0.0161865112406324
"2019-5-4","NAPL",2019,5,4,23,20,"05-04","05-04_23",15.3558,2019-05-04 23:20:03,"all",1557026403,0.333611111111111,0.00950000000000095,0.0284762697751902
"2019-5-4","NAPL",2019,5,4,23,39,"05-04","05-04_23",15.3735,2019-05-04 23:39:56,"all",1557027596,0.331388888888889,0.0176999999999996,0.0534115674769477
"2019-5-4","NAPL",2019,5,4,23,59,"05-04","05-04_23",15.3543,2019-05-04 23:59:57,"all",1557028797,0.333611111111111,-0.0191999999999997,-0.0575520399666934
"2019-5-4","NAPL",2019,5,4,0,19,"05-05","05-05_0",15.3322,2019-05-05 00:19:58,"all",1557029998,0.333611111111111,-0.0221,-0.0662447960033306
"2019-5-4","NAPL",2019,5,4,0,39,"05-05","05-05_0",15.3678,2019-05-05 00:39:59,"all",1557031199,0.333611111111111,0.0356000000000005,0.106711074104914
"2019-5-5","NAPL",2019,5,5,1,0,"05-05","05-05_1",15.3704,2019-05-05 01:00:00,"all",1557032400,0.333611111111111,0.00259999999999927,0.00779350541215435
"2019-5-5","NAPL",2019,5,5,1,20,"05-05","05-05_1",15.2939,2019-05-05 01:20:00,"all",1557033600,0.333333333333333,-0.0764999999999993,-0.229499999999998
"2019-5-5","NAPL",2019,5,5,1,40,"05-05","05-05_1",15.2913,2019-05-05 01:40:01,"all",1557034801,0.333611111111111,-0.00260000000000105,-0.00779350541215967
"2019-5-5","NAPL",2019,5,5,2,0,"05-05","05-05_2",15.3545,2019-05-05 02:00:02,"all",1557036002,0.333611111111111,0.0632000000000001,0.189442131557036
"2019-5-5","NAPL",2019,5,5,2,20,"05-05","05-05_2",15.3579,2019-05-05 02:20:03,"all",1557037203,0.333611111111111,0.00340000000000096,0.0101915070774383
"2019-5-5","NAPL",2019,5,5,2,39,"05-05","05-05_2",15.3295,2019-05-05 02:39:56,"all",1557038396,0.331388888888889,-0.0284000000000013,-0.0856999161777072
"2019-5-5","NAPL",2019,5,5,2,59,"05-05","05-05_2",15.3159,2019-05-05 02:59:57,"all",1557039597,0.333611111111111,-0.0136000000000003,-0.0407660283097427
"2019-5-5","NAPL",2019,5,5,3,19,"05-05","05-05_3",15.3142,2019-05-05 03:19:58,"all",1557040798,0.333611111111111,-0.00169999999999959,-0.00509575353871651
"2019-5-5","NAPL",2019,5,5,3,39,"05-05","05-05_3",15.3102,2019-05-05 03:39:59,"all",1557041999,0.333611111111111,-0.00399999999999956,-0.0119900083263934
"2019-5-5","NAPL",2019,5,5,4,0,"05-05","05-05_4",15.3097,2019-05-05 04:00:00,"all",1557043200,0.333611111111111,-0.000500000000000611,-0.00149875104080117
"2019-5-5","NAPL",2019,5,5,4,20,"05-05","05-05_4",15.3253,2019-05-05 04:20:00,"all",1557044400,0.333333333333333,0.0156000000000009,0.0468000000000028
"2019-5-5","NAPL",2019,5,5,4,40,"05-05","05-05_4",15.3426,2019-05-05 04:40:01,"all",1557045601,0.333611111111111,0.0172999999999988,0.0518567860116532
