"DATE_LOCAL","SITE","YEAR","MONTH","DAY","HR","MIN","MO_DAY","MO_DAY_HR","TEMP_C","TIME","TEMP_categ","TIME_dec","diff_time","diff_temp_c","changeRate_CperH"
"2020-8-3","NAPL",2020,8,3,6,19,"08-03","08-03_6",15.5907,2020-08-03 06:19:58,"all",1596449998,0.333611111111111,-0.2563,-0.768259783513737
"2020-8-3","NAPL",2020,8,3,6,39,"08-03","08-03_6",15.5295,2020-08-03 06:39:59,"all",1596451199,0.333611111111111,-0.0611999999999995,-0.183447127393837
"2020-8-3","NAPL",2020,8,3,7,0,"08-03","08-03_7",15.6375,2020-08-03 07:00:00,"all",1596452400,0.333611111111111,0.107999999999999,0.323730224812652
"2020-8-3","NAPL",2020,8,3,7,20,"08-03","08-03_7",15.7898,2020-08-03 07:20:00,"all",1596453600,0.333333333333333,0.1523,0.456900000000001
"2020-8-3","NAPL",2020,8,3,7,40,"08-03","08-03_7",15.8006,2020-08-03 07:40:01,"all",1596454801,0.333611111111111,0.0107999999999997,0.0323730224812647
"2020-8-3","NAPL",2020,8,3,8,0,"08-03","08-03_8",16.0704,2020-08-03 08:00:02,"all",1596456002,0.333611111111111,0.2698,0.808726061615321
"2020-8-3","NAPL",2020,8,3,8,20,"08-03","08-03_8",16.5274,2020-08-03 08:20:03,"all",1596457203,0.333611111111111,0.457000000000001,1.36985845129059
"2020-8-3","NAPL",2020,8,3,8,39,"08-03","08-03_8",16.3646,2020-08-03 08:39:56,"all",1596458396,0.331388888888889,-0.162800000000001,-0.491265716680639
"2020-8-3","NAPL",2020,8,3,8,59,"08-03","08-03_8",16.1599,2020-08-03 08:59:57,"all",1596459597,0.333611111111111,-0.204699999999999,-0.613588676103244
"2020-8-3","NAPL",2020,8,3,9,19,"08-03","08-03_9",16.506,2020-08-03 09:19:58,"all",1596460798,0.333611111111111,0.3461,1.0374354704413
"2020-8-3","NAPL",2020,8,3,9,39,"08-03","08-03_9",16.7468,2020-08-03 09:39:59,"all",1596461999,0.333611111111111,0.2408,0.72179850124896
"2020-8-3","NAPL",2020,8,3,10,0,"08-03","08-03_10",16.7195,2020-08-03 10:00:00,"all",1596463200,0.333611111111111,-0.0273000000000003,-0.0818318068276446
"2020-8-3","NAPL",2020,8,3,10,20,"08-03","08-03_10",16.9979,2020-08-03 10:20:00,"all",1596464400,0.333333333333333,0.278400000000001,0.835200000000004
"2020-8-3","NAPL",2020,8,3,10,40,"08-03","08-03_10",17.0393,2020-08-03 10:40:01,"all",1596465601,0.333611111111111,0.0413999999999994,0.124096586178183
"2020-8-3","NAPL",2020,8,3,11,0,"08-03","08-03_11",16.4837,2020-08-03 11:00:02,"all",1596466802,0.333611111111111,-0.555600000000002,-1.66541215653623
"2020-8-3","NAPL",2020,8,3,11,20,"08-03","08-03_11",16.5502,2020-08-03 11:20:03,"all",1596468003,0.333611111111111,0.0665000000000013,0.199333888426315
"2020-8-3","NAPL",2020,8,3,11,39,"08-03","08-03_11",17.1402,2020-08-03 11:39:56,"all",1596469196,0.331388888888889,0.59,1.78038558256496
"2020-8-3","NAPL",2020,8,3,11,59,"08-03","08-03_11",17.2623,2020-08-03 11:59:57,"all",1596470397,0.333611111111111,0.1221,0.365995004163196
"2020-8-3","NAPL",2020,8,3,12,19,"08-03","08-03_12",17.1768,2020-08-03 12:19:58,"all",1596471598,0.333611111111111,-0.0854999999999997,-0.256286427976685
"2020-8-3","NAPL",2020,8,3,12,39,"08-03","08-03_12",17.189,2020-08-03 12:39:59,"all",1596472799,0.333611111111111,0.0122,0.0365695253955037
"2020-8-3","NAPL",2020,8,3,13,0,"08-03","08-03_13",17.1455,2020-08-03 13:00:00,"all",1596474000,0.333611111111111,-0.0435000000000016,-0.130391340549547
"2020-8-3","NAPL",2020,8,3,13,20,"08-03","08-03_13",17.0572,2020-08-03 13:20:00,"all",1596475200,0.333333333333333,-0.0882999999999967,-0.26489999999999
"2020-8-3","NAPL",2020,8,3,13,40,"08-03","08-03_13",17.0162,2020-08-03 13:40:01,"all",1596476401,0.333611111111111,-0.0410000000000004,-0.122897585345546
"2020-8-3","NAPL",2020,8,3,14,0,"08-03","08-03_14",16.9803,2020-08-03 14:00:02,"all",1596477602,0.333611111111111,-0.0359000000000016,-0.107610324729397
"2020-8-3","NAPL",2020,8,3,14,20,"08-03","08-03_14",16.9233,2020-08-03 14:20:03,"all",1596478803,0.333611111111111,-0.0569999999999986,-0.17085761865112
"2020-8-3","NAPL",2020,8,3,14,39,"08-03","08-03_14",16.8861,2020-08-03 14:39:56,"all",1596479996,0.331388888888889,-0.0372000000000021,-0.112254819782068
"2020-8-3","NAPL",2020,8,3,14,59,"08-03","08-03_14",16.8142,2020-08-03 14:59:57,"all",1596481197,0.333611111111111,-0.0718999999999994,-0.215520399666942
"2020-8-3","NAPL",2020,8,3,15,19,"08-03","08-03_15",16.695,2020-08-03 15:19:58,"all",1596482398,0.333611111111111,-0.119199999999999,-0.357302248126559
"2020-8-3","NAPL",2020,8,3,15,39,"08-03","08-03_15",16.6607,2020-08-03 15:39:59,"all",1596483599,0.333611111111111,-0.0343000000000018,-0.10281432139884
"2020-8-3","NAPL",2020,8,3,16,0,"08-03","08-03_16",16.7459,2020-08-03 16:00:00,"all",1596484800,0.333611111111111,0.0852000000000004,0.255387177352208
"2020-8-3","NAPL",2020,8,3,16,20,"08-03","08-03_16",16.82,2020-08-03 16:20:00,"all",1596486000,0.333333333333333,0.0741000000000014,0.222300000000004
"2020-8-3","NAPL",2020,8,3,16,40,"08-03","08-03_16",16.8124,2020-08-03 16:40:01,"all",1596487201,0.333611111111111,-0.00760000000000005,-0.02278101582015
"2020-8-3","NAPL",2020,8,3,17,0,"08-03","08-03_17",16.7681,2020-08-03 17:00:02,"all",1596488402,0.333611111111111,-0.0442999999999998,-0.13278934221482
"2020-8-3","NAPL",2020,8,3,17,20,"08-03","08-03_17",16.7451,2020-08-03 17:20:03,"all",1596489603,0.333611111111111,-0.0229999999999997,-0.0689425478767684
"2020-8-3","NAPL",2020,8,3,17,39,"08-03","08-03_17",16.7773,2020-08-03 17:39:56,"all",1596490796,0.331388888888889,0.0321999999999996,0.0971668063704932
"2020-8-3","NAPL",2020,8,3,17,59,"08-03","08-03_17",16.8292,2020-08-03 17:59:57,"all",1596491997,0.333611111111111,0.0518999999999998,0.15557035803497
"2020-8-3","NAPL",2020,8,3,18,19,"08-03","08-03_18",16.8494,2020-08-03 18:19:58,"all",1596493198,0.333611111111111,0.0201999999999991,0.0605495420482904
"2020-8-3","NAPL",2020,8,3,18,39,"08-03","08-03_18",16.8174,2020-08-03 18:39:59,"all",1596494399,0.333611111111111,-0.032,-0.0959200666111575
"2020-8-3","NAPL",2020,8,3,19,0,"08-03","08-03_19",16.7192,2020-08-03 19:00:00,"all",1596495600,0.333611111111111,-0.0981999999999985,-0.294354704412985
"2020-8-3","NAPL",2020,8,3,19,20,"08-03","08-03_19",16.6323,2020-08-03 19:20:00,"all",1596496800,0.333333333333333,-0.0869,-0.2607
"2020-8-3","NAPL",2020,8,3,19,40,"08-03","08-03_19",16.7922,2020-08-03 19:40:01,"all",1596498001,0.333611111111111,0.1599,0.479300582847628
"2020-8-3","NAPL",2020,8,3,20,0,"08-03","08-03_20",17.0507,2020-08-03 20:00:02,"all",1596499202,0.333611111111111,0.258499999999998,0.77485428809325
"2020-8-3","NAPL",2020,8,3,20,20,"08-03","08-03_20",16.9624,2020-08-03 20:20:03,"all",1596500403,0.333611111111111,-0.0883000000000003,-0.264679433805163
"2020-8-3","NAPL",2020,8,3,20,39,"08-03","08-03_20",16.7339,2020-08-03 20:39:56,"all",1596501596,0.331388888888889,-0.2285,-0.689522212908635
"2020-8-3","NAPL",2020,8,3,20,59,"08-03","08-03_20",16.6656,2020-08-03 20:59:57,"all",1596502797,0.333611111111111,-0.0682999999999971,-0.20472939217318
"2020-8-3","NAPL",2020,8,3,21,19,"08-03","08-03_21",16.6478,2020-08-03 21:19:58,"all",1596503998,0.333611111111111,-0.0178000000000011,-0.0533555370524597
"2020-8-3","NAPL",2020,8,3,21,39,"08-03","08-03_21",16.6245,2020-08-03 21:39:59,"all",1596505199,0.333611111111111,-0.023299999999999,-0.0698417985012459
"2020-8-3","NAPL",2020,8,3,22,0,"08-03","08-03_22",16.608,2020-08-03 22:00:00,"all",1596506400,0.333611111111111,-0.0165000000000006,-0.0494587843463799
"2020-8-3","NAPL",2020,8,3,22,20,"08-03","08-03_22",16.6555,2020-08-03 22:20:00,"all",1596507600,0.333333333333333,0.0474999999999994,0.142499999999998
"2020-8-3","NAPL",2020,8,3,22,40,"08-03","08-03_22",16.7998,2020-08-03 22:40:01,"all",1596508801,0.333611111111111,0.144300000000001,0.432539550374691
"2020-8-3","NAPL",2020,8,3,23,0,"08-03","08-03_23",16.8963,2020-08-03 23:00:02,"all",1596510002,0.333611111111111,0.0964999999999989,0.289258950874268
"2020-8-3","NAPL",2020,8,3,23,20,"08-03","08-03_23",16.8104,2020-08-03 23:20:03,"all",1596511203,0.333611111111111,-0.0858999999999988,-0.257485428809322
"2020-8-3","NAPL",2020,8,3,23,39,"08-03","08-03_23",16.6876,2020-08-03 23:39:56,"all",1596512396,0.331388888888889,-0.122800000000002,-0.370561609388102
"2020-8-3","NAPL",2020,8,3,23,59,"08-03","08-03_23",16.9162,2020-08-03 23:59:57,"all",1596513597,0.333611111111111,0.2286,0.685228975853456
"2020-8-3","NAPL",2020,8,3,0,19,"08-04","08-04_0",17.2733,2020-08-04 00:19:58,"all",1596514798,0.333611111111111,0.357099999999999,1.07040799333888
"2020-8-3","NAPL",2020,8,3,0,39,"08-04","08-04_0",17.1336,2020-08-04 00:39:59,"all",1596515999,0.333611111111111,-0.139699999999998,-0.418751040799327
"2020-8-4","NAPL",2020,8,4,1,0,"08-04","08-04_1",16.9302,2020-08-04 01:00:00,"all",1596517200,0.333611111111111,-0.203400000000002,-0.609691923397175
"2020-8-4","NAPL",2020,8,4,1,20,"08-04","08-04_1",17.0102,2020-08-04 01:20:00,"all",1596518400,0.333333333333333,0.0800000000000018,0.240000000000006
"2020-8-4","NAPL",2020,8,4,1,40,"08-04","08-04_1",16.9757,2020-08-04 01:40:01,"all",1596519601,0.333611111111111,-0.0345000000000013,-0.103413821815158
"2020-8-4","NAPL",2020,8,4,2,0,"08-04","08-04_2",16.8862,2020-08-04 02:00:02,"all",1596520802,0.333611111111111,-0.089500000000001,-0.268276436303084
"2020-8-4","NAPL",2020,8,4,2,20,"08-04","08-04_2",16.9132,2020-08-04 02:20:03,"all",1596522003,0.333611111111111,0.027000000000001,0.0809325562031671
"2020-8-4","NAPL",2020,8,4,2,39,"08-04","08-04_2",16.9625,2020-08-04 02:39:56,"all",1596523196,0.331388888888889,0.0492999999999988,0.148767812238052
"2020-8-4","NAPL",2020,8,4,2,59,"08-04","08-04_2",16.9862,2020-08-04 02:59:57,"all",1596524397,0.333611111111111,0.0237000000000016,0.0710407993338932
"2020-8-4","NAPL",2020,8,4,3,19,"08-04","08-04_3",16.9274,2020-08-04 03:19:58,"all",1596525598,0.333611111111111,-0.0588000000000015,-0.176253122398006
"2020-8-4","NAPL",2020,8,4,3,39,"08-04","08-04_3",16.7246,2020-08-04 03:39:59,"all",1596526799,0.333611111111111,-0.2028,-0.60789342214821
"2020-8-4","NAPL",2020,8,4,4,0,"08-04","08-04_4",16.6583,2020-08-04 04:00:00,"all",1596528000,0.333611111111111,-0.0662999999999982,-0.198734388009986
"2020-8-4","NAPL",2020,8,4,4,20,"08-04","08-04_4",16.8039,2020-08-04 04:20:00,"all",1596529200,0.333333333333333,0.145599999999998,0.436799999999995
"2020-8-4","NAPL",2020,8,4,4,40,"08-04","08-04_4",16.7718,2020-08-04 04:40:01,"all",1596530401,0.333611111111111,-0.0320999999999998,-0.0962198168193166
"2020-8-4","NAPL",2020,8,4,5,0,"08-04","08-04_5",16.6849,2020-08-04 05:00:02,"all",1596531602,0.333611111111111,-0.0869,-0.260482930890924
"2020-8-4","NAPL",2020,8,4,5,20,"08-04","08-04_5",16.8222,2020-08-04 05:20:03,"all",1596532803,0.333611111111111,0.1373,0.411557035803496
"2020-8-4","NAPL",2020,8,4,5,39,"08-04","08-04_5",16.8252,2020-08-04 05:39:56,"all",1596533996,0.331388888888889,0.00300000000000011,0.00905280804694083
"2020-8-4","NAPL",2020,8,4,5,59,"08-04","08-04_5",16.697,2020-08-04 05:59:57,"all",1596535197,0.333611111111111,-0.1282,-0.384279766860948
"2020-8-4","NAPL",2020,8,4,6,19,"08-04","08-04_6",16.8542,2020-08-04 06:19:58,"all",1596536398,0.333611111111111,0.1572,0.471207327227309
"2020-8-4","NAPL",2020,8,4,6,39,"08-04","08-04_6",16.9576,2020-08-04 06:39:59,"all",1596537599,0.333611111111111,0.103400000000001,0.309941715237304
"2020-8-4","NAPL",2020,8,4,7,0,"08-04","08-04_7",16.9621,2020-08-04 07:00:00,"all",1596538800,0.333611111111111,0.00450000000000017,0.0134887593671945
"2020-8-4","NAPL",2020,8,4,7,20,"08-04","08-04_7",17.2085,2020-08-04 07:20:00,"all",1596540000,0.333333333333333,0.246400000000001,0.739200000000004
"2020-8-4","NAPL",2020,8,4,7,40,"08-04","08-04_7",17.0061,2020-08-04 07:40:01,"all",1596541201,0.333611111111111,-0.202400000000001,-0.606694421315573
"2020-8-4","NAPL",2020,8,4,8,0,"08-04","08-04_8",16.6606,2020-08-04 08:00:02,"all",1596542402,0.333611111111111,-0.345500000000001,-1.03563696919234
"2020-8-4","NAPL",2020,8,4,8,20,"08-04","08-04_8",16.9892,2020-08-04 08:20:03,"all",1596543603,0.333611111111111,0.328600000000002,0.984979184013327
"2020-8-4","NAPL",2020,8,4,8,39,"08-04","08-04_8",17.3361,2020-08-04 08:39:56,"all",1596544796,0.331388888888889,0.346899999999998,1.04680637049455
"2020-8-4","NAPL",2020,8,4,8,59,"08-04","08-04_8",17.1889,2020-08-04 08:59:57,"all",1596545997,0.333611111111111,-0.147199999999998,-0.441232306411318
"2020-8-4","NAPL",2020,8,4,9,19,"08-04","08-04_9",17.3614,2020-08-04 09:19:58,"all",1596547198,0.333611111111111,0.172499999999999,0.517069109075769
"2020-8-4","NAPL",2020,8,4,9,39,"08-04","08-04_9",17.6344,2020-08-04 09:39:59,"all",1596548399,0.333611111111111,0.273,0.818318068276435
"2020-8-4","NAPL",2020,8,4,10,0,"08-04","08-04_10",17.2284,2020-08-04 10:00:00,"all",1596549600,0.333611111111111,-0.405999999999999,-1.21698584512906
"2020-8-4","NAPL",2020,8,4,10,20,"08-04","08-04_10",16.6688,2020-08-04 10:20:00,"all",1596550800,0.333333333333333,-0.5596,-1.6788
"2020-8-4","NAPL",2020,8,4,10,40,"08-04","08-04_10",16.5561,2020-08-04 10:40:01,"all",1596552001,0.333611111111111,-0.1127,-0.337818484596171
"2020-8-4","NAPL",2020,8,4,11,0,"08-04","08-04_11",16.9058,2020-08-04 11:00:02,"all",1596553202,0.333611111111111,0.349699999999999,1.04822647793505
"2020-8-4","NAPL",2020,8,4,11,20,"08-04","08-04_11",17.3285,2020-08-04 11:20:03,"all",1596554403,0.333611111111111,0.422699999999999,1.26704412989175
"2020-8-4","NAPL",2020,8,4,11,39,"08-04","08-04_11",17.4792,2020-08-04 11:39:56,"all",1596555596,0.331388888888889,0.1507,0.454752724224645
"2020-8-4","NAPL",2020,8,4,11,59,"08-04","08-04_11",17.4544,2020-08-04 11:59:57,"all",1596556797,0.333611111111111,-0.024799999999999,-0.0743380516236441
"2020-8-4","NAPL",2020,8,4,12,19,"08-04","08-04_12",17.4471,2020-08-04 12:19:58,"all",1596557998,0.333611111111111,-0.00730000000000075,-0.0218817651956725
"2020-8-4","NAPL",2020,8,4,12,39,"08-04","08-04_12",17.5014,2020-08-04 12:39:59,"all",1596559199,0.333611111111111,0.0543000000000013,0.162764363030812
"2020-8-4","NAPL",2020,8,4,13,0,"08-04","08-04_13",17.5812,2020-08-04 13:00:00,"all",1596560400,0.333611111111111,0.0797999999999988,0.23920066611157
"2020-8-4","NAPL",2020,8,4,13,20,"08-04","08-04_13",17.682,2020-08-04 13:20:00,"all",1596561600,0.333333333333333,0.1008,0.302399999999999
"2020-8-4","NAPL",2020,8,4,13,40,"08-04","08-04_13",17.7668,2020-08-04 13:40:01,"all",1596562801,0.333611111111111,0.0848000000000013,0.254188176519571
"2020-8-4","NAPL",2020,8,4,14,0,"08-04","08-04_14",17.762,2020-08-04 14:00:02,"all",1596564002,0.333611111111111,-0.00479999999999947,-0.014388009991672
"2020-8-4","NAPL",2020,8,4,14,20,"08-04","08-04_14",17.6764,2020-08-04 14:20:03,"all",1596565203,0.333611111111111,-0.0855999999999995,-0.256586178184844
"2020-8-4","NAPL",2020,8,4,14,39,"08-04","08-04_14",17.5842,2020-08-04 14:39:56,"all",1596566396,0.331388888888889,-0.0922000000000018,-0.27822296730931
"2020-8-4","NAPL",2020,8,4,14,59,"08-04","08-04_14",17.4801,2020-08-04 14:59:57,"all",1596567597,0.333611111111111,-0.104099999999999,-0.312039966694418
"2020-8-4","NAPL",2020,8,4,15,19,"08-04","08-04_15",17.3824,2020-08-04 15:19:58,"all",1596568798,0.333611111111111,-0.0976999999999997,-0.292855953372189
"2020-8-4","NAPL",2020,8,4,15,39,"08-04","08-04_15",17.3662,2020-08-04 15:39:59,"all",1596569999,0.333611111111111,-0.0162000000000013,-0.0485595337219024
"2020-8-4","NAPL",2020,8,4,16,0,"08-04","08-04_16",17.3719,2020-08-04 16:00:00,"all",1596571200,0.333611111111111,0.00570000000000093,0.0170857618651152
"2020-8-4","NAPL",2020,8,4,16,20,"08-04","08-04_16",17.332,2020-08-04 16:20:00,"all",1596572400,0.333333333333333,-0.0398999999999994,-0.119699999999998
"2020-8-4","NAPL",2020,8,4,16,40,"08-04","08-04_16",17.303,2020-08-04 16:40:01,"all",1596573601,0.333611111111111,-0.0289999999999999,-0.0869275603663611
"2020-8-4","NAPL",2020,8,4,17,0,"08-04","08-04_17",17.2895,2020-08-04 17:00:02,"all",1596574802,0.333611111111111,-0.0135000000000005,-0.0404662781015836
"2020-8-4","NAPL",2020,8,4,17,20,"08-04","08-04_17",17.2269,2020-08-04 17:20:03,"all",1596576003,0.333611111111111,-0.0625999999999998,-0.187643630308076
"2020-8-4","NAPL",2020,8,4,17,39,"08-04","08-04_17",17.1477,2020-08-04 17:39:56,"all",1596577196,0.331388888888889,-0.0792000000000002,-0.238994132439229
"2020-8-4","NAPL",2020,8,4,17,59,"08-04","08-04_17",17.1073,2020-08-04 17:59:57,"all",1596578397,0.333611111111111,-0.0404000000000018,-0.121099084096591
"2020-8-4","NAPL",2020,8,4,18,19,"08-04","08-04_18",17.0759,2020-08-04 18:19:58,"all",1596579598,0.333611111111111,-0.0313999999999979,-0.0941215653621918
"2020-8-4","NAPL",2020,8,4,18,39,"08-04","08-04_18",17.078,2020-08-04 18:39:59,"all",1596580799,0.333611111111111,0.00209999999999866,0.00629475437135318
"2020-8-4","NAPL",2020,8,4,19,0,"08-04","08-04_19",17.1274,2020-08-04 19:00:00,"all",1596582000,0.333611111111111,0.0494000000000021,0.148076602830981
"2020-8-4","NAPL",2020,8,4,19,20,"08-04","08-04_19",17.0966,2020-08-04 19:20:00,"all",1596583200,0.333333333333333,-0.0308000000000028,-0.0924000000000085
"2020-8-4","NAPL",2020,8,4,19,40,"08-04","08-04_19",17.0396,2020-08-04 19:40:01,"all",1596584401,0.333611111111111,-0.0569999999999986,-0.17085761865112
"2020-8-4","NAPL",2020,8,4,20,0,"08-04","08-04_20",17.0965,2020-08-04 20:00:02,"all",1596585602,0.333611111111111,0.0568999999999988,0.170557868442961
"2020-8-4","NAPL",2020,8,4,20,20,"08-04","08-04_20",17.1439,2020-08-04 20:20:03,"all",1596586803,0.333611111111111,0.0473999999999997,0.142081598667776
"2020-8-4","NAPL",2020,8,4,20,39,"08-04","08-04_20",17.1398,2020-08-04 20:39:56,"all",1596587996,0.331388888888889,-0.00409999999999755,-0.0123721709974779
"2020-8-4","NAPL",2020,8,4,20,59,"08-04","08-04_20",17.1431,2020-08-04 20:59:57,"all",1596589197,0.333611111111111,0.00329999999999941,0.00989175686927385
"2020-8-4","NAPL",2020,8,4,21,19,"08-04","08-04_21",17.1334,2020-08-04 21:19:58,"all",1596590398,0.333611111111111,-0.00969999999999871,-0.0290757701915032
"2020-8-4","NAPL",2020,8,4,21,39,"08-04","08-04_21",17.1661,2020-08-04 21:39:59,"all",1596591599,0.333611111111111,0.0326999999999984,0.0980183180682716
"2020-8-4","NAPL",2020,8,4,22,0,"08-04","08-04_22",17.2874,2020-08-04 22:00:00,"all",1596592800,0.333611111111111,0.121300000000002,0.363597002497923
"2020-8-4","NAPL",2020,8,4,22,20,"08-04","08-04_22",17.4066,2020-08-04 22:20:00,"all",1596594000,0.333333333333333,0.119199999999999,0.357599999999998
"2020-8-4","NAPL",2020,8,4,22,40,"08-04","08-04_22",17.4171,2020-08-04 22:40:01,"all",1596595201,0.333611111111111,0.0105000000000004,0.0314737718567872
"2020-8-4","NAPL",2020,8,4,23,0,"08-04","08-04_23",17.3516,2020-08-04 23:00:02,"all",1596596402,0.333611111111111,-0.0655000000000001,-0.196336386344713
"2020-8-4","NAPL",2020,8,4,23,20,"08-04","08-04_23",17.2826,2020-08-04 23:20:03,"all",1596597603,0.333611111111111,-0.0690000000000026,-0.206827643630316
"2020-8-4","NAPL",2020,8,4,23,39,"08-04","08-04_23",17.194,2020-08-04 23:39:56,"all",1596598796,0.331388888888889,-0.0885999999999996,-0.267359597652974
"2020-8-4","NAPL",2020,8,4,23,59,"08-04","08-04_23",17.1449,2020-08-04 23:59:57,"all",1596599997,0.333611111111111,-0.0490999999999993,-0.147177352206492
"2020-8-4","NAPL",2020,8,4,0,19,"08-05","08-05_0",17.3658,2020-08-05 00:19:58,"all",1596601198,0.333611111111111,0.2209,0.662148209825147
"2020-8-4","NAPL",2020,8,4,0,39,"08-05","08-05_0",17.6221,2020-08-05 00:39:59,"all",1596602399,0.333611111111111,0.2563,0.768259783513737
"2020-8-5","NAPL",2020,8,5,1,0,"08-05","08-05_1",17.5667,2020-08-05 01:00:00,"all",1596603600,0.333611111111111,-0.0553999999999988,-0.166061615320563
"2020-8-5","NAPL",2020,8,5,1,20,"08-05","08-05_1",17.4292,2020-08-05 01:20:00,"all",1596604800,0.333333333333333,-0.137499999999999,-0.412499999999998
"2020-8-5","NAPL",2020,8,5,1,40,"08-05","08-05_1",17.4375,2020-08-05 01:40:01,"all",1596606001,0.333611111111111,0.00829999999999842,0.0248792672772642
"2020-8-5","NAPL",2020,8,5,2,0,"08-05","08-05_2",17.468,2020-08-05 02:00:02,"all",1596607202,0.333611111111111,0.0305,0.0914238134887593
"2020-8-5","NAPL",2020,8,5,2,20,"08-05","08-05_2",17.4221,2020-08-05 02:20:03,"all",1596608403,0.333611111111111,-0.0458999999999996,-0.137585345545378
"2020-8-5","NAPL",2020,8,5,2,39,"08-05","08-05_2",17.3563,2020-08-05 02:39:56,"all",1596609596,0.331388888888889,-0.0657999999999994,-0.198558256496226
"2020-8-5","NAPL",2020,8,5,2,59,"08-05","08-05_2",17.2503,2020-08-05 02:59:57,"all",1596610797,0.333611111111111,-0.106000000000002,-0.317735220649464
"2020-8-5","NAPL",2020,8,5,3,19,"08-05","08-05_3",16.7377,2020-08-05 03:19:58,"all",1596611998,0.333611111111111,-0.512599999999999,-1.53651956702747
"2020-8-5","NAPL",2020,8,5,3,39,"08-05","08-05_3",15.6134,2020-08-05 03:39:59,"all",1596613199,0.333611111111111,-1.1243,-3.37009159034138
"2020-8-5","NAPL",2020,8,5,4,0,"08-05","08-05_4",14.7484,2020-08-05 04:00:00,"all",1596614400,0.333611111111111,-0.865,-2.59283930058285
"2020-8-5","NAPL",2020,8,5,4,20,"08-05","08-05_4",14.5076,2020-08-05 04:20:00,"all",1596615600,0.333333333333333,-0.2408,-0.7224
"2020-8-5","NAPL",2020,8,5,4,40,"08-05","08-05_4",14.3101,2020-08-05 04:40:01,"all",1596616801,0.333611111111111,-0.1975,-0.592006661115736
"2020-8-5","NAPL",2020,8,5,5,0,"08-05","08-05_5",14.0142,2020-08-05 05:00:02,"all",1596618002,0.333611111111111,-0.2959,-0.886960865945045
