"DATE_LOCAL","SITE","YEAR","MONTH","DAY","HR","MIN","MO_DAY","MO_DAY_HR","TEMP_C","TIME","TEMP_categ","TIME_dec","diff_time","diff_temp_c","changeRate_CperH"
"2017-8-3","NAPL",2017,8,3,5,59,"08-03","08-03_5",15.6966,2017-08-03 05:59:57,"all",1501754397,0.333611111111111,0.00370000000000026,0.0110907577019158
"2017-8-3","NAPL",2017,8,3,6,19,"08-03","08-03_6",15.9367,2017-08-03 06:19:58,"all",1501755598,0.333611111111111,0.2401,0.71970024979184
"2017-8-3","NAPL",2017,8,3,6,39,"08-03","08-03_6",15.9505,2017-08-03 06:39:59,"all",1501756799,0.333611111111111,0.0137999999999998,0.0413655287260611
"2017-8-3","NAPL",2017,8,3,7,0,"08-03","08-03_7",15.8396,2017-08-03 07:00:00,"all",1501758000,0.333611111111111,-0.110899999999999,-0.33242298084929
"2017-8-3","NAPL",2017,8,3,7,20,"08-03","08-03_7",15.7887,2017-08-03 07:20:00,"all",1501759200,0.333333333333333,-0.0509000000000004,-0.152700000000001
"2017-8-3","NAPL",2017,8,3,7,40,"08-03","08-03_7",15.7277,2017-08-03 07:40:01,"all",1501760401,0.333611111111111,-0.0609999999999999,-0.182847626977519
"2017-8-3","NAPL",2017,8,3,8,0,"08-03","08-03_8",15.6573,2017-08-03 08:00:02,"all",1501761602,0.333611111111111,-0.0704000000000011,-0.21102414654455
"2017-8-3","NAPL",2017,8,3,8,20,"08-03","08-03_8",15.6088,2017-08-03 08:20:03,"all",1501762803,0.333611111111111,-0.0484999999999989,-0.145378850957532
"2017-8-3","NAPL",2017,8,3,8,39,"08-03","08-03_8",15.5106,2017-08-03 08:39:56,"all",1501763996,0.331388888888889,-0.0982000000000003,-0.296328583403186
"2017-8-3","NAPL",2017,8,3,8,59,"08-03","08-03_8",15.3536,2017-08-03 08:59:57,"all",1501765197,0.333611111111111,-0.157,-0.470607826810991
"2017-8-3","NAPL",2017,8,3,9,19,"08-03","08-03_9",15.2617,2017-08-03 09:19:58,"all",1501766398,0.333611111111111,-0.0919000000000008,-0.27547044129892
"2017-8-3","NAPL",2017,8,3,9,39,"08-03","08-03_9",15.4325,2017-08-03 09:39:59,"all",1501767599,0.333611111111111,0.1708,0.511973355537052
"2017-8-3","NAPL",2017,8,3,10,0,"08-03","08-03_10",15.7514,2017-08-03 10:00:00,"all",1501768800,0.333611111111111,0.318900000000001,0.955903413821818
"2017-8-3","NAPL",2017,8,3,10,20,"08-03","08-03_10",15.8111,2017-08-03 10:20:00,"all",1501770000,0.333333333333333,0.0596999999999994,0.179099999999998
"2017-8-3","NAPL",2017,8,3,10,40,"08-03","08-03_10",15.6413,2017-08-03 10:40:01,"all",1501771201,0.333611111111111,-0.1698,-0.508975853455455
"2017-8-3","NAPL",2017,8,3,11,0,"08-03","08-03_11",15.584,2017-08-03 11:00:02,"all",1501772402,0.333611111111111,-0.0572999999999997,-0.171756869275603
"2017-8-3","NAPL",2017,8,3,11,20,"08-03","08-03_11",15.6206,2017-08-03 11:20:03,"all",1501773603,0.333611111111111,0.0366,0.109708576186511
"2017-8-3","NAPL",2017,8,3,11,39,"08-03","08-03_11",15.9931,2017-08-03 11:39:56,"all",1501774796,0.331388888888889,0.3725,1.12405699916178
"2017-8-3","NAPL",2017,8,3,11,59,"08-03","08-03_11",16.5058,2017-08-03 11:59:57,"all",1501775997,0.333611111111111,0.512700000000001,1.53681931723564
"2017-8-3","NAPL",2017,8,3,12,19,"08-03","08-03_12",16.484,2017-08-03 12:19:58,"all",1501777198,0.333611111111111,-0.0217999999999989,-0.0653455453788478
"2017-8-3","NAPL",2017,8,3,12,39,"08-03","08-03_12",16.1742,2017-08-03 12:39:59,"all",1501778399,0.333611111111111,-0.309800000000003,-0.928626144879276
"2017-8-3","NAPL",2017,8,3,13,0,"08-03","08-03_13",15.6599,2017-08-03 13:00:00,"all",1501779600,0.333611111111111,-0.514299999999999,-1.54161532056619
"2017-8-3","NAPL",2017,8,3,13,20,"08-03","08-03_13",15.0692,2017-08-03 13:20:00,"all",1501780800,0.333333333333333,-0.5907,-1.7721
"2017-8-3","NAPL",2017,8,3,13,40,"08-03","08-03_13",15.0463,2017-08-03 13:40:01,"all",1501782001,0.333611111111111,-0.0228999999999999,-0.0686427976686093
"2017-8-3","NAPL",2017,8,3,14,0,"08-03","08-03_14",15.2346,2017-08-03 14:00:02,"all",1501783202,0.333611111111111,0.1883,0.564429641965029
"2017-8-3","NAPL",2017,8,3,14,20,"08-03","08-03_14",15.2029,2017-08-03 14:20:03,"all",1501784403,0.333611111111111,-0.0317000000000007,-0.09502081598668
"2017-8-3","NAPL",2017,8,3,14,39,"08-03","08-03_14",15.2344,2017-08-03 14:39:56,"all",1501785596,0.331388888888889,0.0315000000000012,0.0950544844928787
"2017-8-3","NAPL",2017,8,3,14,59,"08-03","08-03_14",15.268,2017-08-03 14:59:57,"all",1501786797,0.333611111111111,0.0335999999999999,0.100716069941715
"2017-8-3","NAPL",2017,8,3,15,19,"08-03","08-03_15",15.118,2017-08-03 15:19:58,"all",1501787998,0.333611111111111,-0.15,-0.449625312239801
"2017-8-3","NAPL",2017,8,3,15,39,"08-03","08-03_15",15.0586,2017-08-03 15:39:59,"all",1501789199,0.333611111111111,-0.0594000000000001,-0.178051623646961
"2017-8-3","NAPL",2017,8,3,16,0,"08-03","08-03_16",15.3147,2017-08-03 16:00:00,"all",1501790400,0.333611111111111,0.2561,0.767660283097419
"2017-8-3","NAPL",2017,8,3,16,20,"08-03","08-03_16",15.4952,2017-08-03 16:20:00,"all",1501791600,0.333333333333333,0.1805,0.541500000000001
"2017-8-3","NAPL",2017,8,3,16,40,"08-03","08-03_16",15.5188,2017-08-03 16:40:01,"all",1501792801,0.333611111111111,0.0236000000000001,0.0707410491257288
"2017-8-3","NAPL",2017,8,3,17,0,"08-03","08-03_17",16.003,2017-08-03 17:00:02,"all",1501794002,0.333611111111111,0.4842,1.45139050791007
"2017-8-3","NAPL",2017,8,3,17,20,"08-03","08-03_17",16.2895,2017-08-03 17:20:03,"all",1501795203,0.333611111111111,0.2865,0.858784346378019
"2017-8-3","NAPL",2017,8,3,17,39,"08-03","08-03_17",15.9477,2017-08-03 17:39:56,"all",1501796396,0.331388888888889,-0.341800000000001,-1.03141659681476
"2017-8-3","NAPL",2017,8,3,17,59,"08-03","08-03_17",15.8459,2017-08-03 17:59:57,"all",1501797597,0.333611111111111,-0.101799999999999,-0.305145711906741
"2017-8-3","NAPL",2017,8,3,18,19,"08-03","08-03_18",15.9401,2017-08-03 18:19:58,"all",1501798798,0.333611111111111,0.094199999999999,0.282364696086591
"2017-8-3","NAPL",2017,8,3,18,39,"08-03","08-03_18",15.8943,2017-08-03 18:39:59,"all",1501799999,0.333611111111111,-0.0457999999999998,-0.137285595337219
"2017-8-3","NAPL",2017,8,3,19,0,"08-03","08-03_19",15.8402,2017-08-03 19:00:00,"all",1501801200,0.333611111111111,-0.0541,-0.162164862614488
"2017-8-3","NAPL",2017,8,3,19,20,"08-03","08-03_19",15.8005,2017-08-03 19:20:00,"all",1501802400,0.333333333333333,-0.0396999999999998,-0.1191
"2017-8-3","NAPL",2017,8,3,19,40,"08-03","08-03_19",15.6555,2017-08-03 19:40:01,"all",1501803601,0.333611111111111,-0.145,-0.434637801831806
"2017-8-3","NAPL",2017,8,3,20,0,"08-03","08-03_20",15.709,2017-08-03 20:00:02,"all",1501804802,0.333611111111111,0.0534999999999997,0.160366361365528
"2017-8-3","NAPL",2017,8,3,20,20,"08-03","08-03_20",15.8499,2017-08-03 20:20:03,"all",1501806003,0.333611111111111,0.1409,0.422348043297253
"2017-8-3","NAPL",2017,8,3,20,39,"08-03","08-03_20",15.7972,2017-08-03 20:39:56,"all",1501807196,0.331388888888889,-0.0526999999999997,-0.15902766135792
"2017-8-3","NAPL",2017,8,3,20,59,"08-03","08-03_20",16.4518,2017-08-03 20:59:57,"all",1501808397,0.333611111111111,0.654599999999999,1.96216486261448
"2017-8-3","NAPL",2017,8,3,21,19,"08-03","08-03_21",17.7149,2017-08-03 21:19:58,"all",1501809598,0.333611111111111,1.2631,3.78614487926728
"2017-8-3","NAPL",2017,8,3,21,39,"08-03","08-03_21",18.2534,2017-08-03 21:39:59,"all",1501810799,0.333611111111111,0.538499999999999,1.61415487094088
"2017-8-3","NAPL",2017,8,3,22,0,"08-03","08-03_22",18.0256,2017-08-03 22:00:00,"all",1501812000,0.333611111111111,-0.227799999999998,-0.682830974188172
"2017-8-3","NAPL",2017,8,3,22,20,"08-03","08-03_22",17.6282,2017-08-03 22:20:00,"all",1501813200,0.333333333333333,-0.397400000000001,-1.1922
"2017-8-3","NAPL",2017,8,3,22,40,"08-03","08-03_22",17.2008,2017-08-03 22:40:01,"all",1501814401,0.333611111111111,-0.427399999999999,-1.28113238967527
"2017-8-3","NAPL",2017,8,3,23,0,"08-03","08-03_23",16.6912,2017-08-03 23:00:02,"all",1501815602,0.333611111111111,-0.509600000000002,-1.52752706078269
"2017-8-3","NAPL",2017,8,3,23,20,"08-03","08-03_23",16.4591,2017-08-03 23:20:03,"all",1501816803,0.333611111111111,-0.232099999999999,-0.695720233139048
"2017-8-3","NAPL",2017,8,3,23,39,"08-03","08-03_23",16.4158,2017-08-03 23:39:56,"all",1501817996,0.331388888888889,-0.0432999999999986,-0.13066219614417
"2017-8-3","NAPL",2017,8,3,23,59,"08-03","08-03_23",16.1766,2017-08-03 23:59:57,"all",1501819197,0.333611111111111,-0.2392,-0.717002497918402
"2017-8-3","NAPL",2017,8,3,0,19,"08-04","08-04_0",16.0929,2017-08-04 00:19:58,"all",1501820398,0.333611111111111,-0.0837000000000003,-0.25089092422981
"2017-8-3","NAPL",2017,8,3,0,39,"08-04","08-04_0",16.3714,2017-08-04 00:39:59,"all",1501821599,0.333611111111111,0.278500000000001,0.834804329725232
"2017-8-4","NAPL",2017,8,4,1,0,"08-04","08-04_1",16.6427,2017-08-04 01:00:00,"all",1501822800,0.333611111111111,0.2713,0.813222314737719
"2017-8-4","NAPL",2017,8,4,1,20,"08-04","08-04_1",16.5971,2017-08-04 01:20:00,"all",1501824000,0.333333333333333,-0.0456000000000003,-0.136800000000001
"2017-8-4","NAPL",2017,8,4,1,40,"08-04","08-04_1",16.454,2017-08-04 01:40:01,"all",1501825201,0.333611111111111,-0.1431,-0.428942547876771
"2017-8-4","NAPL",2017,8,4,2,0,"08-04","08-04_2",16.4044,2017-08-04 02:00:02,"all",1501826402,0.333611111111111,-0.0496000000000016,-0.148676103247299
"2017-8-4","NAPL",2017,8,4,2,20,"08-04","08-04_2",16.3534,2017-08-04 02:20:03,"all",1501827603,0.333611111111111,-0.0509999999999984,-0.152872606161527
"2017-8-4","NAPL",2017,8,4,2,39,"08-04","08-04_2",16.3084,2017-08-04 02:39:56,"all",1501828796,0.331388888888889,-0.0450000000000017,-0.135792120704112
"2017-8-4","NAPL",2017,8,4,2,59,"08-04","08-04_2",16.2577,2017-08-04 02:59:57,"all",1501829997,0.333611111111111,-0.0506999999999991,-0.15197335553705
"2017-8-4","NAPL",2017,8,4,3,19,"08-04","08-04_3",16.408,2017-08-04 03:19:58,"all",1501831198,0.333611111111111,0.150300000000001,0.450524562864284
"2017-8-4","NAPL",2017,8,4,3,39,"08-04","08-04_3",16.637,2017-08-04 03:39:59,"all",1501832399,0.333611111111111,0.228999999999999,0.686427976686093
"2017-8-4","NAPL",2017,8,4,4,0,"08-04","08-04_4",16.3511,2017-08-04 04:00:00,"all",1501833600,0.333611111111111,-0.285900000000002,-0.856985845129064
"2017-8-4","NAPL",2017,8,4,4,20,"08-04","08-04_4",15.8112,2017-08-04 04:20:00,"all",1501834800,0.333333333333333,-0.539899999999999,-1.6197
"2017-8-4","NAPL",2017,8,4,4,40,"08-04","08-04_4",15.6907,2017-08-04 04:40:01,"all",1501836001,0.333611111111111,-0.1205,-0.361199000832639
"2017-8-4","NAPL",2017,8,4,5,0,"08-04","08-04_5",16.1152,2017-08-04 05:00:02,"all",1501837202,0.333611111111111,0.424500000000002,1.27243963363864
"2017-8-4","NAPL",2017,8,4,5,20,"08-04","08-04_5",16.502,2017-08-04 05:20:03,"all",1501838403,0.333611111111111,0.386799999999997,1.15943380516236
"2017-8-4","NAPL",2017,8,4,5,39,"08-04","08-04_5",16.3042,2017-08-04 05:39:56,"all",1501839596,0.331388888888889,-0.197799999999997,-0.596881810561601
"2017-8-4","NAPL",2017,8,4,5,59,"08-04","08-04_5",15.9292,2017-08-04 05:59:57,"all",1501840797,0.333611111111111,-0.375000000000002,-1.12406328059951
"2017-8-4","NAPL",2017,8,4,6,19,"08-04","08-04_6",15.9496,2017-08-04 06:19:58,"all",1501841998,0.333611111111111,0.0204000000000004,0.0611490424646141
"2017-8-4","NAPL",2017,8,4,6,39,"08-04","08-04_6",16.1088,2017-08-04 06:39:59,"all",1501843199,0.333611111111111,0.159199999999998,0.477202331390503
"2017-8-4","NAPL",2017,8,4,7,0,"08-04","08-04_7",16.2035,2017-08-04 07:00:00,"all",1501844400,0.333611111111111,0.0946999999999996,0.283863447127393
"2017-8-4","NAPL",2017,8,4,7,20,"08-04","08-04_7",16.4819,2017-08-04 07:20:00,"all",1501845600,0.333333333333333,0.278400000000001,0.835200000000004
"2017-8-4","NAPL",2017,8,4,7,40,"08-04","08-04_7",16.6993,2017-08-04 07:40:01,"all",1501846801,0.333611111111111,0.217400000000001,0.651656952539555
"2017-8-4","NAPL",2017,8,4,8,0,"08-04","08-04_8",16.6186,2017-08-04 08:00:02,"all",1501848002,0.333611111111111,-0.0807000000000002,-0.241898417985013
"2017-8-4","NAPL",2017,8,4,8,20,"08-04","08-04_8",16.467,2017-08-04 08:20:03,"all",1501849203,0.333611111111111,-0.151600000000002,-0.454421315570364
"2017-8-4","NAPL",2017,8,4,8,39,"08-04","08-04_8",16.1927,2017-08-04 08:39:56,"all",1501850396,0.331388888888889,-0.2743,-0.827728415758592
"2017-8-4","NAPL",2017,8,4,8,59,"08-04","08-04_8",15.7099,2017-08-04 08:59:57,"all",1501851597,0.333611111111111,-0.482799999999999,-1.44719400499583
"2017-8-4","NAPL",2017,8,4,9,19,"08-04","08-04_9",15.4073,2017-08-04 09:19:58,"all",1501852798,0.333611111111111,-0.3026,-0.907044129891757
"2017-8-4","NAPL",2017,8,4,9,39,"08-04","08-04_9",15.3904,2017-08-04 09:39:59,"all",1501853999,0.333611111111111,-0.0168999999999997,-0.0506577851790166
"2017-8-4","NAPL",2017,8,4,10,0,"08-04","08-04_10",15.2529,2017-08-04 10:00:00,"all",1501855200,0.333611111111111,-0.137499999999999,-0.412156536219815
"2017-8-4","NAPL",2017,8,4,10,20,"08-04","08-04_10",15.1669,2017-08-04 10:20:00,"all",1501856400,0.333333333333333,-0.0860000000000003,-0.258000000000001
"2017-8-4","NAPL",2017,8,4,10,40,"08-04","08-04_10",15.5895,2017-08-04 10:40:01,"all",1501857601,0.333611111111111,0.422599999999999,1.26674437968359
"2017-8-4","NAPL",2017,8,4,11,0,"08-04","08-04_11",16.0501,2017-08-04 11:00:02,"all",1501858802,0.333611111111111,0.460600000000001,1.38064945878435
"2017-8-4","NAPL",2017,8,4,11,20,"08-04","08-04_11",16.0215,2017-08-04 11:20:03,"all",1501860003,0.333611111111111,-0.0286000000000008,-0.0857285595337244
"2017-8-4","NAPL",2017,8,4,11,39,"08-04","08-04_11",15.9,2017-08-04 11:39:56,"all",1501861196,0.331388888888889,-0.121499999999999,-0.366638725901087
"2017-8-4","NAPL",2017,8,4,11,59,"08-04","08-04_11",15.7436,2017-08-04 11:59:57,"all",1501862397,0.333611111111111,-0.1564,-0.468809325562031
"2017-8-4","NAPL",2017,8,4,12,19,"08-04","08-04_12",15.8408,2017-08-04 12:19:58,"all",1501863598,0.333611111111111,0.0971999999999991,0.291357202331388
"2017-8-4","NAPL",2017,8,4,12,39,"08-04","08-04_12",16.124,2017-08-04 12:39:59,"all",1501864799,0.333611111111111,0.283199999999999,0.84889258950874
"2017-8-4","NAPL",2017,8,4,13,0,"08-04","08-04_13",16.1023,2017-08-04 13:00:00,"all",1501866000,0.333611111111111,-0.0216999999999992,-0.0650457951706886
"2017-8-4","NAPL",2017,8,4,13,20,"08-04","08-04_13",16.2224,2017-08-04 13:20:00,"all",1501867200,0.333333333333333,0.120100000000001,0.360300000000002
"2017-8-4","NAPL",2017,8,4,13,40,"08-04","08-04_13",16.5764,2017-08-04 13:40:01,"all",1501868401,0.333611111111111,0.353999999999999,1.06111573688593
"2017-8-4","NAPL",2017,8,4,14,0,"08-04","08-04_14",16.7642,2017-08-04 14:00:02,"all",1501869602,0.333611111111111,0.187799999999999,0.562930890924228
"2017-8-4","NAPL",2017,8,4,14,20,"08-04","08-04_14",16.5643,2017-08-04 14:20:03,"all",1501870803,0.333611111111111,-0.1999,-0.599200666111572
"2017-8-4","NAPL",2017,8,4,14,39,"08-04","08-04_14",16.3442,2017-08-04 14:39:56,"all",1501871996,0.331388888888889,-0.220099999999999,-0.664174350377196
"2017-8-4","NAPL",2017,8,4,14,59,"08-04","08-04_14",16.6238,2017-08-04 14:59:57,"all",1501873197,0.333611111111111,0.279599999999999,0.838101582014983
"2017-8-4","NAPL",2017,8,4,15,19,"08-04","08-04_15",17.3806,2017-08-04 15:19:58,"all",1501874398,0.333611111111111,0.756800000000002,2.26850957535388
"2017-8-4","NAPL",2017,8,4,15,39,"08-04","08-04_15",18.0671,2017-08-04 15:39:59,"all",1501875599,0.333611111111111,0.686499999999999,2.05778517901748
"2017-8-4","NAPL",2017,8,4,16,0,"08-04","08-04_16",18.333,2017-08-04 16:00:00,"all",1501876800,0.333611111111111,0.265899999999998,0.797035803497081
"2017-8-4","NAPL",2017,8,4,16,20,"08-04","08-04_16",18.2989,2017-08-04 16:20:00,"all",1501878000,0.333333333333333,-0.0340999999999987,-0.102299999999996
"2017-8-4","NAPL",2017,8,4,16,40,"08-04","08-04_16",18.2815,2017-08-04 16:40:01,"all",1501879201,0.333611111111111,-0.0173999999999985,-0.0521565362198124
"2017-8-4","NAPL",2017,8,4,17,0,"08-04","08-04_17",18.3171,2017-08-04 17:00:02,"all",1501880402,0.333611111111111,0.0355999999999987,0.106711074104909
"2017-8-4","NAPL",2017,8,4,17,20,"08-04","08-04_17",18.2938,2017-08-04 17:20:03,"all",1501881603,0.333611111111111,-0.023299999999999,-0.0698417985012459
"2017-8-4","NAPL",2017,8,4,17,39,"08-04","08-04_17",18.2933,2017-08-04 17:39:56,"all",1501882796,0.331388888888889,-0.000500000000002387,-0.00150880134116395
"2017-8-4","NAPL",2017,8,4,17,59,"08-04","08-04_17",18.336,2017-08-04 17:59:57,"all",1501883997,0.333611111111111,0.0427,0.127993338884263
"2017-8-4","NAPL",2017,8,4,18,19,"08-04","08-04_18",18.3349,2017-08-04 18:19:58,"all",1501885198,0.333611111111111,-0.00109999999999744,-0.00329725228975085
"2017-8-4","NAPL",2017,8,4,18,39,"08-04","08-04_18",18.2988,2017-08-04 18:39:59,"all",1501886399,0.333611111111111,-0.0361000000000011,-0.108209825145715
"2017-8-4","NAPL",2017,8,4,19,0,"08-04","08-04_19",18.3003,2017-08-04 19:00:00,"all",1501887600,0.333611111111111,0.00150000000000006,0.00449625312239817
"2017-8-4","NAPL",2017,8,4,19,20,"08-04","08-04_19",18.3366,2017-08-04 19:20:00,"all",1501888800,0.333333333333333,0.0363000000000007,0.108900000000002
"2017-8-4","NAPL",2017,8,4,19,40,"08-04","08-04_19",18.3718,2017-08-04 19:40:01,"all",1501890001,0.333611111111111,0.0351999999999997,0.105512073272272
"2017-8-4","NAPL",2017,8,4,20,0,"08-04","08-04_20",18.3838,2017-08-04 20:00:02,"all",1501891202,0.333611111111111,0.0120000000000005,0.0359700249791854
"2017-8-4","NAPL",2017,8,4,20,20,"08-04","08-04_20",18.3949,2017-08-04 20:20:03,"all",1501892403,0.333611111111111,0.011099999999999,0.0332722731057422
"2017-8-4","NAPL",2017,8,4,20,39,"08-04","08-04_20",18.5138,2017-08-04 20:39:56,"all",1501893596,0.331388888888889,0.1189,0.358792958927075
"2017-8-4","NAPL",2017,8,4,20,59,"08-04","08-04_20",18.6274,2017-08-04 20:59:57,"all",1501894797,0.333611111111111,0.113600000000002,0.340516236469614
"2017-8-4","NAPL",2017,8,4,21,19,"08-04","08-04_21",18.6848,2017-08-04 21:19:58,"all",1501895998,0.333611111111111,0.0573999999999977,0.172056619483757
"2017-8-4","NAPL",2017,8,4,21,39,"08-04","08-04_21",18.9094,2017-08-04 21:39:59,"all",1501897199,0.333611111111111,0.224600000000002,0.673238967527068
"2017-8-4","NAPL",2017,8,4,22,0,"08-04","08-04_22",19.0975,2017-08-04 22:00:00,"all",1501898400,0.333611111111111,0.188099999999999,0.563830141548705
"2017-8-4","NAPL",2017,8,4,22,20,"08-04","08-04_22",19.0782,2017-08-04 22:20:00,"all",1501899600,0.333333333333333,-0.0193000000000012,-0.0579000000000036
"2017-8-4","NAPL",2017,8,4,22,40,"08-04","08-04_22",18.9451,2017-08-04 22:40:01,"all",1501900801,0.333611111111111,-0.133099999999999,-0.398967527060779
"2017-8-4","NAPL",2017,8,4,23,0,"08-04","08-04_23",18.741,2017-08-04 23:00:02,"all",1501902002,0.333611111111111,-0.2041,-0.611790174854289
"2017-8-4","NAPL",2017,8,4,23,20,"08-04","08-04_23",18.6403,2017-08-04 23:20:03,"all",1501903203,0.333611111111111,-0.1007,-0.301848459616985
"2017-8-4","NAPL",2017,8,4,23,39,"08-04","08-04_23",18.5846,2017-08-04 23:39:56,"all",1501904396,0.331388888888889,-0.0557000000000016,-0.168080469404867
"2017-8-4","NAPL",2017,8,4,23,59,"08-04","08-04_23",18.4994,2017-08-04 23:59:57,"all",1501905597,0.333611111111111,-0.0851999999999968,-0.255387177352197
"2017-8-4","NAPL",2017,8,4,0,19,"08-05","08-05_0",18.4931,2017-08-05 00:19:58,"all",1501906798,0.333611111111111,-0.00630000000000308,-0.0188842631140808
"2017-8-4","NAPL",2017,8,4,0,39,"08-05","08-05_0",18.5042,2017-08-05 00:39:59,"all",1501907999,0.333611111111111,0.0111000000000026,0.0332722731057529
"2017-8-5","NAPL",2017,8,5,1,0,"08-05","08-05_1",18.4898,2017-08-05 01:00:00,"all",1501909200,0.333611111111111,-0.014400000000002,-0.0431640299750267
"2017-8-5","NAPL",2017,8,5,1,20,"08-05","08-05_1",18.4889,2017-08-05 01:20:00,"all",1501910400,0.333333333333333,-0.000899999999997902,-0.00269999999999371
"2017-8-5","NAPL",2017,8,5,1,40,"08-05","08-05_1",18.3989,2017-08-05 01:40:01,"all",1501911601,0.333611111111111,-0.0899999999999999,-0.26977518734388
"2017-8-5","NAPL",2017,8,5,2,0,"08-05","08-05_2",18.3251,2017-08-05 02:00:02,"all",1501912802,0.333611111111111,-0.0738000000000021,-0.221215653621988
"2017-8-5","NAPL",2017,8,5,2,20,"08-05","08-05_2",18.3682,2017-08-05 02:20:03,"all",1501914003,0.333611111111111,0.0431000000000026,0.12919233971691
"2017-8-5","NAPL",2017,8,5,2,39,"08-05","08-05_2",18.085,2017-08-05 02:39:56,"all",1501915196,0.331388888888889,-0.283200000000001,-0.854585079631184
"2017-8-5","NAPL",2017,8,5,2,59,"08-05","08-05_2",17.6623,2017-08-05 02:59:57,"all",1501916397,0.333611111111111,-0.422700000000003,-1.26704412989176
"2017-8-5","NAPL",2017,8,5,3,19,"08-05","08-05_3",17.5696,2017-08-05 03:19:58,"all",1501917598,0.333611111111111,-0.0926999999999971,-0.277868442964188
"2017-8-5","NAPL",2017,8,5,3,39,"08-05","08-05_3",16.844,2017-08-05 03:39:59,"all",1501918799,0.333611111111111,-0.7256,-2.17498751040799
"2017-8-5","NAPL",2017,8,5,4,0,"08-05","08-05_4",15.5874,2017-08-05 04:00:00,"all",1501920000,0.333611111111111,-1.2566,-3.76666111573689
"2017-8-5","NAPL",2017,8,5,4,20,"08-05","08-05_4",15.1651,2017-08-05 04:20:00,"all",1501921200,0.333333333333333,-0.4223,-1.2669
"2017-8-5","NAPL",2017,8,5,4,40,"08-05","08-05_4",15.8341,2017-08-05 04:40:01,"all",1501922401,0.333611111111111,0.668999999999999,2.0053288925895
